Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,29.299999237060547,27.790000915527344,29.190000534057617,27.84000015258789,2011500.0,26.984460830688477
2020-06-25,27.90999984741211,26.969999313354492,27.579999923706055,27.540000915527344,3506700.0,26.693681716918945
2020-06-26,27.790000915527344,27.190000534057617,27.299999237060547,27.450000762939453,3512800.0,26.606447219848633
2020-06-29,27.950000762939453,27.329999923706055,27.729999542236328,27.549999237060547,2023500.0,26.703371047973633
2020-06-30,28.329999923706055,26.959999084472656,27.290000915527344,28.139999389648438,2901900.0,27.275239944458008
2020-07-01,29.209999084472656,28.170000076293945,28.229999542236328,28.540000915527344,2582000.0,27.66295051574707
2020-07-02,29.889999389648438,29.020000457763672,29.219999313354492,29.3799991607666,1956800.0,28.47713279724121
2020-07-06,30.350000381469727,29.290000915527344,30.06999969482422,29.760000228881836,2037000.0,28.845457077026367
2020-07-07,29.799999237060547,28.979999542236328,29.34000015258789,29.219999313354492,1758100.0,28.322050094604492
2020-07-08,29.350000381469727,27.649999618530273,29.18000030517578,27.739999771118164,2460100.0,26.887531280517578
2020-07-09,27.969999313354492,26.59000015258789,27.93000030517578,26.899999618530273,2232900.0,26.073345184326172
2020-07-10,28.15999984741211,26.68000030517578,26.68000030517578,28.1200008392334,1781800.0,27.255855560302734
2020-07-13,30.209999084472656,29.25,29.420000076293945,29.75,2843400.0,28.835765838623047
2020-07-14,30.06999969482422,29.06999969482422,29.579999923706055,29.639999389648438,2529900.0,28.729145050048828
2020-07-15,31.190000534057617,30.270000457763672,30.389999389648438,30.639999389648438,2135400.0,29.698413848876953
2020-07-16,30.6299991607666,29.81999969482422,30.469999313354492,29.959999084472656,2439100.0,29.039310455322266
2020-07-17,30.8700008392334,30.06999969482422,30.079999923706055,30.360000610351562,1888500.0,29.427019119262695
2020-07-20,30.350000381469727,29.079999923706055,30.200000762939453,29.15999984741211,1619100.0,28.263893127441406
2020-07-21,30.1200008392334,29.34000015258789,29.34000015258789,29.799999237060547,2018400.0,28.884227752685547
2020-07-22,30.299999237060547,29.389999389648438,29.559999465942383,30.229999542236328,1583800.0,29.30101203918457
2020-07-23,30.969999313354492,29.670000076293945,30.15999984741211,30.3799991607666,1921700.0,29.446401596069336
2020-07-24,30.979999542236328,30.170000076293945,30.489999771118164,30.579999923706055,1553300.0,29.6402587890625
2020-07-27,31.75,30.510000228881836,30.540000915527344,31.360000610351562,2389600.0,30.39628791809082
2020-07-28,31.1200008392334,30.030000686645508,31.030000686645508,30.219999313354492,2715400.0,29.291318893432617
2020-07-29,31.479999542236328,30.360000610351562,30.479999542236328,31.360000610351562,2463700.0,30.39628791809082
2020-07-30,31.1299991607666,30.100000381469727,30.780000686645508,30.809999465942383,2369300.0,29.863189697265625
2020-07-31,31.579999923706055,30.559999465942383,30.739999771118164,31.329999923706055,8099900.0,30.36720848083496
2020-08-03,31.940000534057617,31.3799991607666,31.43000030517578,31.450000762939453,3977400.0,30.483522415161133
2020-08-04,32.84000015258789,31.760000228881836,31.940000534057617,32.380001068115234,3885800.0,31.384944915771484
2020-08-05,33.20000076293945,32.630001068115234,32.86000061035156,32.91999816894531,3937500.0,31.908348083496094
2020-08-06,34.47999954223633,33.34000015258789,33.810001373291016,33.38999938964844,3692200.0,32.3639030456543
2020-08-07,34.25,32.68000030517578,34.25,33.130001068115234,4069100.0,32.111900329589844
2020-08-10,35.13999938964844,33.45000076293945,33.599998474121094,34.880001068115234,4003100.0,33.8081169128418
2020-08-11,36.119998931884766,35.119998931884766,35.66999816894531,35.4900016784668,3023500.0,34.39937210083008
2020-08-12,36.11000061035156,34.59000015258789,35.90999984741211,34.880001068115234,2317600.0,33.8081169128418
2020-08-13,35.16999816894531,34.43000030517578,34.59000015258789,34.959999084472656,1818700.0,33.885658264160156
2020-08-14,35.119998931884766,34.47999954223633,34.63999938964844,35.099998474121094,2245100.0,34.315826416015625
2020-08-17,35.47999954223633,34.29999923706055,35.18000030517578,34.380001068115234,1969300.0,33.61191177368164
2020-08-18,34.880001068115234,33.939998626708984,34.33000183105469,34.4900016784668,2002200.0,33.71945571899414
2020-08-19,34.619998931884766,33.400001525878906,34.349998474121094,33.58000183105469,1955900.0,32.82978820800781
2020-08-20,33.349998474121094,32.790000915527344,33.130001068115234,33.099998474121094,1982700.0,32.360504150390625
2020-08-21,32.93000030517578,32.209999084472656,32.83000183105469,32.369998931884766,1895900.0,31.646818161010742
2020-08-24,33.75,32.619998931884766,32.689998626708984,33.56999969482422,1793700.0,32.82000732421875
2020-08-25,34.15999984741211,33.22999954223633,33.83000183105469,33.43000030517578,1632700.0,32.683135986328125
