Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,127.54000091552734,124.63999938964844,127.5199966430664,126.16999816894531,1905500.0,124.14517211914062
2020-06-25,129.0,124.9000015258789,126.01000213623047,128.55999755859375,1300800.0,126.49681091308594
2020-06-26,128.1199951171875,123.16000366210938,126.81999969482422,123.95999908447266,3237500.0,121.97062683105469
2020-06-29,126.54000091552734,124.05000305175781,125.86000061035156,125.69999694824219,1382200.0,123.68270874023438
2020-06-30,127.30999755859375,124.77999877929688,125.51000213623047,126.62000274658203,1968500.0,124.58795166015625
2020-07-01,128.22999572753906,124.95999908447266,126.4800033569336,125.66000366210938,1271200.0,123.64334869384766
2020-07-02,129.83999633789062,125.33000183105469,128.5,125.56999969482422,1155200.0,123.55479431152344
2020-07-06,129.17999267578125,126.58000183105469,127.68000030517578,127.29000091552734,1463100.0,125.2471923828125
2020-07-07,128.67999267578125,125.56999969482422,127.55000305175781,127.16999816894531,2334600.0,125.12911987304688
2020-07-08,128.3800048828125,125.75,126.20999908447266,127.86000061035156,1914500.0,125.80804443359375
2020-07-09,128.02999877929688,122.43000030517578,127.62000274658203,124.33999633789062,1753000.0,122.34452819824219
2020-07-10,129.1999969482422,123.98999786376953,124.52999877929688,128.42999267578125,1556000.0,126.368896484375
2020-07-13,130.5800018310547,127.06999969482422,128.91000366210938,128.30999755859375,1413500.0,126.25081634521484
2020-07-14,131.13999938964844,127.4000015258789,128.44000244140625,130.74000549316406,1317000.0,128.64183044433594
2020-07-15,133.85000610351562,131.3300018310547,133.11000061035156,132.8000030517578,1893300.0,130.66876220703125
2020-07-16,137.33999633789062,132.8300018310547,133.4199981689453,136.02999877929688,2170800.0,133.846923828125
2020-07-17,136.4199981689453,134.22000122070312,136.02999877929688,135.9499969482422,1329400.0,133.76821899414062
2020-07-20,136.1199951171875,133.86000061035156,135.36000061035156,134.27999877929688,1490800.0,132.12501525878906
2020-07-21,137.5800018310547,134.39999389648438,134.41000366210938,135.5500030517578,1199200.0,133.37461853027344
2020-07-22,136.3300018310547,133.9600067138672,134.5800018310547,135.77999877929688,1240500.0,133.6009521484375
2020-07-23,136.47999572753906,134.47000122070312,135.61000061035156,135.33999633789062,1288100.0,133.16798400878906
2020-07-24,136.75999450683594,133.57000732421875,136.25,134.91000366210938,1153300.0,132.74490356445312
2020-07-27,133.86000061035156,131.14999389648438,133.6999969482422,132.38999938964844,1860900.0,130.26535034179688
2020-07-28,132.80999755859375,131.3699951171875,132.0,131.9600067138672,1702100.0,129.84225463867188
2020-07-29,132.0399932861328,127.93000030517578,131.0,131.94000244140625,2575000.0,129.8225555419922
2020-07-30,132.3800048828125,128.52000427246094,129.72999572753906,130.0,2094000.0,127.91370391845703
2020-07-31,129.57000732421875,125.55000305175781,129.57000732421875,127.23999786376953,2207700.0,125.19799041748047
2020-08-03,127.6500015258789,125.41000366210938,127.58999633789062,126.44999694824219,1851600.0,124.42066955566406
2020-08-04,126.55999755859375,124.08999633789062,125.80999755859375,124.76000213623047,1775700.0,122.75780487060547
2020-08-05,127.25,125.5999984741211,125.81999969482422,125.66999816894531,1588500.0,123.65319061279297
2020-08-06,127.55999755859375,124.08999633789062,124.9800033569336,126.55999755859375,1247900.0,124.5289077758789
2020-08-07,130.16000366210938,125.58000183105469,125.66999816894531,129.9499969482422,1284300.0,127.864501953125
2020-08-10,131.52000427246094,129.4600067138672,130.33999633789062,130.9600067138672,1309200.0,128.85830688476562
2020-08-11,134.8300018310547,131.5399932861328,133.02999877929688,132.00999450683594,1665000.0,129.8914337158203
2020-08-12,133.77999877929688,130.11000061035156,133.64999389648438,130.27999877929688,1913500.0,128.18922424316406
2020-08-13,131.74000549316406,128.39999389648438,129.35000610351562,131.1999969482422,1635200.0,129.0944366455078
2020-08-14,131.77999877929688,129.58999633789062,130.35000610351562,130.13999938964844,1412800.0,128.0514678955078
2020-08-17,129.8300018310547,125.62000274658203,129.5800018310547,125.83999633789062,1670600.0,123.8204574584961
2020-08-18,126.55000305175781,124.62999725341797,125.83999633789062,125.08000183105469,1489900.0,123.07266235351562
2020-08-19,126.16999816894531,123.44999694824219,125.37999725341797,123.93000030517578,1480700.0,121.94111633300781
