Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,96.23999786376953,93.6500015258789,94.77999877929688,93.76000213623047,889800.0,92.51270294189453
2020-06-25,95.23999786376953,93.0199966430664,93.81999969482422,95.08999633789062,770500.0,93.82499694824219
2020-06-26,94.12999725341797,91.25,94.0199966430664,91.51000213623047,1363000.0,90.2926254272461
2020-06-29,93.9000015258789,91.26000213623047,92.80999755859375,92.80999755859375,862300.0,91.57533264160156
2020-06-30,93.37999725341797,90.86000061035156,91.95999908447266,93.27999877929688,1048400.0,92.03907775878906
2020-07-01,97.38999938964844,93.08999633789062,93.44999694824219,96.45999908447266,1077900.0,95.1767807006836
2020-07-02,97.79000091552734,94.22000122070312,97.79000091552734,95.08999633789062,658100.0,93.82499694824219
2020-07-06,96.62000274658203,94.83999633789062,96.48999786376953,95.0,540900.0,93.73619842529297
2020-07-07,94.4800033569336,92.58999633789062,93.12000274658203,93.70999908447266,590800.0,92.46336364746094
2020-07-08,93.81999969482422,92.29000091552734,93.36000061035156,93.01000213623047,779000.0,91.77267456054688
2020-07-09,93.08000183105469,89.66999816894531,92.9800033569336,90.19000244140625,1097600.0,88.99018859863281
2020-07-10,91.83999633789062,90.12000274658203,90.3499984741211,91.55000305175781,828800.0,90.33210754394531
2020-07-13,93.77999877929688,91.02999877929688,92.48999786376953,91.48999786376953,507300.0,90.27288818359375
2020-07-14,92.0999984741211,89.9800033569336,91.76000213623047,90.61000061035156,706000.0,89.40460205078125
2020-07-15,94.12999725341797,91.33000183105469,91.87999725341797,94.04000091552734,615500.0,92.78897094726562
2020-07-16,94.4800033569336,91.81999969482422,94.4800033569336,92.91000366210938,378300.0,91.67400360107422
2020-07-17,93.79000091552734,92.08000183105469,93.27999877929688,92.66000366210938,410100.0,91.42733764648438
2020-07-20,94.93000030517578,92.01000213623047,92.68000030517578,93.31999969482422,674100.0,92.07854461669922
2020-07-21,95.0199966430664,92.73999786376953,95.0,93.12000274658203,684300.0,91.88121032714844
2020-07-22,93.55000305175781,90.91000366210938,93.55000305175781,91.6500015258789,836800.0,90.43077087402344
2020-07-23,92.79000091552734,90.58000183105469,91.48999786376953,91.20999908447266,868000.0,89.99662017822266
2020-07-24,91.13999938964844,88.95999908447266,90.44999694824219,89.45999908447266,722500.0,88.26990509033203
2020-07-27,90.0,87.22000122070312,89.33999633789062,87.33000183105469,771800.0,86.1682357788086
2020-07-28,89.45999908447266,87.30000305175781,87.77999877929688,87.43000030517578,698800.0,86.26690673828125
2020-07-29,89.5,86.73999786376953,87.63999938964844,89.13999938964844,569900.0,87.95415496826172
2020-07-30,89.33000183105469,86.88999938964844,87.80000305175781,86.88999938964844,911600.0,85.73409271240234
2020-07-31,87.87999725341797,85.54000091552734,87.38999938964844,87.69999694824219,1113800.0,86.5333023071289
2020-08-03,88.29000091552734,85.1500015258789,86.91999816894531,86.33000183105469,862900.0,85.1815414428711
2020-08-04,88.19999694824219,85.58000183105469,87.13999938964844,85.58000183105469,872400.0,84.44151306152344
2020-08-05,87.95999908447266,85.25,86.3499984741211,86.66999816894531,1064400.0,85.51701354980469
2020-08-06,88.26000213623047,85.0,86.54000091552734,85.0,931900.0,83.86922454833984
2020-08-07,88.38999938964844,85.0,85.16000366210938,88.05999755859375,883500.0,86.88851928710938
2020-08-10,87.94000244140625,85.54000091552734,87.91000366210938,85.54000091552734,1063800.0,84.40204620361328
2020-08-11,88.91000366210938,86.3499984741211,86.47000122070312,88.81999969482422,878000.0,87.63841247558594
2020-08-12,89.56999969482422,86.81999969482422,88.5199966430664,86.81999969482422,751700.0,85.66502380371094
2020-08-13,87.5199966430664,86.13999938964844,87.05999755859375,86.23999786376953,397100.0,85.09273529052734
2020-08-14,88.26000213623047,86.06999969482422,86.11000061035156,88.26000213623047,616900.0,87.08586120605469
2020-08-17,90.26000213623047,88.01000213623047,88.5999984741211,89.81999969482422,774000.0,88.62510681152344
2020-08-18,90.69999694824219,89.16000366210938,89.97000122070312,90.18000030517578,719700.0,88.9803237915039
2020-08-19,91.0,88.91000366210938,90.76000213623047,89.0199966430664,780700.0,87.83575439453125
2020-08-20,90.30999755859375,88.58000183105469,88.66000366210938,89.62000274658203,554700.0,88.42777252197266
2020-08-21,92.37999725341797,89.01000213623047,89.05000305175781,91.63999938964844,1147400.0,90.42090606689453
2020-08-24,93.30000305175781,91.54000091552734,92.48999786376953,92.69000244140625,717400.0,91.4569320678711
2020-08-25,92.95999908447266,90.12000274658203,92.87999725341797,90.5999984741211,1066400.0,89.39472961425781
2020-08-26,94.2699966430664,89.5999984741211,90.05999755859375,91.2300033569336,896800.0,90.016357421875
2020-08-27,92.91000366210938,90.58000183105469,90.58000183105469,92.41000366210938,687000.0,91.60237121582031
2020-08-28,93.33000183105469,91.43000030517578,93.33000183105469,91.75,639100.0,90.94813537597656
2020-08-31,92.68000030517578,89.94999694824219,92.5199966430664,91.79000091552734,886500.0,90.98779296875
2020-09-01,91.19999694824219,88.22000122070312,91.19999694824219,90.06999969482422,736900.0,89.28282165527344
2020-09-02,91.13999938964844,88.01000213623047,89.72000122070312,88.47000122070312,823700.0,87.69680786132812
2020-09-03,90.47000122070312,88.5999984741211,88.95999908447266,89.80000305175781,868200.0,89.01518249511719
2020-09-04,92.16000366210938,89.06999969482422,89.61000061035156,91.02999877929688,970100.0,90.23443603515625
2020-09-08,90.7300033569336,87.66999816894531,90.3499984741211,89.66999816894531,1034300.0,88.88631439208984
2020-09-09,91.4800033569336,89.18000030517578,90.0199966430664,89.94999694824219,741300.0,89.16386413574219
2020-09-10,90.80000305175781,87.06999969482422,90.02999877929688,87.08999633789062,1037200.0,86.328857421875
2020-09-11,88.9000015258789,87.29000091552734,87.6500015258789,88.8499984741211,949000.0,88.073486328125
2020-09-14,90.52999877929688,88.62999725341797,89.43000030517578,89.94000244140625,639800.0,89.15396118164062
2020-09-15,90.87999725341797,89.01000213623047,89.43000030517578,89.61000061035156,546500.0,88.82684326171875
2020-09-16,91.0999984741211,89.6500015258789,89.69999694824219,90.55999755859375,748600.0,89.7685317993164
2020-09-17,91.45999908447266,88.73999786376953,90.05999755859375,88.94000244140625,587300.0,88.1626968383789
2020-09-18,90.8499984741211,87.62999725341797,88.70999908447266,90.8499984741211,1647600.0,90.05599975585938
2020-09-21,90.8499984741211,89.13999938964844,90.30000305175781,90.0,1124600.0,89.21343231201172
2020-09-22,90.61000061035156,88.95999908447266,89.62999725341797,89.83999633789062,898100.0,89.05482482910156
2020-09-23,91.6500015258789,88.01000213623047,89.08000183105469,89.06999969482422,1672700.0,88.29156494140625
2020-09-24,90.08000183105469,88.04000091552734,88.43000030517578,89.30000305175781,574100.0,88.5195541381836
2020-09-25,89.7300033569336,88.33999633789062,88.62999725341797,89.69999694824219,452100.0,88.91605377197266
2020-09-28,91.56999969482422,88.83999633789062,90.4800033569336,89.0,519800.0,88.22217559814453
2020-09-29,90.56999969482422,83.79000091552734,89.26000213623047,86.88999938964844,1329300.0,86.130615234375
2020-09-30,88.91999816894531,86.66000366210938,87.68000030517578,87.73999786376953,879200.0,86.97318267822266
