Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,266.0,254.85000610351562,265.0799865722656,257.30999755859375,1497800.0,254.79051208496094
2020-06-25,261.3599853515625,253.27000427246094,256.7099914550781,261.0,1469600.0,258.44439697265625
2020-06-26,264.6499938964844,254.42999267578125,259.8500061035156,255.64999389648438,1997400.0,253.1467742919922
2020-06-29,262.2900085449219,257.3599853515625,258.1499938964844,259.2699890136719,1365800.0,256.7313232421875
2020-06-30,264.6000061035156,256.739990234375,259.75,262.9800109863281,1195600.0,260.40496826171875
2020-07-01,270.1000061035156,264.5299987792969,267.19000244140625,268.67999267578125,1110100.0,266.0491638183594
2020-07-02,273.92999267578125,266.9700012207031,270.95001220703125,267.0,1008000.0,264.3856201171875
2020-07-06,271.6300048828125,267.1099853515625,271.3699951171875,269.0,859600.0,266.36602783203125
2020-07-07,268.8800048828125,264.4200134277344,266.5199890136719,264.8900146484375,862900.0,262.2962951660156
2020-07-08,266.92999267578125,260.42999267578125,266.2699890136719,262.5400085449219,1110100.0,259.9693298339844
2020-07-09,264.0400085449219,254.5500030517578,262.2200012207031,255.0,1265600.0,252.5031280517578
2020-07-10,257.0,253.75,256.92999267578125,255.0,982200.0,252.5031280517578
2020-07-13,262.3999938964844,256.010009765625,256.3900146484375,257.5799865722656,1325500.0,255.05784606933594
2020-07-14,263.8800048828125,256.0899963378906,256.44000244140625,263.4700012207031,1754100.0,260.8901672363281
2020-07-15,268.3900146484375,259.8999938964844,263.25,267.2799987792969,1557400.0,264.66290283203125
2020-07-16,269.2200012207031,263.67999267578125,267.2799987792969,264.0899963378906,1131200.0,261.5041198730469
2020-07-17,268.3299865722656,264.8900146484375,266.1199951171875,266.3699951171875,1036000.0,263.76177978515625
2020-07-20,267.3699951171875,258.8399963378906,266.1199951171875,259.0,1309800.0,256.4639892578125
2020-07-21,269.04998779296875,259.8399963378906,260.5299987792969,265.7099914550781,1555900.0,263.1082458496094
2020-07-22,268.25,261.04998779296875,266.2799987792969,268.0899963378906,1006800.0,265.4649658203125
2020-07-23,270.8900146484375,266.3699951171875,267.8500061035156,269.92999267578125,1004700.0,267.2869567871094
2020-07-24,273.7099914550781,269.57000732421875,271.0,270.489990234375,1104400.0,267.8414306640625
2020-07-27,269.7900085449219,263.29998779296875,269.0,263.989990234375,1615200.0,261.40509033203125
2020-07-28,267.69000244140625,263.2699890136719,263.3500061035156,265.2300109863281,1228600.0,262.6329650878906
2020-07-29,285.30999755859375,267.32000732421875,267.510009765625,281.55999755859375,1961000.0,278.8030700683594
2020-07-30,279.6700134277344,272.3500061035156,276.4200134277344,277.19000244140625,1085200.0,274.4758605957031
2020-07-31,277.45001220703125,270.3999938964844,277.04998779296875,273.79998779296875,1009700.0,271.1190185546875
2020-08-03,277.3900146484375,269.3599853515625,275.2200012207031,270.75,988000.0,268.0989074707031
2020-08-04,272.8599853515625,267.7200012207031,269.3800048828125,270.8900146484375,953900.0,268.2375793457031
2020-08-05,276.010009765625,270.2099914550781,272.8500061035156,275.6499938964844,1304900.0,272.950927734375
2020-08-06,277.6400146484375,269.0799865722656,274.9200134277344,271.4800109863281,1002300.0,268.82177734375
2020-08-07,278.17999267578125,271.2300109863281,271.2300109863281,276.6600036621094,928300.0,273.9510498046875
2020-08-10,280.1499938964844,276.239990234375,277.0899963378906,278.8500061035156,754400.0,276.11962890625
2020-08-11,288.0,279.0899963378906,283.07000732421875,280.3299865722656,1416900.0,277.5850830078125
2020-08-12,286.17999267578125,280.45001220703125,282.6400146484375,283.17999267578125,817100.0,280.4071960449219
2020-08-13,282.3699951171875,278.3699951171875,281.7799987792969,282.3299865722656,687900.0,279.56549072265625
2020-08-14,285.2699890136719,279.1099853515625,280.45001220703125,283.2300109863281,567700.0,280.45672607421875
2020-08-17,285.8399963378906,282.17999267578125,283.510009765625,283.1099853515625,817200.0,280.3378601074219
2020-08-18,285.6499938964844,281.8500061035156,284.0400085449219,282.45001220703125,959100.0,279.6843566894531
2020-08-19,286.29998779296875,282.739990234375,282.7799987792969,283.3999938964844,634000.0,280.6250305175781
2020-08-20,283.75,280.54998779296875,281.8299865722656,281.75,813800.0,278.9912109375
2020-08-21,286.2699890136719,281.75,282.5,284.6300048828125,957600.0,281.843017578125
2020-08-24,287.0,278.3900146484375,286.7699890136719,279.1600036621094,729600.0,276.42657470703125
2020-08-25,280.94000244140625,275.1600036621094,280.75,276.4700012207031,870900.0,273.7629089355469
2020-08-26,276.7099914550781,266.79998779296875,276.70001220703125,270.2099914550781,1342000.0,267.5641784667969
2020-08-27,278.6400146484375,269.2799987792969,271.4100036621094,274.5899963378906,1360800.0,271.9013366699219
2020-08-28,279.010009765625,271.8599853515625,274.67999267578125,277.2799987792969,643300.0,274.56494140625
2020-08-31,284.3500061035156,276.19000244140625,276.2099914550781,281.5199890136719,1514500.0,278.763427734375
2020-09-01,280.6400146484375,272.8299865722656,278.0199890136719,273.0799865722656,1714700.0,270.4060974121094
2020-09-02,281.17999267578125,273.5400085449219,274.6400146484375,279.9700012207031,1388600.0,277.2286376953125
2020-09-03,284.3699951171875,274.19000244140625,281.8399963378906,277.0,1247500.0,274.2877197265625
