Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,48.400001525878906,46.845001220703125,48.244998931884766,47.30500030517578,3444800.0,46.87477111816406
2020-06-25,47.630001068115234,46.29499816894531,47.099998474121094,47.599998474121094,1804800.0,47.16708755493164
2020-06-26,47.58000183105469,46.5,47.5,46.98500061035156,6133200.0,46.557682037353516
2020-06-29,47.86000061035156,47.14500045776367,47.54499816894531,47.6150016784668,2513800.0,47.181949615478516
2020-06-30,48.244998931884766,47.53499984741211,47.60499954223633,47.904998779296875,4223600.0,47.46931076049805
2020-07-01,48.42499923706055,47.310001373291016,48.07500076293945,47.540000915527344,2931000.0,47.107635498046875
2020-07-02,48.66999816894531,47.654998779296875,48.375,47.935001373291016,2541600.0,47.49903869628906
2020-07-06,49.19499969482422,48.505001068115234,48.76499938964844,49.06999969482422,2077200.0,48.62371826171875
2020-07-07,48.98500061035156,48.04499816894531,48.584999084472656,48.11000061035156,1839200.0,47.672447204589844
2020-07-08,48.25,47.165000915527344,48.095001220703125,47.525001525878906,2992800.0,47.092769622802734
2020-07-09,47.70500183105469,46.810001373291016,47.39500045776367,47.244998931884766,3387200.0,46.81531524658203
2020-07-10,47.65999984741211,46.7599983215332,47.32500076293945,47.46500015258789,2313200.0,47.03331756591797
2020-07-13,48.10499954223633,47.09000015258789,47.935001373291016,47.22999954223633,3772800.0,46.80044937133789
2020-07-14,48.73500061035156,47.08000183105469,47.26499938964844,48.70000076293945,3962600.0,48.257083892822266
2020-07-15,50.38999938964844,49.14500045776367,49.14500045776367,50.220001220703125,4723600.0,49.76325607299805
2020-07-16,50.65999984741211,50.130001068115234,50.224998474121094,50.45500183105469,2234400.0,49.996124267578125
2020-07-17,51.275001525878906,50.55500030517578,50.7599983215332,51.0099983215332,2472800.0,50.54607391357422
2020-07-20,51.005001068115234,50.29499816894531,50.85499954223633,50.7400016784668,2909200.0,50.278533935546875
2020-07-21,51.59000015258789,50.935001373291016,51.060001373291016,51.04999923706055,2507600.0,50.58570861816406
2020-07-22,53.154998779296875,50.970001220703125,52.0,51.6349983215332,3837200.0,51.16538619995117
2020-07-23,52.9900016784668,51.915000915527344,52.22999954223633,52.79999923706055,4446400.0,52.31978988647461
2020-07-24,52.78499984741211,51.880001068115234,52.57500076293945,52.19499969482422,2935600.0,51.72029495239258
2020-07-27,53.21500015258789,52.0099983215332,52.209999084472656,53.084999084472656,2459000.0,52.60219955444336
2020-07-28,53.06999969482422,52.0099983215332,52.96500015258789,52.10499954223633,2376200.0,51.6311149597168
2020-07-29,53.095001220703125,52.04499816894531,52.2599983215332,52.915000915527344,2728000.0,52.43375015258789
2020-07-30,52.71500015258789,52.060001373291016,52.349998474121094,52.584999084472656,2380800.0,52.106746673583984
2020-07-31,52.94499969482422,52.02000045776367,52.48500061035156,52.880001068115234,2362800.0,52.39906692504883
2020-08-03,53.869998931884766,52.97999954223633,52.97999954223633,53.69499969482422,2219000.0,53.20665740966797
2020-08-04,54.27000045776367,53.5,53.564998626708984,54.209999084472656,2202000.0,53.71696853637695
2020-08-05,54.75,54.04499816894531,54.3650016784668,54.32500076293945,1618400.0,53.830928802490234
2020-08-06,54.415000915527344,53.935001373291016,54.09000015258789,54.17499923706055,1550200.0,53.682289123535156
2020-08-07,54.220001220703125,53.56999969482422,53.98500061035156,53.97999954223633,2178800.0,53.48906326293945
2020-08-10,54.470001220703125,53.80500030517578,53.845001220703125,54.060001373291016,4535800.0,53.56833267211914
2020-08-11,55.0,54.279998779296875,54.35499954223633,54.404998779296875,3328000.0,53.91019821166992
