Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,38.290000915527344,37.20000076293945,38.220001220703125,37.22999954223633,7383200.0,36.08967590332031
2020-06-25,38.2400016784668,36.97999954223633,37.09000015258789,38.150001525878906,7176300.0,36.981502532958984
2020-06-26,37.72999954223633,36.040000915527344,37.54999923706055,36.31999969482422,7386900.0,35.207550048828125
2020-06-29,37.290000915527344,36.630001068115234,36.849998474121094,36.95000076293945,4300400.0,35.81825637817383
2020-06-30,38.880001068115234,36.880001068115234,36.97999954223633,38.650001525878906,8099100.0,37.4661865234375
2020-07-01,38.7599983215332,37.43000030517578,38.689998626708984,37.59000015258789,5924000.0,36.43865203857422
2020-07-02,38.88999938964844,37.79999923706055,38.31999969482422,37.939998626708984,4114500.0,36.777931213378906
2020-07-06,38.959999084472656,38.290000915527344,38.70000076293945,38.54999923706055,3910400.0,37.36924743652344
2020-07-07,38.2400016784668,37.619998931884766,38.150001525878906,37.77000045776367,4163600.0,36.613136291503906
2020-07-08,38.939998626708984,37.77000045776367,37.869998931884766,38.81999969482422,7450600.0,37.630977630615234
2020-07-09,38.77000045776367,36.97999954223633,38.529998779296875,37.150001525878906,6186500.0,36.01212692260742
2020-07-10,38.4900016784668,37.06999969482422,37.150001525878906,38.380001068115234,3412100.0,37.2044563293457
2020-07-13,39.290000915527344,38.04999923706055,38.90999984741211,38.86000061035156,4760500.0,37.66975402832031
2020-07-14,39.290000915527344,38.279998779296875,38.689998626708984,38.970001220703125,5500500.0,37.77638626098633
2020-07-15,37.400001525878906,36.0,36.959999084472656,36.86000061035156,14629300.0,35.73101043701172
2020-07-16,37.38999938964844,36.16999816894531,36.65999984741211,36.7400016784668,6434900.0,35.61468505859375
2020-07-17,36.900001525878906,36.040000915527344,36.86000061035156,36.119998931884766,6360400.0,35.013675689697266
2020-07-20,36.18000030517578,35.720001220703125,35.86000061035156,35.939998626708984,3916800.0,34.83918762207031
2020-07-21,36.7400016784668,35.79999923706055,36.08000183105469,36.689998626708984,6877900.0,35.56621551513672
2020-07-22,36.58000183105469,35.5099983215332,36.5,36.040000915527344,7478100.0,34.936126708984375
2020-07-23,36.66999816894531,35.650001525878906,35.95000076293945,36.540000915527344,5495600.0,35.42081069946289
2020-07-24,36.75,36.09000015258789,36.349998474121094,36.22999954223633,5809100.0,35.420806884765625
2020-07-27,35.970001220703125,35.27000045776367,35.91999816894531,35.75,4402000.0,34.95153045654297
2020-07-28,36.220001220703125,35.5,35.529998779296875,36.06999969482422,5882400.0,35.26438522338867
2020-07-29,36.529998779296875,35.619998931884766,36.13999938964844,36.349998474121094,5475500.0,35.53812789916992
2020-07-30,35.90999984741211,35.45000076293945,35.81999969482422,35.86000061035156,4703900.0,35.05907440185547
2020-07-31,35.9900016784668,35.56999969482422,35.7599983215332,35.849998474121094,4726900.0,35.04929733276367
2020-08-03,36.150001525878906,35.52000045776367,35.93000030517578,36.029998779296875,4073900.0,35.225276947021484
2020-08-04,36.279998779296875,35.630001068115234,35.959999084472656,35.84000015258789,4849100.0,35.03952407836914
2020-08-05,36.36000061035156,35.86000061035156,36.06999969482422,36.29999923706055,5788500.0,35.4892463684082
2020-08-06,36.47999954223633,35.880001068115234,36.11000061035156,35.9900016784668,3047500.0,35.18617630004883
2020-08-07,37.83000183105469,35.939998626708984,35.959999084472656,37.75,5757400.0,36.906864166259766
2020-08-10,38.130001068115234,37.540000915527344,37.790000915527344,37.939998626708984,4859700.0,37.09261703491211
2020-08-11,39.15999984741211,38.06999969482422,38.65999984741211,38.13999938964844,4709500.0,37.288150787353516
2020-08-12,38.939998626708984,37.630001068115234,38.93000030517578,37.97999954223633,3680300.0,37.13172149658203
2020-08-13,37.81999969482422,36.88999938964844,37.380001068115234,37.279998779296875,4609400.0,36.44736099243164
2020-08-14,37.779998779296875,37.119998931884766,37.119998931884766,37.529998779296875,2651700.0,36.691776275634766
2020-08-17,37.63999938964844,36.90999984741211,37.56999969482422,37.09000015258789,4786500.0,36.26160430908203
2020-08-18,37.09000015258789,36.68000030517578,37.0099983215332,36.790000915527344,4003100.0,35.96830749511719
2020-08-19,37.709999084472656,36.810001373291016,37.02000045776367,36.9900016784668,4280000.0,36.163841247558594
2020-08-20,36.63999938964844,35.72999954223633,36.54999923706055,35.869998931884766,4403100.0,35.06885528564453
2020-08-21,36.08000183105469,35.599998474121094,35.93000030517578,35.72999954223633,2607200.0,34.931976318359375
2020-08-24,36.5,35.560001373291016,35.72999954223633,36.400001525878906,5810000.0,35.587013244628906
2020-08-25,36.95000076293945,36.470001220703125,36.7400016784668,36.66999816894531,4094600.0,35.850982666015625
2020-08-26,36.86000061035156,36.290000915527344,36.66999816894531,36.619998931884766,3219600.0,35.802101135253906
2020-08-27,37.7599983215332,36.61000061035156,36.619998931884766,37.54999923706055,4594300.0,36.71133041381836
2020-08-28,37.720001220703125,37.220001220703125,37.720001220703125,37.560001373291016,3139000.0,36.72111129760742
2020-08-31,37.560001373291016,36.779998779296875,37.560001373291016,36.97999954223633,3874600.0,36.1540641784668
2020-09-01,37.36000061035156,36.540000915527344,36.79999923706055,37.209999084472656,3136000.0,36.37892150878906
2020-09-02,37.790000915527344,37.060001373291016,37.13999938964844,37.66999816894531,3830400.0,36.82864761352539
2020-09-03,38.45000076293945,36.4900016784668,37.90999984741211,36.849998474121094,5060900.0,36.02696228027344
2020-09-04,38.220001220703125,37.33000183105469,37.63999938964844,37.5,6450500.0,36.662445068359375
2020-09-08,37.20000076293945,35.9900016784668,37.060001373291016,36.040000915527344,4954500.0,35.23505401611328
2020-09-09,36.369998931884766,35.84000015258789,36.2599983215332,35.88999938964844,4106800.0,35.08840560913086
2020-09-10,36.16999816894531,35.5099983215332,36.040000915527344,35.56999969482422,4037800.0,34.775550842285156
2020-09-11,36.22999954223633,35.52000045776367,35.58000183105469,36.0,3521300.0,35.19594955444336
2020-09-14,36.709999084472656,35.86000061035156,36.33000183105469,35.959999084472656,4116400.0,35.15684509277344
2020-09-15,35.880001068115234,34.47999954223633,35.70000076293945,34.869998931884766,6877500.0,34.0911865234375
2020-09-16,36.15999984741211,34.84000015258789,34.869998931884766,35.56999969482422,6385200.0,34.775550842285156
2020-09-17,35.61000061035156,35.04999923706055,35.09000015258789,35.560001373291016,3181900.0,34.765777587890625
2020-09-18,35.869998931884766,35.349998474121094,35.45000076293945,35.400001525878906,5827000.0,34.609352111816406
2020-09-21,34.81999969482422,33.369998931884766,34.470001220703125,33.970001220703125,4781100.0,33.21128845214844
2020-09-22,34.16999816894531,33.04999923706055,33.86000061035156,33.47999954223633,4801700.0,32.73223114013672
2020-09-23,34.20000076293945,33.22999954223633,33.61000061035156,33.25,4213800.0,32.50736999511719
2020-09-24,33.43000030517578,32.66999816894531,33.310001373291016,33.13999938964844,3805800.0,32.39982604980469
2020-09-25,33.47999954223633,32.650001525878906,32.81999969482422,33.400001525878906,3460900.0,32.654022216796875
2020-09-28,34.61000061035156,33.86000061035156,33.970001220703125,34.290000915527344,3291600.0,33.52414321899414
2020-09-29,34.15999984741211,33.630001068115234,34.08000183105469,33.869998931884766,4204900.0,33.113521575927734
2020-09-30,34.52000045776367,33.869998931884766,33.869998931884766,34.34000015258789,8480000.0,33.57302474975586
2020-10-01,34.709999084472656,33.90999984741211,34.459999084472656,34.16999816894531,8063900.0,33.406822204589844
2020-10-02,34.95000076293945,33.810001373291016,33.880001068115234,34.7400016784668,5850600.0,33.96409225463867
2020-10-05,35.63999938964844,35.0099983215332,35.040000915527344,35.380001068115234,3655500.0,34.58979797363281
2020-10-06,36.20000076293945,35.15999984741211,35.79999923706055,35.22999954223633,5064200.0,34.443145751953125
2020-10-07,36.66999816894531,35.41999816894531,35.41999816894531,36.459999084472656,6004700.0,35.64567565917969
2020-10-08,37.209999084472656,36.470001220703125,36.61000061035156,37.18000030517578,3642000.0,36.34959411621094
2020-10-09,37.97999954223633,37.150001525878906,37.29999923706055,37.70000076293945,5888400.0,36.85797882080078
2020-10-12,38.0,37.54999923706055,37.619998931884766,37.810001373291016,5554000.0,36.96552658081055
2020-10-13,37.84000015258789,36.66999816894531,37.84000015258789,36.880001068115234,4178200.0,36.05629348754883
2020-10-14,37.15999984741211,36.58000183105469,36.880001068115234,36.59000015258789,6360700.0,35.772769927978516
2020-10-15,37.22999954223633,36.220001220703125,36.27000045776367,37.22999954223633,8067800.0,36.398475646972656
2020-10-16,38.75,37.47999954223633,38.18000030517578,38.02000045776367,7351400.0,37.170833587646484
2020-10-19,38.20000076293945,36.880001068115234,38.06999969482422,36.959999084472656,3852800.0,36.13450241088867
2020-10-20,37.709999084472656,36.97999954223633,37.380001068115234,37.099998474121094,3375700.0,36.27138137817383
2020-10-21,37.52000045776367,36.849998474121094,36.93000030517578,36.90999984741211,4221400.0,36.08562469482422
2020-10-22,37.63999938964844,36.54999923706055,36.810001373291016,37.560001373291016,3810600.0,36.72111129760742
2020-10-23,38.16999816894531,37.59000015258789,37.869998931884766,37.66999816894531,3727000.0,36.82864761352539
2020-10-26,37.369998931884766,36.349998474121094,37.16999816894531,36.72999954223633,4531100.0,35.909645080566406
2020-10-27,36.4900016784668,35.5099983215332,36.310001373291016,35.560001373291016,4361700.0,35.06169509887695
2020-10-28,35.09000015258789,34.0099983215332,34.880001068115234,34.08000183105469,8743800.0,33.60243606567383
2020-10-29,34.599998474121094,33.189998626708984,33.95000076293945,34.31999969482422,6401300.0,33.839073181152344
2020-10-30,34.380001068115234,33.63999938964844,34.15999984741211,34.36000061035156,5521500.0,33.878509521484375
2020-11-02,35.279998779296875,34.52000045776367,35.02000045776367,35.099998474121094,5640000.0,34.60813903808594
2020-11-03,36.33000183105469,35.61000061035156,35.83000183105469,35.9900016784668,6011500.0,35.48567199707031
2020-11-04,35.650001525878906,34.38999938964844,35.130001068115234,34.70000076293945,7630300.0,34.213748931884766
2020-11-05,35.93000030517578,34.86000061035156,34.88999938964844,35.599998474121094,6184300.0,35.10113525390625
2020-11-06,35.849998474121094,34.91999816894531,35.75,35.06999969482422,4336500.0,34.57855987548828
2020-11-09,40.060001373291016,38.40999984741211,38.439998626708984,39.15999984741211,9647200.0,38.61124801635742
2020-11-10,39.52000045776367,38.43000030517578,39.16999816894531,39.220001220703125,6627700.0,38.67041015625
2020-11-11,39.70000076293945,38.22999954223633,39.70000076293945,38.599998474121094,6169500.0,38.0590934753418
2020-11-12,38.38999938964844,37.33000183105469,38.130001068115234,37.72999954223633,4461000.0,37.20128631591797
2020-11-13,38.959999084472656,38.040000915527344,38.20000076293945,38.709999084472656,3872500.0,38.16755294799805
2020-11-16,39.939998626708984,39.220001220703125,39.77000045776367,39.709999084472656,4664800.0,39.15353775024414
2020-11-17,39.689998626708984,38.84000015258789,39.029998779296875,39.439998626708984,3870900.0,38.88732147216797
2020-11-18,40.209999084472656,38.720001220703125,39.650001525878906,38.7400016784668,7207400.0,38.19713592529297
2020-11-19,38.599998474121094,37.7599983215332,37.86000061035156,38.4900016784668,4173100.0,37.95063781738281
2020-11-20,38.099998474121094,37.52000045776367,37.72999954223633,37.880001068115234,6106300.0,37.349185943603516
2020-11-23,38.83000183105469,38.119998931884766,38.33000183105469,38.54999923706055,4093500.0,38.009796142578125
2020-11-24,40.84000015258789,39.150001525878906,39.20000076293945,40.689998626708984,6188900.0,40.119808197021484
2020-11-25,40.650001525878906,39.83000183105469,40.45000076293945,40.369998931884766,5737400.0,39.804290771484375
2020-11-27,40.79999923706055,39.86000061035156,40.79999923706055,39.95000076293945,2259200.0,39.39017868041992
2020-11-30,40.060001373291016,38.939998626708984,40.02000045776367,39.119998931884766,6200700.0,38.571807861328125
2020-12-01,40.099998474121094,39.34000015258789,39.79999923706055,39.459999084472656,6028400.0,38.90704345703125
2020-12-02,40.150001525878906,39.290000915527344,39.45000076293945,39.9900016784668,4778800.0,39.42961883544922
2020-12-03,40.279998779296875,39.61000061035156,40.02000045776367,40.119998931884766,5286700.0,39.557796478271484
2020-12-04,40.79999923706055,40.2400016784668,40.2400016784668,40.650001525878906,5224300.0,40.08036804199219
2020-12-07,40.56999969482422,39.869998931884766,40.279998779296875,40.34000015258789,4652300.0,39.77471160888672
2020-12-08,40.849998474121094,40.0099983215332,40.029998779296875,40.779998779296875,4657900.0,40.20854568481445
2020-12-09,41.5099983215332,40.70000076293945,41.04999923706055,40.790000915527344,5833300.0,40.218406677246094
2020-12-10,41.5,40.279998779296875,40.36000061035156,41.36000061035156,6598400.0,40.780418395996094
2020-12-11,40.900001525878906,40.13999938964844,40.72999954223633,40.2400016784668,6298400.0,39.676116943359375
2020-12-14,40.97999954223633,39.79999923706055,40.83000183105469,39.83000183105469,4456200.0,39.2718620300293
2020-12-15,40.5099983215332,39.720001220703125,40.369998931884766,40.189998626708984,4741400.0,39.62681198120117
2020-12-16,40.66999816894531,40.099998474121094,40.290000915527344,40.45000076293945,4771000.0,39.88317108154297
2020-12-17,40.689998626708984,40.15999984741211,40.59000015258789,40.40999984741211,4896500.0,39.84373092651367
2020-12-18,40.90999984741211,40.22999954223633,40.33000183105469,40.790000915527344,10343600.0,40.218406677246094
2020-12-21,42.13999938964844,40.400001525878906,41.529998779296875,41.41999816894531,7362300.0,40.839576721191406
2020-12-22,41.36000061035156,40.25,41.349998474121094,40.279998779296875,4172700.0,39.71554946899414
2020-12-23,41.31999969482422,40.43000030517578,40.540000915527344,40.97999954223633,3833900.0,40.40574264526367
2020-12-24,41.20000076293945,40.619998931884766,41.150001525878906,41.040000915527344,1254800.0,40.46490478515625
2020-12-28,41.88999938964844,41.06999969482422,41.34000015258789,41.439998626708984,3294400.0,40.85929489135742
2020-12-29,41.68000030517578,41.209999084472656,41.58000183105469,41.439998626708984,3244700.0,40.85929489135742
2020-12-30,41.869998931884766,41.38999938964844,41.47999954223633,41.689998626708984,2824900.0,41.10579299926758
2020-12-31,42.4900016784668,41.58000183105469,41.689998626708984,42.439998626708984,2956600.0,41.84528350830078
2021-01-04,42.63999938964844,41.22999954223633,42.5,41.689998626708984,5710200.0,41.10579299926758
2021-01-05,42.43000030517578,41.34000015258789,41.689998626708984,42.15999984741211,4592400.0,41.569210052490234
2021-01-06,45.41999816894531,43.43000030517578,43.52000045776367,45.0099983215332,8467200.0,44.3792724609375
2021-01-07,46.040000915527344,45.2400016784668,45.59000015258789,45.279998779296875,5079000.0,44.64548873901367
2021-01-08,45.459999084472656,44.43000030517578,45.349998474121094,44.79999923706055,3621000.0,44.17221450805664
2021-01-11,45.56999969482422,44.099998474121094,44.43000030517578,45.560001373291016,4590200.0,44.921566009521484
2021-01-12,46.66999816894531,45.849998474121094,45.90999984741211,46.560001373291016,4933700.0,45.907554626464844
2021-01-13,46.84000015258789,46.189998626708984,46.52000045776367,46.31999969482422,4343300.0,45.67091369628906
2021-01-14,46.84000015258789,45.810001373291016,46.36000061035156,46.529998779296875,3362300.0,45.877967834472656
2021-01-15,46.130001068115234,45.31999969482422,45.959999084472656,45.56999969482422,4330800.0,44.93142318725586
2021-01-19,46.33000183105469,45.22999954223633,45.75,45.81999969482422,6427800.0,45.177921295166016
2021-01-20,44.0,42.2599983215332,43.720001220703125,42.4900016784668,10494500.0,41.89458465576172
2021-01-21,42.790000915527344,41.70000076293945,42.529998779296875,42.2599983215332,8672300.0,41.66780471801758
2021-01-22,42.279998779296875,41.470001220703125,41.810001373291016,41.93000030517578,5509000.0,41.342430114746094
2021-01-25,41.70000076293945,41.11000061035156,41.5,41.29999923706055,8239300.0,40.721256256103516
2021-01-26,41.66999816894531,40.880001068115234,41.47999954223633,41.34000015258789,5936700.0,40.76070022583008
2021-01-27,40.84000015258789,39.58000183105469,40.7599983215332,39.81999969482422,8475500.0,39.26199722290039
2021-01-28,41.060001373291016,40.040000915527344,40.08000183105469,40.689998626708984,7315500.0,40.119808197021484
2021-01-29,40.599998474121094,39.459999084472656,40.209999084472656,39.83000183105469,7392700.0,39.57335662841797
2021-02-01,41.06999969482422,40.02000045776367,40.130001068115234,40.470001220703125,7013600.0,40.209228515625
2021-02-02,41.630001068115234,40.529998779296875,40.75,40.849998474121094,8285500.0,40.5867805480957
2021-02-03,41.31999969482422,40.560001373291016,40.720001220703125,41.060001373291016,5403200.0,40.79542922973633
2021-02-04,42.29999923706055,41.16999816894531,41.290000915527344,42.22999954223633,5019600.0,41.957889556884766
2021-02-05,42.58000183105469,41.88999938964844,42.529998779296875,42.029998779296875,3505000.0,41.75917434692383
2021-02-08,42.439998626708984,41.790000915527344,42.150001525878906,41.95000076293945,3988300.0,41.67969512939453
2021-02-09,42.150001525878906,41.400001525878906,41.849998474121094,41.959999084472656,4202800.0,41.68962860107422
2021-02-10,42.38999938964844,41.709999084472656,42.11000061035156,41.7400016784668,4574500.0,41.471046447753906
2021-02-11,43.84000015258789,42.029998779296875,43.0,42.130001068115234,10917500.0,41.85853576660156
2021-02-12,42.540000915527344,41.58000183105469,41.88999938964844,41.93000030517578,8844800.0,41.659820556640625
2021-02-16,43.349998474121094,42.11000061035156,42.189998626708984,42.75,8707400.0,42.47453689575195
2021-02-17,43.29999923706055,42.43000030517578,42.779998779296875,42.900001525878906,4602200.0,42.623573303222656
2021-02-18,42.79999923706055,41.900001525878906,42.560001373291016,42.18000030517578,3715800.0,41.90821075439453
2021-02-19,42.88999938964844,42.2400016784668,42.41999816894531,42.31999969482422,5899900.0,42.04730987548828
2021-02-22,43.97999954223633,42.08000183105469,42.099998474121094,43.72999954223633,9732700.0,43.44822311401367
2021-02-23,44.540000915527344,43.650001525878906,43.97999954223633,43.83000183105469,8004600.0,43.54758071899414
2021-02-24,44.56999969482422,43.83000183105469,43.970001220703125,44.2599983215332,7416800.0,43.97480773925781
2021-02-25,44.95000076293945,43.25,44.61000061035156,43.41999816894531,7042100.0,43.140220642089844
2021-02-26,43.20000076293945,41.97999954223633,43.040000915527344,42.15999984741211,6967300.0,41.88833999633789
2021-03-01,43.869998931884766,42.689998626708984,42.86000061035156,43.68000030517578,6377000.0,43.39854431152344
