Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,45.439998626708984,44.5,45.369998931884766,44.650001525878906,17631800.0,43.58412170410156
2020-06-25,44.97999954223633,44.029998779296875,44.470001220703125,44.93000030517578,13829700.0,43.85743713378906
2020-06-26,45.0099983215332,43.5099983215332,44.91999816894531,43.56999969482422,21955100.0,42.529903411865234
2020-06-29,44.56999969482422,43.54999923706055,44.0,44.36000061035156,17603900.0,43.30104446411133
2020-06-30,44.83000183105469,44.040000915527344,44.25,44.68000030517578,23679800.0,43.6134033203125
2020-07-01,45.529998779296875,44.709999084472656,44.93000030517578,44.81999969482422,14316500.0,43.75006103515625
2020-07-02,45.43000030517578,44.79999923706055,45.290000915527344,44.880001068115234,15111900.0,43.80862808227539
2020-07-06,45.27000045776367,44.61000061035156,45.13999938964844,45.22999954223633,15146000.0,44.150272369384766
2020-07-07,45.5,44.79999923706055,45.0,45.209999084472656,13043600.0,44.1307487487793
2020-07-08,45.18000030517578,44.470001220703125,45.13999938964844,45.06999969482422,13851200.0,43.99409484863281
2020-07-09,45.04999923706055,43.83000183105469,45.04999923706055,43.90999984741211,16087100.0,42.861785888671875
2020-07-10,45.25,43.86000061035156,43.880001068115234,45.150001525878906,15627800.0,44.07218551635742
2020-07-13,45.68000030517578,44.959999084472656,45.529998779296875,45.25,16705300.0,44.1697998046875
2020-07-14,45.939998626708984,44.66999816894531,44.90999984741211,45.869998931884766,17080100.0,44.77499771118164
2020-07-15,47.189998626708984,46.20000076293945,46.29999923706055,46.400001525878906,23738000.0,45.2923469543457
2020-07-16,46.689998626708984,45.939998626708984,46.2599983215332,46.150001525878906,13306100.0,45.04831314086914
2020-07-17,46.90999984741211,46.130001068115234,46.470001220703125,46.81999969482422,13899800.0,45.70231628417969
2020-07-20,46.83000183105469,45.849998474121094,46.720001220703125,46.119998931884766,16633200.0,45.01902770996094
2020-07-21,47.9900016784668,46.93000030517578,47.52000045776367,47.20000076293945,25681500.0,46.073246002197266
2020-07-22,48.52000045776367,47.029998779296875,47.93000030517578,48.47999954223633,29831200.0,47.322689056396484
2020-07-23,48.56999969482422,48.029998779296875,48.470001220703125,48.279998779296875,15935000.0,47.127464294433594
2020-07-24,48.79999923706055,48.06999969482422,48.400001525878906,48.4900016784668,16196800.0,47.33245086669922
2020-07-27,48.5099983215332,48.18000030517578,48.18000030517578,48.47999954223633,17346500.0,47.322689056396484
2020-07-28,49.279998779296875,48.099998474121094,48.34000015258789,48.18000030517578,13872700.0,47.029850006103516
2020-07-29,48.5,47.81999969482422,48.13999938964844,48.02000045776367,13758100.0,46.8736686706543
2020-07-30,48.22999954223633,47.20000076293945,47.66999816894531,47.689998626708984,17276500.0,46.55154800415039
2020-07-31,47.77000045776367,46.72999954223633,47.439998626708984,47.2400016784668,14849200.0,46.1122932434082
2020-08-03,47.36000061035156,46.22999954223633,47.13999938964844,46.29999923706055,14137500.0,45.19472885131836
2020-08-04,46.86000061035156,46.220001220703125,46.290000915527344,46.689998626708984,11717200.0,45.575416564941406
2020-08-05,47.27000045776367,46.810001373291016,46.900001525878906,47.220001220703125,10498700.0,46.092769622802734
2020-08-06,47.529998779296875,46.599998474121094,46.65999984741211,47.47999954223633,10745000.0,46.346561431884766
2020-08-07,48.08000183105469,47.209999084472656,47.470001220703125,47.79999923706055,11669700.0,46.6589241027832
2020-08-10,48.279998779296875,47.65999984741211,48.060001373291016,47.720001220703125,11888000.0,46.58083724975586
2020-08-11,48.650001525878906,47.70000076293945,48.459999084472656,47.93000030517578,16531600.0,46.78582000732422
2020-08-12,48.689998626708984,48.119998931884766,48.29999923706055,48.43000030517578,9562200.0,47.27388381958008
2020-08-13,48.72999954223633,48.060001373291016,48.2599983215332,48.380001068115234,9882900.0,47.22507858276367
2020-08-14,48.689998626708984,48.029998779296875,48.34000015258789,48.45000076293945,10075800.0,47.29340744018555
2020-08-17,48.75,48.20000076293945,48.31999969482422,48.209999084472656,9102400.0,47.05913543701172
2020-08-18,48.5,47.959999084472656,48.20000076293945,48.41999816894531,9829000.0,47.264122009277344
2020-08-19,48.380001068115234,47.220001220703125,48.119998931884766,47.369998931884766,17371000.0,46.23918914794922
2020-08-20,47.599998474121094,47.09000015258789,47.27000045776367,47.349998474121094,11308700.0,46.219661712646484
2020-08-21,47.5,46.970001220703125,47.34000015258789,47.279998779296875,14734100.0,46.151336669921875
2020-08-24,47.97999954223633,47.18000030517578,47.43000030517578,47.970001220703125,9257700.0,46.824867248535156
2020-08-25,48.04999923706055,47.650001525878906,48.0,47.90999984741211,7827800.0,46.76629638671875
2020-08-26,48.18000030517578,47.470001220703125,47.7599983215332,48.15999984741211,10124200.0,47.01033020019531
2020-08-27,48.81999969482422,48.20000076293945,48.25,48.22999954223633,10931600.0,47.07865524291992
2020-08-28,49.849998474121094,48.529998779296875,48.75,49.83000183105469,16420300.0,48.640464782714844
2020-08-31,50.06999969482422,49.349998474121094,49.79999923706055,49.529998779296875,18510800.0,48.347625732421875
2020-09-01,49.349998474121094,48.83000183105469,49.310001373291016,49.119998931884766,12588400.0,47.947410583496094
2020-09-02,51.36000061035156,49.36000061035156,49.36000061035156,51.189998626708984,26332600.0,49.967994689941406
2020-09-03,52.13999938964844,50.099998474121094,51.400001525878906,50.47999954223633,22289400.0,49.27494430541992
2020-09-04,51.470001220703125,50.279998779296875,50.939998626708984,51.040000915527344,21019500.0,49.82157897949219
2020-09-08,51.040000915527344,49.36000061035156,50.93000030517578,49.810001373291016,17776700.0,48.620941162109375
2020-09-09,50.7599983215332,49.54999923706055,49.599998474121094,50.189998626708984,15252300.0,48.99187088012695
2020-09-10,50.68000030517578,49.95000076293945,50.349998474121094,50.0,15439500.0,48.80640411376953
2020-09-11,51.20000076293945,50.099998474121094,50.400001525878906,51.060001373291016,18272300.0,49.841102600097656
2020-09-14,51.22999954223633,50.56999969482422,50.970001220703125,50.709999084472656,10911700.0,49.900142669677734
2020-09-15,51.380001068115234,50.84000015258789,51.0,51.04999923706055,12838400.0,50.234710693359375
2020-09-16,51.45000076293945,50.7400016784668,50.95000076293945,50.790000915527344,15353900.0,49.97886276245117
2020-09-17,50.630001068115234,49.939998626708984,50.220001220703125,50.54999923706055,13287100.0,49.742698669433594
2020-09-18,51.15999984741211,50.209999084472656,50.75,50.45000076293945,23816600.0,49.64429473876953
2020-09-21,50.02000045776367,48.61000061035156,49.75,49.09000015258789,17514800.0,48.30601501464844
2020-09-22,50.040000915527344,49.06999969482422,49.11000061035156,49.65999984741211,13034600.0,48.866912841796875
2020-09-23,49.91999816894531,48.16999816894531,49.72999954223633,48.209999084472656,17121200.0,47.440067291259766
2020-09-24,49.099998474121094,47.560001373291016,48.209999084472656,48.70000076293945,16788100.0,47.922245025634766
2020-09-25,48.7599983215332,47.97999954223633,48.20000076293945,48.720001220703125,12603400.0,47.941925048828125
2020-09-28,49.709999084472656,49.13999938964844,49.310001373291016,49.279998779296875,11215700.0,48.492977142333984
2020-09-29,49.560001373291016,48.90999984741211,49.38999938964844,48.91999816894531,12426600.0,48.138729095458984
2020-09-30,49.619998931884766,48.88999938964844,49.27000045776367,49.369998931884766,15755900.0,48.581539154052734
2020-10-01,49.65999984741211,48.59000015258789,49.439998626708984,49.18000030517578,17577300.0,48.39457702636719
2020-10-02,49.58000183105469,48.54999923706055,48.7599983215332,49.36000061035156,13610100.0,48.57170486450195
2020-10-05,49.54999923706055,49.119998931884766,49.43000030517578,49.380001068115234,10628700.0,48.59138488769531
2020-10-06,49.72999954223633,48.83000183105469,49.54999923706055,48.939998626708984,10077400.0,48.158409118652344
2020-10-07,49.7599983215332,48.95000076293945,49.02000045776367,49.560001373291016,10135600.0,48.76850891113281
2020-10-08,50.540000915527344,49.540000915527344,49.709999084472656,50.459999084472656,12143900.0,49.654136657714844
2020-10-09,51.22999954223633,50.599998474121094,50.66999816894531,50.810001373291016,11407800.0,49.9985466003418
2020-10-12,51.529998779296875,50.83000183105469,50.84000015258789,51.09000015258789,11386500.0,50.274070739746094
2020-10-13,50.9900016784668,49.900001525878906,50.9900016784668,50.220001220703125,14365300.0,49.41796875
2020-10-14,50.4900016784668,49.650001525878906,50.04999923706055,50.119998931884766,10582100.0,49.31956100463867
2020-10-15,50.130001068115234,49.29999923706055,49.400001525878906,49.9900016784668,9961700.0,49.19164276123047
2020-10-16,50.349998474121094,49.869998931884766,49.9900016784668,50.029998779296875,13569800.0,49.23099899291992
2020-10-19,50.47999954223633,49.459999084472656,50.029998779296875,49.619998931884766,9930400.0,48.82754898071289
2020-10-20,50.619998931884766,49.790000915527344,49.88999938964844,50.25,10970700.0,49.447486877441406
2020-10-21,50.43000030517578,49.77000045776367,49.959999084472656,49.9900016784668,12517400.0,49.19164276123047
2020-10-22,51.20000076293945,50.380001068115234,51.16999816894531,50.68000030517578,20189200.0,49.87062072753906
2020-10-23,51.18000030517578,50.470001220703125,51.0,50.52000045776367,13491300.0,49.71317672729492
2020-10-26,50.5099983215332,49.20000076293945,50.34000015258789,49.79999923706055,14696400.0,49.004676818847656
2020-10-27,50.290000915527344,49.54999923706055,49.810001373291016,49.900001525878906,13892100.0,49.10307693481445
2020-10-28,49.150001525878906,47.779998779296875,49.0,47.959999084472656,19886200.0,47.19405746459961
2020-10-29,48.47999954223633,47.29999923706055,47.72999954223633,48.02000045776367,15369900.0,47.25310134887695
2020-10-30,48.119998931884766,47.369998931884766,47.810001373291016,48.060001373291016,15804000.0,47.29246520996094
2020-11-02,48.95000076293945,48.2400016784668,48.75,48.619998931884766,15156100.0,47.8435173034668
2020-11-03,49.959999084472656,49.0,49.220001220703125,49.349998474121094,15285100.0,48.561859130859375
2020-11-04,50.209999084472656,49.08000183105469,49.43000030517578,49.16999816894531,12930800.0,48.384735107421875
2020-11-05,50.209999084472656,49.34000015258789,49.7599983215332,49.439998626708984,12452400.0,48.65042495727539
2020-11-06,49.9900016784668,49.25,49.650001525878906,49.45000076293945,9294900.0,48.6602668762207
2020-11-09,53.2599983215332,52.06999969482422,52.5,52.56999969482422,33442000.0,51.730438232421875
2020-11-10,54.279998779296875,52.45000076293945,52.56999969482422,53.97999954223633,29706700.0,53.117916107177734
2020-11-11,54.29999923706055,53.33000183105469,53.93000030517578,53.58000183105469,17399900.0,52.724308013916016
2020-11-12,53.209999084472656,52.61000061035156,53.04999923706055,53.0099983215332,15024400.0,52.16341018676758
2020-11-13,53.5,52.88999938964844,53.25,53.45000076293945,12447900.0,52.59638214111328
2020-11-16,54.619998931884766,53.279998779296875,54.5,53.849998474121094,14908200.0,52.989994049072266
2020-11-17,53.75,53.029998779296875,53.65999984741211,53.68000030517578,14248400.0,52.82271194458008
