Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,310.9700012207031,304.510009765625,309.20001220703125,306.9700012207031,1909600.0,299.2871398925781
2020-06-25,309.4800109863281,303.0,306.05999755859375,308.8500061035156,1502900.0,301.1200866699219
2020-06-26,315.7799987792969,303.1499938964844,313.57000732421875,307.4100036621094,3142500.0,299.71612548828125
2020-06-29,310.4100036621094,304.45001220703125,308.07000732421875,309.7799987792969,1451600.0,302.02679443359375
2020-06-30,317.07000732421875,306.75,309.95001220703125,315.6099853515625,2512500.0,307.71087646484375
2020-07-01,316.8500061035156,311.94000244140625,315.1099853515625,312.7300109863281,1566100.0,304.9029846191406
2020-07-02,319.3800048828125,314.6600036621094,317.75,315.4700012207031,1663800.0,307.57440185546875
2020-07-06,320.989990234375,317.3399963378906,320.0,318.7900085449219,1756100.0,310.8113098144531
2020-07-07,318.1600036621094,312.54998779296875,317.3399963378906,313.1199951171875,1615000.0,305.283203125
2020-07-08,319.8399963378906,314.1199951171875,316.1400146484375,319.57000732421875,1802300.0,311.57177734375
2020-07-09,324.3299865722656,315.25,320.010009765625,321.5,2522500.0,313.4534912109375
2020-07-10,322.989990234375,315.44000244140625,321.9100036621094,319.44000244140625,1328000.0,311.4450378417969
2020-07-13,323.5299987792969,310.5799865722656,321.67999267578125,311.30999755859375,2154900.0,303.51849365234375
2020-07-14,316.2200012207031,305.19000244140625,308.989990234375,315.0799865722656,1836300.0,307.19415283203125
2020-07-15,317.7699890136719,310.1700134277344,315.95001220703125,313.7799987792969,1525300.0,305.92669677734375
2020-07-16,313.8800048828125,309.29998779296875,310.6099853515625,311.3399963378906,1292900.0,303.5477600097656
2020-07-17,315.2099914550781,310.0,314.1499938964844,312.7099914550781,1335400.0,304.8834533691406
2020-07-20,317.6499938964844,310.260009765625,311.8500061035156,317.1300048828125,1432300.0,309.19287109375
2020-07-21,319.2300109863281,312.6700134277344,319.2300109863281,314.3399963378906,1434800.0,306.47265625
2020-07-22,315.67999267578125,310.3699951171875,315.010009765625,313.79998779296875,1440400.0,305.9461669921875
2020-07-23,316.0899963378906,308.3800048828125,313.3699951171875,309.6700134277344,1941700.0,301.9195861816406
2020-07-24,310.9100036621094,304.17999267578125,306.5899963378906,305.7900085449219,1563100.0,298.1366882324219
2020-07-27,312.9599914550781,307.489990234375,308.29998779296875,312.67999267578125,2064600.0,304.8542175292969
2020-07-28,312.1099853515625,306.1600036621094,311.17999267578125,307.3500061035156,1397400.0,299.65765380859375
2020-07-29,311.2300109863281,307.44000244140625,308.5299987792969,308.8500061035156,1656200.0,301.1200866699219
2020-07-30,312.92999267578125,306.0,306.0,312.1000061035156,2125900.0,304.2887268066406
2020-07-31,318.3999938964844,311.3999938964844,314.70001220703125,316.75,2471900.0,308.8223876953125
2020-08-03,323.489990234375,317.2799987792969,318.0,321.2300109863281,2079600.0,313.19024658203125
2020-08-04,328.5899963378906,320.3900146484375,320.5,328.3900146484375,2525800.0,320.1710510253906
2020-08-05,331.5799865722656,325.79998779296875,328.25,329.5400085449219,2229900.0,321.2922668457031
2020-08-06,330.8800048828125,325.4100036621094,327.7699890136719,329.1600036621094,1419300.0,320.9217529296875
2020-08-07,329.7300109863281,321.4800109863281,328.3900146484375,325.92999267578125,1419200.0,317.7725830078125
2020-08-10,329.2699890136719,324.05999755859375,324.2200012207031,327.3599853515625,1198900.0,319.16680908203125
2020-08-11,333.32000732421875,322.760009765625,327.57000732421875,324.0299987792969,1931600.0,315.9201965332031
2020-08-12,335.8800048828125,325.3599853515625,325.8500061035156,333.6400146484375,1847600.0,325.2896728515625
2020-08-13,333.4100036621094,327.8500061035156,332.2099914550781,329.4200134277344,1509500.0,321.1752624511719
2020-08-14,329.8500061035156,326.0,328.0199890136719,327.82000732421875,1014000.0,319.6153259277344
2020-08-17,331.7900085449219,329.0,329.510009765625,330.32000732421875,1059400.0,322.052734375
2020-08-18,333.17999267578125,328.1400146484375,331.8599853515625,328.6400146484375,885700.0,320.414794921875
2020-08-19,333.0899963378906,328.239990234375,329.4700012207031,329.2099914550781,1127300.0,320.9704895019531
2020-08-20,329.989990234375,326.05999755859375,327.69000244140625,328.8299865722656,891000.0,320.60003662109375
2020-08-21,330.4599914550781,325.0,328.29998779296875,330.0199890136719,1150800.0,321.7602233886719
2020-08-24,336.19000244140625,331.1400146484375,332.010009765625,334.0,1199600.0,325.640625
2020-08-25,337.0899963378906,333.0,335.0,336.1400146484375,1114000.0,327.72705078125
2020-08-26,341.510009765625,333.510009765625,334.739990234375,339.6700134277344,1484400.0,331.1687316894531
2020-08-27,341.29998779296875,336.1400146484375,340.489990234375,339.1400146484375,1255200.0,330.6519775390625
2020-08-28,344.82000732421875,337.70001220703125,339.0,344.82000732421875,1458900.0,336.1898498535156
2020-08-31,350.5799865722656,343.5199890136719,343.5199890136719,347.1499938964844,2222900.0,338.4615173339844
2020-09-01,362.07000732421875,347.4200134277344,350.0,359.5400085449219,2925900.0,350.5414123535156
2020-09-02,378.9599914550781,363.57000732421875,365.8599853515625,375.010009765625,3705300.0,365.62420654296875
2020-09-03,368.8999938964844,350.1600036621094,366.010009765625,352.0899963378906,4179500.0,343.2778625488281
2020-09-04,372.5299987792969,353.5,360.9700012207031,362.95001220703125,5851400.0,353.8660583496094
2020-09-08,362.75,350.0,352.6600036621094,350.5400085449219,2668500.0,341.76666259765625
2020-09-09,361.8500061035156,351.1000061035156,356.1600036621094,360.0299987792969,2627300.0,351.0191345214844
2020-09-10,367.8299865722656,354.3900146484375,362.1300048828125,357.0799865722656,2285100.0,348.1429443359375
2020-09-11,364.2699890136719,354.67999267578125,360.5,359.70001220703125,1736200.0,350.69744873046875
2020-09-14,365.8900146484375,359.3500061035156,364.4100036621094,362.20001220703125,1644700.0,353.1348571777344
2020-09-15,371.1199951171875,365.3500061035156,366.29998779296875,366.9100036621094,1661800.0,357.7269592285156
2020-09-16,372.0,366.3500061035156,368.17999267578125,367.0400085449219,1849800.0,357.8537292480469
2020-09-17,370.1199951171875,355.0,355.0,365.9200134277344,2286200.0,356.76171875
2020-09-18,367.8399963378906,355.04998779296875,367.1199951171875,359.7300109863281,3529500.0,350.7266540527344
2020-09-21,351.9599914550781,343.4800109863281,350.010009765625,351.7900085449219,2419800.0,346.11236572265625
2020-09-22,361.79998779296875,352.95001220703125,356.3699951171875,361.5899963378906,1950000.0,355.7541809082031
2020-09-23,361.2099914550781,350.04998779296875,360.17999267578125,351.5899963378906,1554200.0,345.91558837890625
2020-09-24,357.57000732421875,349.0899963378906,350.20001220703125,352.5199890136719,1361100.0,346.83056640625
2020-09-25,357.7200012207031,348.2799987792969,352.04998779296875,356.79998779296875,1818300.0,351.04150390625
2020-09-28,368.42999267578125,359.0299987792969,361.67999267578125,367.29998779296875,2219200.0,361.3720397949219
2020-09-29,370.79998779296875,363.989990234375,367.489990234375,364.260009765625,1372200.0,358.381103515625
2020-09-30,371.0,361.7099914550781,362.95001220703125,364.32000732421875,2240300.0,358.4401550292969
2020-10-01,370.7099914550781,364.82000732421875,368.9800109863281,368.6000061035156,1601600.0,362.65106201171875
2020-10-02,364.9200134277344,356.1499938964844,360.0,356.8299865722656,1710000.0,351.07098388671875
2020-10-05,366.8500061035156,359.8999938964844,360.8399963378906,366.1000061035156,1892300.0,360.19140625
2020-10-06,372.0,362.0199890136719,366.1099853515625,363.9800109863281,1667200.0,358.1056213378906
2020-10-07,369.8599853515625,366.05999755859375,368.3500061035156,366.739990234375,1274700.0,360.8210754394531
2020-10-08,374.2900085449219,368.30999755859375,369.8900146484375,373.3299865722656,1704500.0,367.3046875
2020-10-09,380.0,374.0,375.92999267578125,376.70001220703125,1725300.0,370.6203308105469
2020-10-12,385.1000061035156,379.7900085449219,381.7900085449219,382.42999267578125,1883900.0,376.2578430175781
2020-10-13,387.79998779296875,378.6099853515625,384.4100036621094,381.489990234375,1673100.0,375.3330078125
2020-10-14,383.739990234375,377.8500061035156,383.5400085449219,380.29998779296875,1729800.0,374.1622009277344
2020-10-15,380.489990234375,375.0199890136719,375.04998779296875,379.92999267578125,1436100.0,373.7981872558594
2020-10-16,383.2799987792969,378.1499938964844,383.2799987792969,378.6499938964844,1029500.0,372.5388488769531
2020-10-19,383.6099853515625,375.1499938964844,381.239990234375,375.7699890136719,1480300.0,369.705322265625
2020-10-20,381.1400146484375,375.55999755859375,377.010009765625,376.989990234375,1329700.0,370.9056396484375
