Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,114.83999633789062,110.38999938964844,114.79000091552734,111.48999786376953,890500.0,110.22528076171875
2020-06-25,112.77999877929688,109.69999694824219,111.69999694824219,112.44000244140625,733500.0,111.16451263427734
2020-06-26,112.80000305175781,108.16000366210938,112.80000305175781,108.48999786376953,2005000.0,107.25931549072266
2020-06-29,115.16999816894531,111.5,112.6500015258789,114.0,1912400.0,112.7068099975586
2020-06-30,116.9000015258789,112.5,113.5999984741211,116.18000030517578,1006200.0,114.86209106445312
2020-07-01,117.91000366210938,115.16000366210938,116.02999877929688,115.52999877929688,880300.0,114.2194595336914
2020-07-02,118.76000213623047,116.5,116.77999877929688,117.11000061035156,894100.0,115.78153991699219
2020-07-06,120.0,117.19999694824219,119.75,117.55000305175781,729500.0,116.216552734375
2020-07-07,118.02999877929688,113.70999908447266,116.87000274658203,114.05999755859375,883900.0,112.7661361694336
2020-07-08,114.95999908447266,112.30000305175781,114.22000122070312,113.37999725341797,865200.0,112.0938491821289
2020-07-09,114.01000213623047,110.19000244140625,113.62000274658203,112.51000213623047,723900.0,111.23371887207031
2020-07-10,114.23999786376953,111.29000091552734,111.80999755859375,113.83999633789062,660500.0,112.54862976074219
2020-07-13,115.12000274658203,112.45999908447266,115.11000061035156,112.58000183105469,780500.0,111.30292510986328
2020-07-14,114.55999755859375,110.9800033569336,111.26000213623047,114.4000015258789,609900.0,113.10227966308594
2020-07-15,118.2699966430664,114.91999816894531,115.73999786376953,117.69999694824219,660600.0,116.3648452758789
2020-07-16,117.41000366210938,116.12999725341797,117.12000274658203,116.69999694824219,567100.0,115.37619018554688
2020-07-17,119.62000274658203,116.55000305175781,117.16000366210938,118.51000213623047,560600.0,117.16565704345703
2020-07-20,118.36000061035156,115.75,117.73999786376953,118.18000030517578,489700.0,116.83939361572266
2020-07-21,119.72000122070312,116.22000122070312,117.66999816894531,117.0,880200.0,115.67278289794922
2020-07-22,119.72000122070312,117.61000061035156,117.80000305175781,119.08000183105469,519100.0,117.72919464111328
2020-07-23,121.4800033569336,118.27999877929688,119.27999877929688,118.79000091552734,473000.0,117.44248962402344
2020-07-24,118.29000091552734,113.72000122070312,118.0199966430664,114.55999755859375,920700.0,113.26046752929688
2020-07-27,116.54000091552734,114.26000213623047,115.27999877929688,116.30000305175781,761300.0,114.9807357788086
2020-07-28,116.79000091552734,113.68000030517578,115.54000091552734,113.8499984741211,465200.0,112.55851745605469
2020-07-29,116.01000213623047,113.36000061035156,113.76000213623047,115.63999938964844,541700.0,114.32821655273438
2020-07-30,115.83999633789062,112.4000015258789,113.47000122070312,115.69000244140625,528800.0,114.37765502929688
2020-07-31,116.4000015258789,113.55000305175781,115.31999969482422,116.25,769300.0,114.93128967285156
2020-08-03,118.41999816894531,116.05000305175781,116.68000030517578,117.45999908447266,537300.0,116.1275634765625
2020-08-04,119.83000183105469,116.69999694824219,116.95999908447266,119.5199966430664,996400.0,118.16419219970703
2020-08-05,121.93000030517578,115.45999908447266,121.93000030517578,116.75,1293200.0,115.42562103271484
2020-08-06,117.94999694824219,114.41999816894531,115.9000015258789,114.79000091552734,784400.0,113.48786163330078
2020-08-07,114.8499984741211,112.8499984741211,113.73999786376953,114.7699966430664,678400.0,113.46808624267578
2020-08-10,115.01000213623047,112.9800033569336,114.2300033569336,113.0,675900.0,111.7181625366211
2020-08-11,119.94999694824219,113.91000366210938,114.41000366210938,117.20999908447266,1122900.0,115.88040161132812
2020-08-12,118.5,116.27999877929688,118.5,116.61000061035156,855900.0,115.2872085571289
2020-08-13,116.0199966430664,113.80000305175781,115.87000274658203,114.58000183105469,490800.0,113.28024291992188
2020-08-14,113.86000061035156,112.80999755859375,113.58999633789062,113.5199966430664,533100.0,112.23226165771484
2020-08-17,115.12000274658203,113.38999938964844,114.01000213623047,113.62000274658203,407900.0,112.33113098144531
2020-08-18,114.33000183105469,110.7699966430664,113.68000030517578,110.9800033569336,750200.0,109.72107696533203
2020-08-19,112.94000244140625,110.79000091552734,110.87000274658203,111.98999786376953,541000.0,110.71961975097656
