Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,238.99000549316406,230.0,236.97999572753906,233.13999938964844,1164400.0,228.41409301757812
2020-06-25,237.64999389648438,230.72999572753906,232.94000244140625,237.3000030517578,860400.0,232.48974609375
2020-06-26,238.02999877929688,234.42999267578125,236.55999755859375,236.02000427246094,1243700.0,231.2357177734375
2020-06-29,239.92999267578125,235.8000030517578,238.61000061035156,238.61000061035156,993300.0,233.77322387695312
2020-06-30,243.0500030517578,236.0,236.16000366210938,241.4600067138672,1544500.0,237.90145874023438
2020-07-01,244.85000610351562,239.36000061035156,241.89999389648438,243.75,1049100.0,240.15769958496094
2020-07-02,247.75999450683594,244.9199981689453,245.1699981689453,247.4199981689453,1333000.0,243.7736053466797
2020-07-06,250.97999572753906,244.86000061035156,250.3300018310547,248.91000366210938,1131600.0,245.2416534423828
2020-07-07,265.2699890136719,251.6699981689453,251.85000610351562,265.1300048828125,2682600.0,261.2226257324219
2020-07-08,276.8599853515625,265.9800109863281,266.3999938964844,269.7900085449219,2793000.0,265.81390380859375
2020-07-09,272.010009765625,265.94000244140625,271.0199890136719,271.6000061035156,1504300.0,267.5972595214844
2020-07-10,273.8399963378906,269.8399963378906,272.4100036621094,273.19000244140625,951600.0,269.163818359375
2020-07-13,280.70001220703125,273.5400085449219,276.07000732421875,274.3500061035156,1180900.0,270.3067321777344
2020-07-14,281.54998779296875,273.0299987792969,274.0,280.989990234375,1990300.0,276.8488464355469
2020-07-15,285.29998779296875,281.1000061035156,282.75,281.9700012207031,1327100.0,277.8144226074219
2020-07-16,288.0,282.760009765625,283.17999267578125,287.19000244140625,2252300.0,282.95751953125
2020-07-17,295.3699951171875,287.6199951171875,289.0,294.0,1961500.0,289.6671447753906
2020-07-20,295.8999938964844,288.0,293.4599914550781,290.8699951171875,1037600.0,286.5832824707031
2020-07-21,292.6700134277344,289.9100036621094,291.0,290.3900146484375,1057500.0,286.1103515625
2020-07-22,296.2799987792969,289.6600036621094,290.42999267578125,295.510009765625,820600.0,291.1548767089844
2020-07-23,299.82000732421875,289.44000244140625,289.44000244140625,293.25,1318700.0,288.9281921386719
2020-07-24,293.3500061035156,289.3500061035156,291.9700012207031,291.5199890136719,1064000.0,287.22369384765625
2020-07-27,297.0899963378906,292.260009765625,293.6499938964844,294.7099914550781,1077300.0,290.36663818359375
2020-07-28,294.7200012207031,289.1400146484375,294.489990234375,289.2699890136719,775400.0,285.0068664550781
2020-07-29,292.7300109863281,288.42999267578125,289.2099914550781,288.8500061035156,1131200.0,284.593017578125
2020-07-30,287.4100036621094,283.17999267578125,286.0199890136719,284.80999755859375,1042200.0,280.6125793457031
2020-07-31,286.739990234375,281.05999755859375,285.6199951171875,286.6300048828125,1546200.0,282.4057312011719
2020-08-03,288.6300048828125,278.3299865722656,288.0799865722656,278.4100036621094,1731000.0,274.3068542480469
2020-08-04,280.9599914550781,274.55999755859375,276.3299865722656,279.5799865722656,2065300.0,275.45965576171875
2020-08-05,288.0400085449219,281.0799865722656,281.1499938964844,284.6199951171875,1624700.0,280.4253845214844
2020-08-06,284.9700012207031,281.05999755859375,283.6600036621094,282.989990234375,1293700.0,278.8193664550781
2020-08-07,283.3299865722656,279.20001220703125,283.3299865722656,281.69000244140625,861700.0,277.5385437011719
2020-08-10,281.7900085449219,278.8999938964844,280.7799987792969,281.239990234375,980600.0,277.0951843261719
2020-08-11,284.69000244140625,280.8500061035156,282.1099853515625,281.6000061035156,967000.0,277.44989013671875
2020-08-12,287.3599853515625,282.6099853515625,284.0,285.3999938964844,755400.0,281.19384765625
2020-08-13,288.489990234375,284.1700134277344,284.2799987792969,288.30999755859375,758200.0,284.06097412109375
2020-08-14,292.04998779296875,287.67999267578125,288.4200134277344,289.82000732421875,1017200.0,285.54876708984375
2020-08-17,293.30999755859375,289.0899963378906,291.7799987792969,289.55999755859375,846100.0,285.2925720214844
2020-08-18,291.4800109863281,285.94000244140625,290.55999755859375,286.3500061035156,763900.0,282.1298828125
2020-08-19,289.2099914550781,286.4200134277344,289.2099914550781,286.95001220703125,482800.0,282.7210388183594
2020-08-20,286.3900146484375,283.489990234375,284.0799865722656,286.07000732421875,430400.0,281.85400390625
2020-08-21,286.989990234375,282.8500061035156,285.44000244140625,286.44000244140625,583500.0,282.21856689453125
2020-08-24,289.75,287.19000244140625,289.5899963378906,287.6499938964844,466100.0,283.4107360839844
2020-08-25,291.1400146484375,287.8500061035156,289.17999267578125,289.4200134277344,485400.0,285.1546325683594
2020-08-26,295.5299987792969,287.8800048828125,288.42999267578125,293.9599914550781,578000.0,289.6277160644531
2020-08-27,295.1600036621094,292.04998779296875,294.8999938964844,292.75,426400.0,288.435546875
2020-08-28,297.1099853515625,293.1600036621094,293.3800048828125,296.760009765625,502700.0,292.386474609375
2020-08-31,299.4599914550781,292.0899963378906,295.3500061035156,292.260009765625,601900.0,287.9527587890625
2020-09-01,303.1700134277344,290.69000244140625,291.0,302.7300109863281,1071700.0,298.26849365234375
2020-09-02,310.739990234375,301.82000732421875,302.489990234375,310.30999755859375,1296600.0,305.73675537109375
2020-09-03,308.94000244140625,292.9100036621094,307.9800109863281,297.17999267578125,1320600.0,292.8002624511719
2020-09-04,300.7099914550781,291.05999755859375,298.9100036621094,298.42999267578125,1375400.0,294.0318603515625
2020-09-08,298.30999755859375,292.0,294.8900146484375,294.5199890136719,1109400.0,290.179443359375
2020-09-09,306.8299865722656,297.95001220703125,298.17999267578125,303.2699890136719,1025400.0,298.8005065917969
2020-09-10,306.0400085449219,294.1000061035156,302.70001220703125,295.2300109863281,1181300.0,290.8790283203125
2020-09-11,302.1300048828125,297.1000061035156,297.80999755859375,300.32000732421875,625800.0,295.8940124511719
2020-09-14,306.79998779296875,301.2699890136719,303.5799865722656,303.9700012207031,611000.0,299.49017333984375
2020-09-15,307.92999267578125,303.9599914550781,305.8800048828125,304.0400085449219,700700.0,299.5591735839844
2020-09-16,306.760009765625,302.2900085449219,304.260009765625,302.4599914550781,810000.0,298.00244140625
2020-09-17,302.8399963378906,297.1700134277344,298.70001220703125,301.9800109863281,739700.0,297.529541015625
2020-09-18,303.29998779296875,294.8399963378906,299.79998779296875,295.80999755859375,1150800.0,291.4504699707031
