Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,36.34000015258789,34.29999923706055,36.08000183105469,34.38999938964844,3475500,34.38999938964844
2020-06-25,35.68000030517578,33.0,33.2400016784668,35.47999954223633,3049700,35.47999954223633
2020-06-26,35.650001525878906,33.5099983215332,35.45000076293945,34.29999923706055,3578700,34.29999923706055
2020-06-29,37.119998931884766,34.060001373291016,34.72999954223633,36.90999984741211,3558300,36.90999984741211
2020-06-30,36.810001373291016,35.31999969482422,36.439998626708984,36.2599983215332,3098800,36.2599983215332
2020-07-01,38.290000915527344,35.5,37.18000030517578,35.70000076293945,3146800,35.70000076293945
2020-07-02,37.4900016784668,36.27000045776367,37.20000076293945,36.4900016784668,2753500,36.4900016784668
2020-07-06,37.900001525878906,36.029998779296875,37.34000015258789,37.08000183105469,2133100,37.08000183105469
2020-07-07,36.54999923706055,35.650001525878906,36.220001220703125,36.099998474121094,2687500,36.099998474121094
2020-07-08,36.34000015258789,35.16999816894531,35.599998474121094,36.2599983215332,2143200,36.2599983215332
2020-07-09,36.119998931884766,34.380001068115234,36.0,34.439998626708984,2178000,34.439998626708984
2020-07-10,36.040000915527344,33.619998931884766,34.0,35.72999954223633,2016300,35.72999954223633
2020-07-13,36.130001068115234,34.630001068115234,35.95000076293945,34.880001068115234,2248700,34.880001068115234
2020-07-14,35.849998474121094,34.130001068115234,34.27000045776367,35.4900016784668,1734500,35.4900016784668
2020-07-15,38.939998626708984,36.88999938964844,37.58000183105469,38.7599983215332,3519600,38.7599983215332
2020-07-16,38.22999954223633,36.810001373291016,37.77000045776367,37.279998779296875,1743700,37.279998779296875
2020-07-17,37.52000045776367,36.58000183105469,37.25,37.0,1140700,37.0
2020-07-20,37.31999969482422,35.560001373291016,36.619998931884766,35.88999938964844,1892700,35.88999938964844
2020-07-21,36.689998626708984,35.75,35.88999938964844,36.20000076293945,1644100,36.20000076293945
2020-07-22,37.310001373291016,35.720001220703125,35.91999816894531,36.29999923706055,1781100,36.29999923706055
2020-07-23,37.95000076293945,34.849998474121094,36.45000076293945,36.66999816894531,3276500,36.66999816894531
2020-07-24,36.380001068115234,34.68000030517578,35.63999938964844,35.060001373291016,2781100,35.060001373291016
2020-07-27,35.439998626708984,33.880001068115234,35.02000045776367,34.150001525878906,2128900,34.150001525878906
2020-07-28,35.47999954223633,33.84000015258789,33.93000030517578,35.0,2243500,35.0
2020-07-29,35.349998474121094,34.29999923706055,35.119998931884766,34.7599983215332,1521300,34.7599983215332
2020-07-30,35.0,33.88999938964844,34.099998474121094,34.65999984741211,1695100,34.65999984741211
2020-07-31,34.59000015258789,33.650001525878906,34.209999084472656,34.439998626708984,2226000,34.439998626708984
2020-08-03,34.61000061035156,33.220001220703125,34.09000015258789,34.0,2632900,34.0
2020-08-04,35.02000045776367,33.95000076293945,34.0099983215332,34.29999923706055,2277000,34.29999923706055
2020-08-05,36.040000915527344,34.40999984741211,35.38999938964844,35.7599983215332,3037600,35.7599983215332
2020-08-06,36.689998626708984,35.33000183105469,35.75,36.41999816894531,2586200,36.41999816894531
2020-08-07,36.630001068115234,35.790000915527344,36.0,36.61000061035156,1588500,36.61000061035156
2020-08-10,39.470001220703125,36.959999084472656,36.97999954223633,39.25,3807200,39.25
2020-08-11,41.04999923706055,38.66999816894531,40.900001525878906,38.97999954223633,3604100,38.97999954223633
2020-08-12,39.7400016784668,37.56999969482422,39.529998779296875,38.459999084472656,2185200,38.459999084472656
2020-08-13,38.959999084472656,37.54999923706055,37.79999923706055,37.790000915527344,1802700,37.790000915527344
2020-08-14,38.04999923706055,36.849998474121094,37.060001373291016,37.68000030517578,1872000,37.68000030517578
2020-08-17,37.630001068115234,36.16999816894531,37.47999954223633,36.2599983215332,2085400,36.2599983215332
2020-08-18,36.849998474121094,35.83000183105469,36.54999923706055,36.189998626708984,1456800,36.189998626708984
2020-08-19,37.61000061035156,35.779998779296875,36.31999969482422,35.849998474121094,1966900,35.849998474121094
2020-08-20,35.9900016784668,35.040000915527344,35.5,35.77000045776367,1362800,35.77000045776367
2020-08-21,36.25,35.38999938964844,35.849998474121094,35.43000030517578,1370100,35.43000030517578
2020-08-24,37.70000076293945,35.439998626708984,35.77000045776367,37.52000045776367,2584600,37.52000045776367
2020-08-25,38.47999954223633,36.75,38.18000030517578,37.709999084472656,2345200,37.709999084472656
2020-08-26,37.709999084472656,36.599998474121094,37.52000045776367,36.689998626708984,1617000,36.689998626708984
2020-08-27,39.43000030517578,37.689998626708984,37.900001525878906,38.5,3452600,38.5
2020-08-28,40.7400016784668,38.560001373291016,39.04999923706055,40.72999954223633,3823800,40.72999954223633
2020-08-31,40.650001525878906,38.900001525878906,40.400001525878906,38.95000076293945,2831400,38.95000076293945
2020-09-01,40.060001373291016,37.81999969482422,38.099998474121094,39.150001525878906,2281500,39.150001525878906
2020-09-02,40.560001373291016,38.77000045776367,39.22999954223633,40.470001220703125,2375600,40.470001220703125
2020-09-03,42.38999938964844,39.2599983215332,41.029998779296875,40.38999938964844,3143500,40.38999938964844
2020-09-04,41.81999969482422,39.380001068115234,41.31999969482422,40.81999969482422,3242200,40.81999969482422
2020-09-08,42.56999969482422,40.060001373291016,40.16999816894531,41.599998474121094,2915000,41.599998474121094
2020-09-09,41.27000045776367,39.68000030517578,40.70000076293945,40.66999816894531,2248700,40.66999816894531
2020-09-10,41.66999816894531,40.810001373291016,41.290000915527344,40.88999938964844,2018800,40.88999938964844
2020-09-11,40.880001068115234,39.77000045776367,40.7599983215332,40.33000183105469,2445600,40.33000183105469
2020-09-14,41.630001068115234,40.439998626708984,40.79999923706055,41.5099983215332,1966800,41.5099983215332
2020-09-15,42.470001220703125,41.400001525878906,41.689998626708984,42.18000030517578,1725100,42.18000030517578
2020-09-16,43.939998626708984,41.56999969482422,42.130001068115234,43.119998931884766,2406300,43.119998931884766
2020-09-17,43.560001373291016,41.93000030517578,42.4900016784668,42.150001525878906,1743400,42.150001525878906
2020-09-18,41.900001525878906,40.439998626708984,41.619998931884766,41.040000915527344,3010800,41.040000915527344
2020-09-21,39.79999923706055,37.540000915527344,39.36000061035156,37.63999938964844,2862500,37.63999938964844
2020-09-22,38.470001220703125,37.52000045776367,37.849998474121094,37.880001068115234,1853000,37.880001068115234
2020-09-23,38.84000015258789,36.810001373291016,38.349998474121094,36.86000061035156,2097400,36.86000061035156
2020-09-24,36.59000015258789,34.83000183105469,36.540000915527344,35.70000076293945,3326000,35.70000076293945
2020-09-25,36.900001525878906,35.400001525878906,35.4900016784668,36.70000076293945,1767600,36.70000076293945
2020-09-28,38.2599983215332,36.7400016784668,37.59000015258789,37.540000915527344,2922800,37.540000915527344
2020-09-29,37.41999816894531,36.279998779296875,37.400001525878906,36.66999816894531,1743500,36.66999816894531
2020-09-30,38.27000045776367,36.47999954223633,37.59000015258789,36.630001068115234,1922300,36.630001068115234
2020-10-01,37.209999084472656,36.22999954223633,37.09000015258789,36.90999984741211,1858700,36.90999984741211
2020-10-02,38.150001525878906,35.310001373291016,35.599998474121094,37.52000045776367,3904400,37.52000045776367
2020-10-05,38.0,36.869998931884766,37.91999816894531,37.56999969482422,1987500,37.56999969482422
2020-10-06,38.439998626708984,36.060001373291016,38.220001220703125,36.09000015258789,2041000,36.09000015258789
2020-10-07,37.63999938964844,36.79999923706055,37.209999084472656,37.02000045776367,2102900,37.02000045776367
2020-10-08,39.459999084472656,37.619998931884766,37.72999954223633,38.630001068115234,3650600,38.630001068115234
2020-10-09,39.099998474121094,37.91999816894531,38.22999954223633,38.689998626708984,2633500,38.689998626708984
2020-10-12,38.59000015258789,37.81999969482422,38.31999969482422,38.40999984741211,2139600,38.40999984741211
2020-10-13,38.650001525878906,37.810001373291016,38.220001220703125,38.0,1941000,38.0
2020-10-14,39.349998474121094,38.09000015258789,38.09000015258789,38.54999923706055,2196700,38.54999923706055
2020-10-15,38.20000076293945,37.33000183105469,38.02000045776367,38.029998779296875,1818600,38.029998779296875
2020-10-16,39.75,38.060001373291016,38.18000030517578,39.349998474121094,2456800,39.349998474121094
2020-10-19,40.86000061035156,39.36000061035156,39.61000061035156,39.58000183105469,2153500,39.58000183105469
2020-10-20,40.779998779296875,39.689998626708984,40.33000183105469,39.93000030517578,1678000,39.93000030517578
2020-10-21,40.04999923706055,38.95000076293945,39.689998626708984,39.689998626708984,1722400,39.689998626708984
2020-10-22,41.31999969482422,38.900001525878906,39.150001525878906,40.59000015258789,2675800,40.59000015258789
2020-10-23,41.72999954223633,39.83000183105469,40.630001068115234,41.56999969482422,1974600,41.56999969482422
2020-10-26,41.119998931884766,37.93000030517578,40.880001068115234,38.58000183105469,2755400,38.58000183105469
2020-10-27,38.560001373291016,37.290000915527344,38.310001373291016,37.470001220703125,1757600,37.470001220703125
2020-10-28,36.77000045776367,35.060001373291016,36.5,35.709999084472656,1862300,35.709999084472656
2020-10-29,37.09000015258789,35.52000045776367,35.61000061035156,36.779998779296875,1971000,36.779998779296875
2020-10-30,37.95000076293945,36.2599983215332,36.54999923706055,37.88999938964844,2885600,37.88999938964844
2020-11-02,38.43000030517578,36.81999969482422,38.220001220703125,38.27000045776367,1722800,38.27000045776367
2020-11-03,39.709999084472656,38.220001220703125,39.369998931884766,38.560001373291016,2132200,38.560001373291016
2020-11-04,39.279998779296875,36.900001525878906,37.72999954223633,37.79999923706055,2425300,37.79999923706055
2020-11-05,39.54999923706055,38.099998474121094,38.22999954223633,39.18000030517578,1477000,39.18000030517578
2020-11-06,38.939998626708984,37.7599983215332,38.900001525878906,38.2599983215332,1340000,38.2599983215332
2020-11-09,46.279998779296875,43.45000076293945,44.7400016784668,45.90999984741211,7015100,45.90999984741211
2020-11-10,46.650001525878906,44.20000076293945,45.900001525878906,45.52000045776367,3642700,45.52000045776367
2020-11-11,45.40999984741211,43.68000030517578,45.20000076293945,44.34000015258789,2186400,44.34000015258789
2020-11-12,44.27000045776367,41.900001525878906,43.04999923706055,42.40999984741211,2473700,42.40999984741211
2020-11-13,44.869998931884766,42.779998779296875,43.11000061035156,44.65999984741211,1917000,44.65999984741211
2020-11-16,47.65999984741211,45.279998779296875,47.47999954223633,47.15999984741211,3729700,47.15999984741211
2020-11-17,48.04999923706055,46.0,46.34000015258789,47.459999084472656,1802400,47.459999084472656
2020-11-18,49.709999084472656,47.599998474121094,48.5,47.720001220703125,1985000,47.720001220703125
2020-11-19,48.540000915527344,47.0099983215332,47.36000061035156,48.4900016784668,1647100,48.4900016784668
2020-11-20,48.2599983215332,46.630001068115234,48.22999954223633,47.720001220703125,1928300,47.720001220703125
2020-11-23,49.970001220703125,48.18000030517578,48.400001525878906,49.720001220703125,1887400,49.720001220703125
