Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,188.7100067138672,185.77000427246094,187.8800048828125,187.52999877929688,2358200.0,185.8586883544922
2020-06-25,194.89999389648438,187.25,187.6699981689453,194.38999938964844,1883500.0,192.65756225585938
2020-06-26,196.41000366210938,189.22999572753906,193.5399932861328,190.02000427246094,2459500.0,188.3264923095703
2020-06-29,191.88999938964844,187.24000549316406,191.42999267578125,188.22000122070312,1154400.0,186.54254150390625
2020-06-30,193.25,186.14999389648438,187.69000244140625,192.60000610351562,1758500.0,190.88351440429688
2020-07-01,193.82000732421875,190.1199951171875,192.6999969482422,191.13999938964844,1065700.0,189.4365234375
2020-07-02,193.8000030517578,190.77000427246094,193.8000030517578,191.4499969482422,1241400.0,189.74375915527344
2020-07-06,194.80999755859375,192.2100067138672,194.6699981689453,192.6999969482422,1242500.0,190.98260498046875
2020-07-07,193.67999267578125,191.8000030517578,192.1999969482422,192.4600067138672,1566900.0,190.74473571777344
2020-07-08,195.5500030517578,192.64999389648438,193.07000732421875,195.5399932861328,1844800.0,193.7972869873047
2020-07-09,195.69000244140625,192.66000366210938,195.49000549316406,194.4600067138672,1381700.0,192.7269287109375
2020-07-10,197.75,193.7899932861328,194.9499969482422,197.55999755859375,959200.0,195.79930114746094
2020-07-13,199.58999633789062,196.0800018310547,198.0,197.05999755859375,1168400.0,195.3037567138672
2020-07-14,200.97999572753906,197.52999877929688,197.5399932861328,199.0500030517578,1190400.0,197.27603149414062
2020-07-15,201.77999877929688,199.22999572753906,201.58999633789062,200.99000549316406,1175900.0,199.19873046875
2020-07-16,202.75999450683594,199.99000549316406,201.00999450683594,202.6699981689453,1423800.0,200.86375427246094
2020-07-17,204.17999267578125,201.69000244140625,204.17999267578125,203.66000366210938,1229700.0,201.84495544433594
2020-07-20,204.25,202.27000427246094,202.83999633789062,203.89999389648438,1136800.0,202.08277893066406
2020-07-21,206.27000427246094,203.9600067138672,205.0,206.22000122070312,954000.0,204.38211059570312
2020-07-22,207.9499969482422,204.97000122070312,205.47999572753906,207.86000061035156,1274300.0,206.0075225830078
2020-07-23,208.74000549316406,206.3000030517578,207.6999969482422,207.3699951171875,1342600.0,205.52186584472656
2020-07-24,208.66000366210938,206.41000366210938,207.0399932861328,207.1699981689453,1022900.0,205.32366943359375
2020-07-27,207.77000427246094,205.16000366210938,207.57000732421875,207.02000427246094,1315200.0,205.17498779296875
2020-07-28,208.1199951171875,204.6300048828125,207.0,205.74000549316406,1395300.0,203.90640258789062
2020-07-29,206.5399932861328,203.66000366210938,204.97000122070312,205.8000030517578,1462800.0,203.9658660888672
