Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,95.9000015258789,92.87999725341797,95.80000305175781,92.94999694824219,2743600.0,91.25635528564453
2020-06-25,95.87999725341797,93.25,93.37000274658203,95.83000183105469,1652400.0,94.0838851928711
2020-06-26,95.69999694824219,93.70999908447266,94.5,94.58000183105469,2418300.0,92.85665893554688
2020-06-29,95.87999725341797,94.58000183105469,95.55999755859375,95.44000244140625,1262200.0,93.70099639892578
2020-06-30,97.68000030517578,95.41000366210938,95.55000305175781,96.98999786376953,1839800.0,95.22274017333984
2020-07-01,97.43000030517578,95.37000274658203,96.7300033569336,95.52999877929688,1611000.0,93.78934478759766
2020-07-02,97.26000213623047,93.87000274658203,97.06999969482422,94.08999633789062,1941300.0,92.37557983398438
2020-07-06,96.81999969482422,95.08999633789062,95.83000183105469,95.63999938964844,1451400.0,93.8973388671875
2020-07-07,95.20999908447266,92.41999816894531,95.05999755859375,92.6500015258789,1312500.0,90.96183013916016
2020-07-08,90.94999694824219,87.69000244140625,89.19000244140625,88.22000122070312,5064400.0,86.61254119873047
2020-07-09,88.79000091552734,84.97000122070312,88.56999969482422,85.81999969482422,3216100.0,84.25627136230469
2020-07-10,87.52999877929688,85.69000244140625,86.23999786376953,86.97000122070312,2793200.0,85.38531494140625
2020-07-13,89.52999877929688,86.37000274658203,88.2699966430664,88.5,2846200.0,86.88744354248047
2020-07-14,90.41999816894531,88.30000305175781,88.38999938964844,89.7300033569336,2472100.0,88.09503936767578
2020-07-15,91.93000030517578,89.3499984741211,91.93000030517578,90.12999725341797,2480500.0,88.48773193359375
2020-07-16,93.0199966430664,89.6500015258789,89.7699966430664,91.61000061035156,2083400.0,89.9407730102539
2020-07-17,92.08000183105469,90.16000366210938,92.0199966430664,91.66999816894531,3274500.0,89.99967956542969
2020-07-20,92.22000122070312,90.81999969482422,91.26000213623047,90.93000030517578,1773400.0,89.27316284179688
2020-07-21,92.93000030517578,91.27999877929688,91.43000030517578,91.86000061035156,1723700.0,90.18621826171875
2020-07-22,93.76000213623047,91.33000183105469,91.36000061035156,93.5199966430664,1726400.0,91.81597137451172
2020-07-23,95.41000366210938,93.33999633789062,93.33999633789062,94.66999816894531,3225200.0,92.94501495361328
2020-07-24,95.47000122070312,92.88999938964844,94.7699966430664,94.36000061035156,1857300.0,92.64067077636719
2020-07-27,94.16000366210938,91.66999816894531,93.98999786376953,92.69999694824219,1635100.0,91.01091003417969
2020-07-28,93.05999755859375,91.95999908447266,92.69999694824219,92.2699966430664,1114300.0,90.5887451171875
2020-07-29,94.38999938964844,92.25,92.30999755859375,94.0,1649800.0,92.28721618652344
2020-07-30,93.16999816894531,91.91999816894531,92.5,92.08000183105469,1712500.0,90.4022216796875
2020-07-31,94.5199966430664,91.8499984741211,92.05000305175781,94.38999938964844,2077200.0,92.67012023925781
2020-08-03,97.23999786376953,94.0,94.52999877929688,96.19000244140625,1982700.0,94.43732452392578
2020-08-04,97.62000274658203,95.83999633789062,96.58000183105469,96.23999786376953,2443300.0,94.48641204833984
2020-08-05,100.55999755859375,93.88999938964844,98.19000244140625,94.76000213623047,3498800.0,93.03337860107422
2020-08-06,95.8499984741211,94.20999908447266,94.44999694824219,94.4800033569336,1306000.0,92.75848388671875
2020-08-07,96.9800033569336,94.05999755859375,94.05999755859375,96.91000366210938,1169400.0,95.14420318603516
2020-08-10,97.5999984741211,96.62000274658203,97.0999984741211,97.25,1262500.0,95.4780044555664
2020-08-11,99.16000366210938,96.55999755859375,98.72000122070312,96.83000183105469,1376700.0,95.06566619873047
2020-08-12,98.58000183105469,95.86000061035156,98.19999694824219,96.2300033569336,1404600.0,94.47659301757812
2020-08-13,96.91000366210938,95.05999755859375,95.5199966430664,96.26000213623047,1068500.0,94.50605010986328
2020-08-14,96.70999908447266,95.16999816894531,95.6500015258789,96.12000274658203,1581300.0,94.36859893798828
2020-08-17,96.66000366210938,95.11000061035156,96.31999969482422,95.2300033569336,1437100.0,93.49481201171875
2020-08-18,95.66999816894531,94.5,95.20999908447266,94.68000030517578,1367100.0,92.954833984375
2020-08-19,95.87000274658203,93.87999725341797,94.98999786376953,94.27999877929688,1177400.0,92.56211853027344
2020-08-20,96.06999969482422,93.5,93.63999938964844,95.36000061035156,1618800.0,93.62244415283203
2020-08-21,95.87000274658203,94.02999877929688,95.48999786376953,94.48999786376953,1326200.0,92.76829528808594
2020-08-24,95.12999725341797,93.08000183105469,94.79000091552734,95.0,2399700.0,93.26899719238281
2020-08-25,95.55000305175781,93.61000061035156,95.3499984741211,93.7699966430664,1662100.0,92.06140899658203
2020-08-26,94.08000183105469,92.66000366210938,93.38999938964844,93.01000213623047,1688900.0,91.31526947021484
2020-08-27,95.12000274658203,92.8499984741211,93.01000213623047,94.12999725341797,2327000.0,92.95453643798828
2020-08-28,94.88999938964844,93.6500015258789,94.88999938964844,94.30000305175781,2976200.0,93.12242126464844
2020-08-31,94.30000305175781,92.3499984741211,94.2699966430664,93.0,1571400.0,91.8386459350586
2020-09-01,93.62999725341797,92.27999877929688,92.9000015258789,92.95999908447266,2549200.0,91.79914093017578
2020-09-02,95.08000183105469,92.13999938964844,92.7300033569336,94.58999633789062,3079100.0,93.4087905883789
2020-09-03,97.38999938964844,92.52999877929688,95.19999694824219,93.33999633789062,2022100.0,92.17440032958984
2020-09-04,95.16999816894531,92.63999938964844,94.62999725341797,93.80999755859375,1892500.0,92.63853454589844
2020-09-08,93.79000091552734,91.06999969482422,93.72000122070312,91.25,1927600.0,90.1104965209961
2020-09-09,93.69000244140625,91.61000061035156,91.93000030517578,92.54000091552734,1784500.0,91.38439178466797
2020-09-10,94.08999633789062,92.58000183105469,93.11000061035156,92.62000274658203,1850800.0,91.46339416503906
2020-09-11,94.13999938964844,92.4800033569336,92.80999755859375,93.81999969482422,1288300.0,92.64840698242188
2020-09-14,95.56999969482422,94.2699966430664,94.4000015258789,94.94999694824219,1471400.0,93.76428985595703
2020-09-15,96.58000183105469,93.9800033569336,95.5999984741211,94.83999633789062,2411400.0,93.65567016601562
2020-09-16,97.55999755859375,94.94000244140625,95.1500015258789,95.91000366210938,1797400.0,94.71231842041016
2020-09-17,95.22000122070312,92.26000213623047,95.0,92.80000305175781,1539500.0,91.64115142822266
2020-09-18,92.9800033569336,90.91000366210938,92.54000091552734,91.27999877929688,2549400.0,90.14012908935547
2020-09-21,92.56999969482422,89.72000122070312,90.04000091552734,92.02999877929688,2608900.0,90.8807601928711
2020-09-22,94.0,91.61000061035156,92.72000122070312,92.33999633789062,2095300.0,91.18688201904297
2020-09-23,93.05999755859375,89.56999969482422,92.25,89.62000274658203,1817800.0,88.50086212158203
2020-09-24,91.19999694824219,88.77999877929688,89.68000030517578,89.9800033569336,1941300.0,88.85636901855469
2020-09-25,91.5999984741211,88.91999816894531,89.06999969482422,91.27999877929688,2077800.0,90.14012908935547
2020-09-28,94.12999725341797,91.88999938964844,92.30999755859375,93.22000122070312,1385100.0,92.055908203125
2020-09-29,93.79000091552734,92.29000091552734,92.83999633789062,93.44000244140625,2403200.0,92.27315521240234
2020-09-30,94.68000030517578,93.31999969482422,93.55000305175781,94.13999938964844,2090500.0,92.96440887451172
2020-10-01,95.1500015258789,91.66000366210938,95.0999984741211,92.26000213623047,2662500.0,91.10789489746094
2020-10-02,94.36000061035156,91.18000030517578,91.33999633789062,93.0199966430664,1369000.0,91.8583984375
2020-10-05,94.94999694824219,93.13999938964844,93.80999755859375,93.68000030517578,1501800.0,92.5101547241211
2020-10-06,94.83000183105469,92.2699966430664,93.98999786376953,92.6500015258789,2163800.0,91.4930191040039
2020-10-07,94.83999633789062,93.02999877929688,93.4000015258789,93.29000091552734,1558100.0,92.1250228881836
2020-10-08,94.91000366210938,93.26000213623047,93.5999984741211,93.58000183105469,1422900.0,92.41140747070312
2020-10-09,93.97000122070312,92.7699966430664,93.88999938964844,92.86000061035156,1501300.0,91.70039367675781
2020-10-12,94.8499984741211,92.9000015258789,93.11000061035156,94.26000213623047,1526500.0,93.08291625976562
2020-10-13,94.66000366210938,91.37000274658203,94.0199966430664,91.79000091552734,2513700.0,90.64376068115234
2020-10-14,93.0999984741211,91.23999786376953,91.87999725341797,91.27999877929688,2514300.0,90.14012908935547
2020-10-15,92.2699966430664,89.9000015258789,90.04000091552734,91.70999908447266,1812000.0,90.56475067138672
2020-10-16,93.2699966430664,91.81999969482422,91.81999969482422,92.58000183105469,3521000.0,91.42388916015625
2020-10-19,93.0999984741211,91.05000305175781,92.12000274658203,91.41999816894531,1326800.0,90.27837371826172
2020-10-20,92.52999877929688,90.93000030517578,92.25,91.08000183105469,1621500.0,89.942626953125
2020-10-21,91.87000274658203,90.30000305175781,90.91999816894531,90.76000213623047,2483900.0,89.62661743164062
2020-10-22,91.94999694824219,90.11000061035156,90.8499984741211,91.69000244140625,1479900.0,90.54501342773438
2020-10-23,92.66000366210938,90.91000366210938,92.5199966430664,91.25,1166200.0,90.1104965209961
2020-10-26,90.88999938964844,89.52999877929688,90.56999969482422,90.81999969482422,1662700.0,89.68587493896484
2020-10-27,90.87999725341797,89.0,90.58000183105469,89.04000091552734,1800000.0,87.9281005859375
2020-10-28,88.94999694824219,87.33000183105469,87.75,88.0,2620500.0,86.90108489990234
2020-10-29,89.43000030517578,86.51000213623047,87.44000244140625,88.58999633789062,1653800.0,87.48371124267578
2020-10-30,89.4000015258789,87.69999694824219,88.27999877929688,88.75,1796400.0,87.6417236328125
2020-11-02,91.23999786376953,89.12000274658203,90.04000091552734,90.9000015258789,1922400.0,89.76487731933594
2020-11-03,94.31999969482422,92.29000091552734,92.4000015258789,92.91999816894531,1724600.0,91.7596435546875
2020-11-04,94.0999984741211,90.5999984741211,91.56999969482422,92.04000091552734,2148700.0,90.89063262939453
2020-11-05,94.13999938964844,90.06999969482422,93.26000213623047,90.41000366210938,2740200.0,89.28099822998047
2020-11-06,92.4800033569336,90.41999816894531,91.33999633789062,91.1500015258789,1507500.0,90.01175689697266
2020-11-09,96.98999786376953,91.16000366210938,96.62999725341797,93.88999938964844,3943200.0,92.71753692626953
2020-11-10,94.91000366210938,93.06999969482422,94.79000091552734,94.44000244140625,2607700.0,93.26066589355469
2020-11-11,95.3499984741211,93.9800033569336,95.11000061035156,94.37000274658203,1675000.0,93.19153594970703
2020-11-12,95.5,93.94999694824219,94.16000366210938,94.80999755859375,1794900.0,93.62604522705078
2020-11-13,97.12000274658203,95.19000244140625,95.19000244140625,96.70999908447266,1669900.0,95.5023193359375
2020-11-16,98.83000183105469,97.08000183105469,98.48999786376953,98.05999755859375,2023100.0,96.83545684814453
2020-11-17,99.73999786376953,97.05000305175781,98.05999755859375,99.37000274658203,1756400.0,98.12910461425781
