Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,102.11000061035156,99.81999969482422,100.91999816894531,100.97000122070312,2147800,100.97000122070312
2020-06-25,102.95999908447266,98.62000274658203,101.0,102.88999938964844,2133700,102.88999938964844
2020-06-26,105.91999816894531,102.4000015258789,102.77999877929688,105.37000274658203,4123600,105.37000274658203
2020-06-29,105.70999908447266,103.55000305175781,105.62000274658203,104.98999786376953,1862500,104.98999786376953
2020-06-30,107.52999877929688,105.11000061035156,105.37999725341797,107.08999633789062,1709600,107.08999633789062
2020-07-01,107.0,104.88999938964844,106.55000305175781,106.33000183105469,1746400,106.33000183105469
2020-07-02,114.37000274658203,109.13999938964844,109.9800033569336,113.12000274658203,4433900,113.12000274658203
2020-07-06,116.38999938964844,111.87999725341797,116.0,112.61000061035156,2911500,112.61000061035156
2020-07-07,113.3499984741211,110.91000366210938,112.5,110.9800033569336,1451300,110.9800033569336
2020-07-08,112.75,111.25,112.19000244140625,112.66999816894531,1556900,112.66999816894531
2020-07-09,114.80000305175781,112.58999633789062,113.29000091552734,114.22000122070312,1630200,114.22000122070312
2020-07-10,115.30000305175781,113.37000274658203,115.30000305175781,114.26000213623047,1262500,114.26000213623047
2020-07-13,115.23999786376953,109.80999755859375,115.12000274658203,109.94000244140625,1599900,109.94000244140625
2020-07-14,112.36000061035156,108.69999694824219,109.97000122070312,112.2699966430664,2089800,112.2699966430664
2020-07-15,113.6500015258789,111.11000061035156,111.77999877929688,112.77999877929688,2232700,112.77999877929688
2020-07-16,112.19999694824219,110.31999969482422,110.31999969482422,111.66000366210938,1369000,111.66000366210938
2020-07-17,112.73999786376953,110.80999755859375,111.33000183105469,112.6500015258789,953600,112.6500015258789
2020-07-20,115.86000061035156,112.80999755859375,112.94000244140625,115.23999786376953,1365000,115.23999786376953
2020-07-21,115.72000122070312,113.19000244140625,115.69000244140625,113.44999694824219,1123000,113.44999694824219
2020-07-22,114.75,112.95999908447266,113.94000244140625,113.80999755859375,1140800,113.80999755859375
2020-07-23,115.55999755859375,112.08000183105469,114.5199966430664,112.69000244140625,1268700,112.69000244140625
2020-07-24,112.83999633789062,110.29000091552734,111.4000015258789,111.73999786376953,997900,111.73999786376953
2020-07-27,115.08000183105469,112.01000213623047,112.9000015258789,114.6500015258789,1143400,114.6500015258789
2020-07-28,114.94999694824219,111.72000122070312,114.68000030517578,111.98999786376953,2160300,111.98999786376953
2020-07-29,111.16000366210938,106.61000061035156,109.0,110.68000030517578,3854100,110.68000030517578
2020-07-30,111.36000061035156,108.01000213623047,109.11000061035156,110.5,1439300,110.5
2020-07-31,112.44000244140625,110.12999725341797,111.16999816894531,112.44000244140625,1182900,112.44000244140625
2020-08-03,113.52999877929688,111.75,112.8499984741211,112.9800033569336,1212000,112.9800033569336
2020-08-04,113.3499984741211,110.9800033569336,113.30000305175781,111.7300033569336,1325500,111.7300033569336
2020-08-05,111.94000244140625,109.98999786376953,111.94000244140625,110.7300033569336,1398300,110.7300033569336
2020-08-06,110.70999908447266,108.63999938964844,110.5999984741211,109.18000030517578,1235800,109.18000030517578
2020-08-07,109.69000244140625,107.95999908447266,109.30999755859375,109.22000122070312,1697700,109.22000122070312
2020-08-10,109.44000244140625,107.52999877929688,109.0999984741211,107.87000274658203,1399900,107.87000274658203
2020-08-11,108.62999725341797,105.87000274658203,108.0,106.22000122070312,1711500,106.22000122070312
2020-08-12,107.79000091552734,106.51000213623047,107.23999786376953,107.0,1040900,107.0
2020-08-13,109.93000030517578,106.87999725341797,106.87999725341797,109.2300033569336,1243500,109.2300033569336
2020-08-14,109.56999969482422,107.30999755859375,109.47000122070312,107.9000015258789,948900,107.9000015258789
2020-08-17,109.16000366210938,107.76000213623047,107.97000122070312,107.87000274658203,975100,107.87000274658203
2020-08-18,109.18000030517578,107.63999938964844,108.33999633789062,108.7300033569336,950400,108.7300033569336
2020-08-19,110.48999786376953,108.75,108.97000122070312,109.20999908447266,1135000,109.20999908447266
2020-08-20,110.77999877929688,108.62000274658203,108.7300033569336,110.3499984741211,1190300,110.3499984741211
2020-08-21,111.77999877929688,110.04000091552734,110.8499984741211,110.6500015258789,1692100,110.6500015258789
2020-08-24,112.69999694824219,109.55000305175781,110.91000366210938,110.87000274658203,1699100,110.87000274658203
2020-08-25,111.66000366210938,110.4800033569336,111.02999877929688,111.0,1376800,111.0
2020-08-26,113.30999755859375,110.75,110.75,112.37999725341797,2178400,112.37999725341797
2020-08-27,114.70999908447266,112.37999725341797,112.83000183105469,114.05999755859375,1641900,114.05999755859375
2020-08-28,117.83999633789062,114.44999694824219,114.98999786376953,115.62999725341797,2028300,115.62999725341797
2020-08-31,116.8499984741211,115.12999725341797,115.61000061035156,116.43000030517578,1392900,116.43000030517578
2020-09-01,119.08999633789062,116.62000274658203,117.30000305175781,119.02999877929688,1936000,119.02999877929688
2020-09-02,120.0,117.04000091552734,119.58000183105469,119.56999969482422,2526700,119.56999969482422
2020-09-03,118.06999969482422,112.0999984741211,117.76000213623047,113.4000015258789,2400500,113.4000015258789
2020-09-04,113.55000305175781,107.5199966430664,112.55999755859375,108.43000030517578,2624700,108.43000030517578
2020-09-08,106.9000015258789,104.08000183105469,106.0999984741211,104.11000061035156,2184900,104.11000061035156
2020-09-09,109.38999938964844,105.44999694824219,106.20999908447266,108.94000244140625,1620700,108.94000244140625
2020-09-10,109.86000061035156,105.68000030517578,109.16000366210938,106.33999633789062,1694000,106.33999633789062
2020-09-11,107.80000305175781,105.58999633789062,106.83000183105469,106.48999786376953,1581800,106.48999786376953
2020-09-14,109.11000061035156,107.48999786376953,107.93000030517578,108.19000244140625,955300,108.19000244140625
2020-09-15,110.16999816894531,108.30999755859375,108.86000061035156,108.86000061035156,932000,108.86000061035156
2020-09-16,109.6500015258789,106.87000274658203,109.54000091552734,107.06999969482422,1119800,107.06999969482422
2020-09-17,106.94999694824219,104.0999984741211,104.94000244140625,106.87999725341797,1222900,106.87999725341797
2020-09-18,109.33999633789062,106.26000213623047,107.87999725341797,109.05999755859375,2284400,109.05999755859375
2020-09-21,110.23999786376953,107.4000015258789,107.87999725341797,110.16000366210938,1549700,110.16000366210938
2020-09-22,112.9800033569336,108.94999694824219,110.58000183105469,112.75,1176200,112.75
2020-09-23,112.66999816894531,109.97000122070312,112.45999908447266,110.08000183105469,1235400,110.08000183105469
2020-09-24,111.5999984741211,108.5,108.94000244140625,110.47000122070312,949100,110.47000122070312
2020-09-25,111.7300033569336,110.30999755859375,110.80000305175781,111.47000122070312,1145200,111.47000122070312
2020-09-28,112.12000274658203,109.18000030517578,112.01000213623047,110.97000122070312,1629900,110.97000122070312
2020-09-29,111.9800033569336,110.5,110.63999938964844,111.20999908447266,804000,111.20999908447266
2020-09-30,112.20999908447266,110.1500015258789,111.45999908447266,110.54000091552734,1099300,110.54000091552734
2020-10-01,111.44000244140625,108.91000366210938,110.94999694824219,109.93000030517578,1440500,109.93000030517578
2020-10-02,110.0,108.12000274658203,108.62000274658203,108.61000061035156,910100,108.61000061035156
2020-10-05,109.23999786376953,107.5,109.12000274658203,109.0999984741211,1230900,109.0999984741211
2020-10-06,110.29000091552734,108.02999877929688,108.7699966430664,108.16000366210938,903700,108.16000366210938
2020-10-07,109.87999725341797,108.19999694824219,108.19999694824219,109.68000030517578,1019900,109.68000030517578
2020-10-08,111.66000366210938,110.1500015258789,110.1500015258789,111.08000183105469,749000,111.08000183105469
2020-10-09,112.87000274658203,111.30999755859375,111.41999816894531,112.52999877929688,671700,112.52999877929688
2020-10-12,114.88999938964844,113.43000030517578,113.9800033569336,114.08999633789062,1033600,114.08999633789062
2020-10-13,115.79000091552734,113.55999755859375,113.83999633789062,115.45999908447266,1271400,115.45999908447266
2020-10-14,115.83999633789062,112.38999938964844,115.72000122070312,113.33000183105469,1365800,113.33000183105469
2020-10-15,111.02999877929688,108.22000122070312,110.0,109.05000305175781,2610300,109.05000305175781
2020-10-16,111.94000244140625,109.19000244140625,109.62000274658203,110.70999908447266,1527200,110.70999908447266
2020-10-19,112.66000366210938,109.06999969482422,111.48999786376953,109.41000366210938,1417400,109.41000366210938
2020-10-20,110.41999816894531,109.0,110.08999633789062,109.30000305175781,1004000,109.30000305175781
2020-10-21,110.05000305175781,107.80000305175781,109.76000213623047,109.0199966430664,1134200,109.0199966430664
2020-10-22,109.19999694824219,106.11000061035156,109.01000213623047,108.0,1488900,108.0
2020-10-23,107.87999725341797,103.76000213623047,107.54000091552734,106.75,2665800,106.75
2020-10-26,107.9800033569336,104.54000091552734,105.69000244140625,106.05999755859375,1497500,106.05999755859375
2020-10-27,109.2300033569336,105.69999694824219,106.80999755859375,106.70999908447266,2525800,106.70999908447266
2020-10-28,102.26000213623047,96.23999786376953,101.18000030517578,97.4000015258789,6219000,97.4000015258789
2020-10-29,98.47000122070312,95.5199966430664,97.30999755859375,95.81999969482422,2961100,95.81999969482422
2020-10-30,96.6500015258789,94.12000274658203,95.2300033569336,95.12000274658203,2691600,95.12000274658203
2020-11-02,96.58000183105469,94.13999938964844,96.0,95.80999755859375,1487100,95.80999755859375
2020-11-03,97.94000244140625,95.18000030517578,97.08000183105469,95.66999816894531,1455800,95.66999816894531
2020-11-04,99.98999786376953,96.91999816894531,97.58999633789062,99.33999633789062,2134400,99.33999633789062
2020-11-05,103.37999725341797,101.16000366210938,101.9800033569336,102.70999908447266,1947800,102.70999908447266
2020-11-06,103.55000305175781,101.16999816894531,103.44999694824219,101.62999725341797,1070500,101.62999725341797
2020-11-09,102.77999877929688,99.19999694824219,101.4800033569336,99.2699966430664,2168600,99.2699966430664
2020-11-10,98.55999755859375,95.04000091552734,98.41000366210938,96.68000030517578,2129400,96.68000030517578
2020-11-11,99.12000274658203,96.80000305175781,98.31999969482422,97.19999694824219,1878000,97.19999694824219
2020-11-12,98.98999786376953,96.61000061035156,97.08999633789062,98.2300033569336,1722300,98.2300033569336
2020-11-13,101.77999877929688,98.7300033569336,98.73999786376953,101.52999877929688,2117900,101.52999877929688
2020-11-16,102.0199966430664,100.20999908447266,100.27999877929688,101.68000030517578,1003000,101.68000030517578
2020-11-17,103.19000244140625,100.79000091552734,102.02999877929688,102.44999694824219,1470500,102.44999694824219
2020-11-18,102.98999786376953,100.55000305175781,102.83000183105469,100.58999633789062,1189100,100.58999633789062
2020-11-19,102.05000305175781,99.68000030517578,100.91999816894531,101.5,976800,101.5
2020-11-20,104.16000366210938,102.0,102.0,102.31999969482422,1494300,102.31999969482422
2020-11-23,103.05000305175781,101.12999725341797,101.87999725341797,102.80999755859375,940600,102.80999755859375
2020-11-24,103.37000274658203,101.33999633789062,103.37000274658203,102.5199966430664,1460500,102.5199966430664
2020-11-25,104.13999938964844,102.37000274658203,102.48999786376953,103.73999786376953,873400,103.73999786376953
2020-11-27,105.30999755859375,103.41999816894531,103.91999816894531,104.31999969482422,725200,104.31999969482422
2020-11-30,104.45999908447266,103.05999755859375,104.45999908447266,103.51000213623047,2355300,103.51000213623047
2020-12-01,104.36000061035156,101.95999908447266,103.16999816894531,104.20999908447266,1768900,104.20999908447266
2020-12-02,104.44999694824219,102.45999908447266,103.4000015258789,103.45999908447266,1083900,103.45999908447266
2020-12-03,104.5,102.5,103.05000305175781,104.08999633789062,727500,104.08999633789062
2020-12-04,105.20999908447266,103.33000183105469,103.33000183105469,104.19000244140625,1370200,104.19000244140625
2020-12-07,104.75,102.51000213623047,103.81999969482422,102.77999877929688,1114900,102.77999877929688
2020-12-08,104.66999816894531,102.68000030517578,102.83000183105469,104.0999984741211,1077000,104.0999984741211
2020-12-09,105.0999984741211,103.12999725341797,104.0199966430664,104.43000030517578,1509100,104.43000030517578
2020-12-10,104.12000274658203,102.55999755859375,103.62000274658203,103.41000366210938,2501500,103.41000366210938
2020-12-11,104.27999877929688,102.5,103.0,103.52999877929688,1110300,103.52999877929688
2020-12-14,105.30999755859375,103.22000122070312,104.43000030517578,103.2699966430664,1414000,103.2699966430664
2020-12-15,104.18000030517578,102.7699966430664,103.38999938964844,103.87000274658203,953100,103.87000274658203
2020-12-16,106.12999725341797,104.0,104.23999786376953,104.5199966430664,1392500,104.5199966430664
2020-12-17,106.08000183105469,104.45999908447266,104.9800033569336,105.61000061035156,1601000,105.61000061035156
2020-12-18,107.3499984741211,105.01000213623047,106.05999755859375,107.08000183105469,2678100,107.08000183105469
2020-12-21,107.58000183105469,104.58000183105469,107.20999908447266,105.9800033569336,1288200,105.9800033569336
2020-12-22,106.7699966430664,105.33999633789062,106.7699966430664,106.63999938964844,1298600,106.63999938964844
2020-12-23,108.20999908447266,106.80000305175781,106.94999694824219,107.05999755859375,1051300,107.05999755859375
2020-12-24,108.5999984741211,106.43000030517578,108.5999984741211,107.45999908447266,410300,107.45999908447266
2020-12-28,108.22000122070312,106.75,107.58999633789062,107.27999877929688,2851700,107.27999877929688
2020-12-29,108.94000244140625,106.5,107.0999984741211,106.70999908447266,744100,106.70999908447266
2020-12-30,106.94999694824219,104.5,106.70999908447266,104.6500015258789,2098400,104.6500015258789
2020-12-31,105.06999969482422,103.94000244140625,104.80999755859375,104.98999786376953,815200,104.98999786376953
2021-01-04,106.43000030517578,103.7699966430664,105.16999816894531,105.23999786376953,1823300,105.23999786376953
2021-01-05,105.5199966430664,104.26000213623047,104.33000183105469,105.41999816894531,988300,105.41999816894531
2021-01-06,105.05000305175781,101.5,104.30999755859375,101.52999877929688,2295700,101.52999877929688
2021-01-07,103.18000030517578,101.44000244140625,102.0,102.80999755859375,1662700,102.80999755859375
2021-01-08,103.94999694824219,102.0999984741211,103.27999877929688,103.45999908447266,1974800,103.45999908447266
2021-01-11,103.4000015258789,102.05999755859375,103.25,102.37000274658203,1276200,102.37000274658203
2021-01-12,103.02999877929688,100.69999694824219,102.37999725341797,101.68000030517578,1797900,101.68000030517578
2021-01-13,102.72000122070312,101.44999694824219,102.4800033569336,101.68000030517578,1580000,101.68000030517578
2021-01-14,103.16000366210938,101.1500015258789,101.5199966430664,102.8499984741211,2470900,102.8499984741211
2021-01-15,107.04000091552734,103.22000122070312,103.33999633789062,106.44999694824219,3108900,106.44999694824219
2021-01-19,110.06999969482422,107.29000091552734,107.37999725341797,110.01000213623047,2320200,110.01000213623047
2021-01-20,111.95999908447266,108.9000015258789,111.95999908447266,109.36000061035156,1191100,109.36000061035156
2021-01-21,111.25,108.16999816894531,109.31999969482422,109.94999694824219,1569800,109.94999694824219
2021-01-22,110.1500015258789,108.86000061035156,109.9000015258789,109.05999755859375,1416500,109.05999755859375
2021-01-25,111.76000213623047,109.12000274658203,109.1500015258789,111.33000183105469,2345400,111.33000183105469
2021-01-26,117.22000122070312,111.5,112.02999877929688,117.0,2496700,117.0
2021-01-27,124.91000366210938,116.05000305175781,117.2699966430664,120.44000244140625,5221000,120.44000244140625
2021-01-28,121.11000061035156,112.30999755859375,120.75,112.77999877929688,3648400,112.77999877929688
2021-01-29,116.19999694824219,110.91000366210938,111.62999725341797,111.02999877929688,2430200,111.02999877929688
2021-02-01,112.80999755859375,109.22000122070312,112.80000305175781,111.6500015258789,1402600,111.6500015258789
2021-02-02,112.88999938964844,110.77999877929688,112.0,112.20999908447266,1714200,112.20999908447266
2021-02-03,113.19000244140625,111.3499984741211,113.0,111.5999984741211,1133200,111.5999984741211
2021-02-04,113.05999755859375,111.05999755859375,112.51000213623047,112.11000061035156,945800,112.11000061035156
2021-02-05,114.87999725341797,111.80000305175781,112.7699966430664,114.66999816894531,1288500,114.66999816894531
2021-02-08,117.83999633789062,114.83000183105469,115.47000122070312,117.27999877929688,1443000,117.27999877929688
2021-02-09,118.62999725341797,115.9800033569336,117.55000305175781,117.97000122070312,2022100,117.97000122070312
2021-02-10,110.16999816894531,103.4800033569336,107.36000061035156,105.0999984741211,9341100,105.0999984741211
2021-02-11,105.94999694824219,100.45999908447266,105.91000366210938,101.45999908447266,5569400,101.45999908447266
2021-02-12,102.38999938964844,100.5199966430664,102.38999938964844,101.58999633789062,2433600,101.58999633789062
2021-02-16,102.5199966430664,98.5,102.25,98.87999725341797,2894800,98.87999725341797
2021-02-17,102.11000061035156,98.5999984741211,99.0,101.94999694824219,2476200,101.94999694824219
2021-02-18,101.55000305175781,99.36000061035156,101.22000122070312,99.69999694824219,2181900,99.69999694824219
2021-02-19,100.61000061035156,98.72000122070312,100.02999877929688,98.86000061035156,2398000,98.86000061035156
2021-02-22,99.69000244140625,97.12000274658203,98.77999877929688,98.05999755859375,2363300,98.05999755859375
2021-02-23,98.26000213623047,95.4000015258789,96.7300033569336,97.63999938964844,1948700,97.63999938964844
2021-02-24,98.29000091552734,95.05999755859375,97.37000274658203,97.54000091552734,2463000,97.54000091552734
2021-02-25,99.22000122070312,94.91999816894531,98.45999908447266,95.48999786376953,2422200,95.48999786376953
2021-02-26,96.56999969482422,94.12999725341797,96.0,94.5,2696100,94.5
2021-03-01,96.58000183105469,94.5,96.29000091552734,95.94000244140625,1963100,95.94000244140625
2021-03-02,98.55999755859375,95.83999633789062,98.3499984741211,95.86000061035156,1669200,95.86000061035156
2021-03-03,95.83000183105469,92.66000366210938,95.2300033569336,93.41000366210938,1887300,93.41000366210938
2021-03-04,95.6500015258789,92.63999938964844,92.91999816894531,93.44000244140625,2613900,93.44000244140625
2021-03-05,97.41999816894531,92.69000244140625,94.26000213623047,97.12999725341797,3621200,97.12999725341797
2021-03-08,99.52999877929688,96.41000366210938,96.79000091552734,97.27999877929688,3837700,97.27999877929688
2021-03-09,100.44000244140625,96.87000274658203,98.77999877929688,97.06999969482422,2402900,97.06999969482422
2021-03-10,98.70999908447266,96.16999816894531,98.5999984741211,96.36000061035156,1565200,96.36000061035156
2021-03-11,98.18000030517578,96.72000122070312,96.98999786376953,96.94999694824219,2070800,96.94999694824219
2021-03-12,97.62999725341797,95.29000091552734,96.44000244140625,97.55000305175781,1503200,97.55000305175781
2021-03-15,100.41000366210938,98.0199966430664,98.61000061035156,99.98999786376953,1590700,99.98999786376953
