Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,13.899999618530273,12.890000343322754,13.779999732971191,13.069999694824219,12338900.0,12.974308013916016
2020-06-25,13.670000076293945,12.680000305175781,12.869999885559082,13.65999984741211,12251300.0,13.55998706817627
2020-06-26,13.5,12.800000190734863,13.5,13.25,11946800.0,13.152990341186523
2020-06-29,13.460000038146973,12.920000076293945,13.149999618530273,13.329999923706055,10097800.0,13.232402801513672
2020-06-30,13.619999885559082,12.869999885559082,13.079999923706055,13.5,9837200.0,13.40116024017334
2020-07-01,13.970000267028809,12.90999984741211,13.630000114440918,13.0,22681800.0,12.90481948852539
2020-07-02,13.9399995803833,13.180000305175781,13.520000457763672,13.260000228881836,14346400.0,13.16291618347168
2020-07-06,13.720000267028809,13.210000038146973,13.5600004196167,13.529999732971191,10165700.0,13.430939674377441
2020-07-07,13.380000114440918,12.75,13.25,12.770000457763672,8685600.0,12.676505088806152
2020-07-08,13.149999618530273,12.59000015258789,12.779999732971191,13.069999694824219,7712300.0,12.974308013916016
2020-07-09,13.100000381469727,12.010000228881836,12.949999809265137,12.079999923706055,11262000.0,11.991556167602539
2020-07-10,12.770000457763672,11.789999961853027,11.949999809265137,12.710000038146973,10129300.0,12.616943359375
2020-07-13,13.180000305175781,12.3100004196167,12.800000190734863,12.520000457763672,10416800.0,12.42833423614502
2020-07-14,13.520000457763672,12.279999732971191,12.489999771118164,13.510000228881836,9234500.0,13.411087036132812
2020-07-15,14.09000015258789,13.260000228881836,13.90999984741211,13.819999694824219,10813600.0,13.718815803527832
2020-07-16,14.270000457763672,13.289999961853027,13.399999618530273,13.869999885559082,9563900.0,13.768449783325195
2020-07-17,14.15999984741211,13.25,14.010000228881836,13.289999961853027,8217700.0,13.192697525024414
2020-07-20,14.140000343322754,13.34000015258789,13.430000305175781,13.600000381469727,9867000.0,13.50042724609375
2020-07-21,15.199999809265137,13.970000267028809,14.0600004196167,14.899999618530273,14055600.0,14.818147659301758
2020-07-22,14.670000076293945,14.109999656677246,14.479999542236328,14.510000228881836,8566000.0,14.430291175842285
2020-07-23,14.720000267028809,14.15999984741211,14.460000038146973,14.390000343322754,7832200.0,14.31095027923584
2020-07-24,14.720000267028809,14.140000343322754,14.380000114440918,14.199999809265137,6780600.0,14.121993064880371
