Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,92.33000183105469,87.4000015258789,90.9800033569336,89.69000244140625,1300600.0,85.88702392578125
2020-06-25,90.48999786376953,88.29000091552734,88.91999816894531,90.05000305175781,1647600.0,86.23175811767578
2020-06-26,90.36000061035156,87.02999877929688,89.62999725341797,87.23999786376953,1827700.0,83.54090118408203
2020-06-29,90.1500015258789,86.88999938964844,87.98999786376953,89.66999816894531,1223200.0,86.84341430664062
2020-06-30,90.70999908447266,88.44000244140625,89.83999633789062,90.37999725341797,1515600.0,87.5310287475586
2020-07-01,92.5199966430664,89.55000305175781,90.62999725341797,90.05000305175781,716300.0,87.21144104003906
2020-07-02,93.26000213623047,90.4000015258789,91.95999908447266,91.55000305175781,731600.0,88.66415405273438
2020-07-06,93.73999786376953,90.68000030517578,93.69999694824219,91.3499984741211,1022900.0,88.470458984375
2020-07-07,89.66999816894531,88.05000305175781,89.66999816894531,88.27999877929688,1050300.0,85.49722290039062
2020-07-08,89.0999984741211,87.22000122070312,88.27999877929688,87.58000183105469,955600.0,84.81929779052734
2020-07-09,87.2699966430664,84.26000213623047,87.05999755859375,85.05999755859375,1558900.0,82.37873077392578
2020-07-10,87.77999877929688,83.38999938964844,84.29000091552734,87.38999938964844,1693900.0,84.63528442382812
2020-07-13,91.6500015258789,87.43000030517578,88.19000244140625,90.22000122070312,1484000.0,87.3760757446289
2020-07-14,93.20999908447266,90.05000305175781,90.22000122070312,92.44999694824219,1700200.0,89.53578186035156
2020-07-15,94.62999725341797,92.05999755859375,93.81999969482422,93.18000030517578,2344700.0,90.2427749633789
2020-07-16,93.06999969482422,91.19000244140625,92.0199966430664,91.27999877929688,985400.0,88.40265655517578
2020-07-17,93.20999908447266,90.66999816894531,91.47000122070312,93.06999969482422,1076500.0,90.13623809814453
2020-07-20,92.6500015258789,89.38999938964844,91.98999786376953,89.52999877929688,1342200.0,86.70782470703125
2020-07-21,92.33999633789062,89.91999816894531,89.91999816894531,91.54000091552734,1271200.0,88.65447235107422
2020-07-22,93.29000091552734,90.4000015258789,90.63999938964844,93.13999938964844,1109000.0,90.20403289794922
2020-07-23,93.29000091552734,90.02999877929688,92.5,91.4800033569336,1195000.0,88.59636688232422
2020-07-24,92.29000091552734,89.93000030517578,91.41000366210938,90.66999816894531,1524600.0,87.81188201904297
2020-07-27,89.94999694824219,86.86000061035156,89.51000213623047,89.7300033569336,1675300.0,86.90152740478516
2020-07-28,91.47000122070312,88.77999877929688,89.7300033569336,91.12999725341797,1579600.0,88.25738525390625
