Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,75.41999816894531,72.38999938964844,75.41000366210938,73.31999969482422,965600.0,72.64762115478516
2020-06-25,74.22000122070312,72.58999633789062,73.26000213623047,73.94999694824219,727200.0,73.27184295654297
2020-06-26,75.83000183105469,73.19999694824219,74.93000030517578,74.63999938964844,1652200.0,73.95551300048828
2020-06-29,77.37000274658203,75.02999877929688,75.97000122070312,76.33000183105469,843100.0,75.63002014160156
2020-06-30,77.55999755859375,75.73999786376953,75.80999755859375,77.20999908447266,1033100.0,76.50193786621094
2020-07-01,77.66999816894531,75.2699966430664,76.94999694824219,76.05999755859375,891600.0,75.36248779296875
2020-07-02,79.63999938964844,77.63999938964844,77.66999816894531,78.55999755859375,886000.0,77.83956146240234
2020-07-06,81.30000305175781,79.38999938964844,80.0,81.22000122070312,1045200.0,80.47516632080078
2020-07-07,80.44000244140625,77.62000274658203,80.26000213623047,78.0,1281300.0,77.28470611572266
2020-07-08,79.73999786376953,76.44999694824219,77.93000030517578,77.94999694824219,1351200.0,77.23515319824219
2020-07-09,78.19000244140625,74.77999877929688,78.19000244140625,75.75,1154300.0,75.05533599853516
2020-07-10,79.04000091552734,75.33999633789062,76.0,78.88999938964844,1071800.0,78.16654205322266
2020-07-13,84.45999908447266,80.1500015258789,80.30000305175781,81.55999755859375,2213100.0,80.81204986572266
2020-07-14,84.36000061035156,80.91999816894531,81.55999755859375,84.1500015258789,1353700.0,83.37830352783203
2020-07-15,86.83000183105469,85.1500015258789,85.87999725341797,86.5999984741211,1385100.0,85.80582427978516
2020-07-16,86.7699966430664,85.44000244140625,86.30999755859375,86.44999694824219,852600.0,85.6572036743164
2020-07-17,89.62000274658203,86.93000030517578,87.0,88.45999908447266,1360300.0,87.64877319335938
2020-07-20,89.16999816894531,86.6500015258789,88.75,87.04000091552734,816800.0,86.24179077148438
2020-07-21,88.12999725341797,87.02999877929688,87.56999969482422,87.18000030517578,821300.0,86.3805160522461
2020-07-22,88.38999938964844,86.66999816894531,87.19999694824219,87.69000244140625,726100.0,86.8858413696289
