Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,53.58000183105469,51.58000183105469,53.0,52.0099983215332,2300100.0,50.13241195678711
2020-06-25,52.310001373291016,51.16999816894531,51.65999984741211,51.869998931884766,2493800.0,49.99747085571289
2020-06-26,52.33000183105469,50.43000030517578,51.7599983215332,50.54999923706055,8788300.0,48.72512435913086
2020-06-29,51.970001220703125,50.93000030517578,50.959999084472656,51.970001220703125,1604400.0,50.09385681152344
2020-06-30,52.56999969482422,50.83000183105469,51.279998779296875,52.189998626708984,2559800.0,50.78070068359375
2020-07-01,52.58000183105469,51.459999084472656,52.31999969482422,51.68000030517578,1633700.0,50.28446960449219
2020-07-02,52.75,51.540000915527344,52.31999969482422,51.79999923706055,2371500.0,50.40122985839844
2020-07-06,52.459999084472656,51.29999923706055,52.220001220703125,51.7400016784668,2284100.0,50.34285354614258
2020-07-07,51.31999969482422,50.16999816894531,51.0099983215332,50.220001220703125,1619300.0,48.863895416259766
2020-07-08,50.529998779296875,49.400001525878906,50.31999969482422,50.290000915527344,1975200.0,48.9320068359375
2020-07-09,50.27000045776367,48.38999938964844,50.189998626708984,48.880001068115234,1575900.0,47.560081481933594
2020-07-10,49.540000915527344,48.25,48.7599983215332,49.36000061035156,1841200.0,48.02711868286133
2020-07-13,50.65999984741211,49.2599983215332,49.61000061035156,49.869998931884766,2143700.0,48.523345947265625
2020-07-14,51.0,49.5099983215332,49.630001068115234,50.93000030517578,1669800.0,49.55472183227539
2020-07-15,52.279998779296875,51.189998626708984,51.4900016784668,52.09000015258789,1642800.0,50.68339920043945
2020-07-16,52.720001220703125,51.58000183105469,51.91999816894531,52.41999816894531,1387500.0,51.00448989868164
2020-07-17,53.349998474121094,52.380001068115234,52.599998474121094,53.130001068115234,1139900.0,51.69532012939453
2020-07-20,53.41999816894531,52.52000045776367,53.2599983215332,53.150001525878906,2959600.0,51.714778900146484
2020-07-21,56.04999923706055,53.540000915527344,53.540000915527344,55.9900016784668,2661300.0,54.47808837890625
2020-07-22,56.33000183105469,55.52000045776367,56.0,56.15999984741211,1531700.0,54.643497467041016
2020-07-23,57.04999923706055,56.040000915527344,56.27000045776367,56.54999923706055,1685200.0,55.02296447753906
2020-07-24,57.630001068115234,56.13999938964844,56.75,56.5,1504400.0,54.97431945800781
2020-07-27,57.52000045776367,55.7400016784668,56.27000045776367,57.47999954223633,1704600.0,55.92784881591797
2020-07-28,57.59000015258789,56.4900016784668,57.34000015258789,56.58000183105469,1524300.0,55.05215835571289
2020-07-29,57.9900016784668,56.529998779296875,56.880001068115234,57.70000076293945,1894100.0,56.14191436767578
2020-07-30,57.0,55.599998474121094,56.810001373291016,56.47999954223633,2437400.0,54.954856872558594
2020-07-31,56.5,53.90999984741211,56.43000030517578,54.619998931884766,4732100.0,53.145084381103516
2020-08-03,58.310001373291016,55.540000915527344,55.54999923706055,58.040000915527344,2856100.0,56.47273254394531
2020-08-04,58.34000015258789,57.029998779296875,57.7599983215332,57.83000183105469,1890000.0,56.26840591430664
2020-08-05,58.970001220703125,57.09000015258789,58.63999938964844,57.599998474121094,2764200.0,56.044612884521484
2020-08-06,55.45000076293945,52.11000061035156,52.5,53.11000061035156,5229100.0,51.67585754394531
2020-08-07,52.7400016784668,51.61000061035156,52.619998931884766,52.58000183105469,2844700.0,51.16017150878906
2020-08-10,53.810001373291016,52.349998474121094,52.58000183105469,53.060001373291016,2161700.0,51.62720489501953
2020-08-11,53.91999816894531,52.849998474121094,53.36000061035156,53.040000915527344,1782400.0,51.607749938964844
2020-08-12,54.16999816894531,53.2599983215332,53.47999954223633,53.81999969482422,1635200.0,52.36668395996094
2020-08-13,53.650001525878906,52.2599983215332,53.41999816894531,52.43000030517578,2608900.0,51.014217376708984
2020-08-14,53.70000076293945,51.91999816894531,52.20000076293945,53.68000030517578,1985500.0,52.230464935302734
2020-08-17,53.779998779296875,52.599998474121094,53.70000076293945,52.72999954223633,1616700.0,51.30611801147461
2020-08-18,53.290000915527344,51.93000030517578,52.70000076293945,52.04999923706055,1723800.0,50.64447784423828
2020-08-19,52.630001068115234,51.5099983215332,51.97999954223633,51.63999938964844,1358700.0,50.24555206298828
2020-08-20,51.529998779296875,50.04999923706055,51.369998931884766,50.15999984741211,1729300.0,48.80551528930664
2020-08-21,50.31999969482422,49.59000015258789,49.95000076293945,49.849998474121094,1629000.0,48.503883361816406
2020-08-24,50.27000045776367,49.439998626708984,50.22999954223633,49.79999923706055,1365900.0,48.455238342285156
2020-08-25,50.599998474121094,49.459999084472656,49.849998474121094,50.560001373291016,1781100.0,49.19471740722656
2020-08-26,51.099998474121094,49.939998626708984,50.209999084472656,50.95000076293945,2038300.0,49.57418441772461
2020-08-27,51.459999084472656,50.2599983215332,51.189998626708984,50.66999816894531,1932000.0,49.3017463684082
2020-08-28,50.790000915527344,49.97999954223633,50.599998474121094,50.5,1119800.0,49.13633728027344
2020-08-31,51.22999954223633,50.220001220703125,50.25,50.7599983215332,2279000.0,49.38930892944336
2020-09-01,50.7400016784668,48.56999969482422,50.52000045776367,49.34000015258789,2033100.0,48.00766372680664
2020-09-02,51.279998779296875,49.33000183105469,49.619998931884766,50.9900016784668,2355400.0,49.613101959228516
2020-09-03,51.900001525878906,49.459999084472656,51.349998474121094,50.02000045776367,3189700.0,48.66929626464844
2020-09-04,50.209999084472656,49.0,50.16999816894531,49.720001220703125,2368900.0,48.37739562988281
2020-09-08,49.93000030517578,48.81999969482422,49.66999816894531,49.27000045776367,2825900.0,47.93954849243164
2020-09-09,50.040000915527344,48.959999084472656,49.560001373291016,49.540000915527344,1560300.0,48.2022590637207
2020-09-10,49.54999923706055,48.5099983215332,49.310001373291016,48.540000915527344,2394000.0,47.22926330566406
2020-09-11,48.84000015258789,47.86000061035156,48.84000015258789,48.380001068115234,1481000.0,47.07358169555664
2020-09-14,48.9900016784668,46.93000030517578,48.61000061035156,47.04999923706055,4552100.0,45.77949523925781
2020-09-15,47.77000045776367,46.529998779296875,47.439998626708984,46.54999923706055,2600000.0,45.292999267578125
2020-09-16,47.70000076293945,46.70000076293945,46.7400016784668,47.209999084472656,4038200.0,45.935176849365234
2020-09-17,47.36000061035156,45.88999938964844,46.70000076293945,47.29999923706055,3926700.0,46.02274703979492
2020-09-18,48.33000183105469,47.22999954223633,47.29999923706055,47.68000030517578,4227400.0,46.39248275756836
2020-09-21,47.36000061035156,46.47999954223633,47.029998779296875,47.099998474121094,2632400.0,45.82814407348633
2020-09-22,47.529998779296875,46.83000183105469,47.099998474121094,47.08000183105469,2423400.0,45.80868911743164
2020-09-23,47.209999084472656,45.2400016784668,47.20000076293945,45.25,2526000.0,44.02810287475586
2020-09-24,46.22999954223633,44.650001525878906,45.5,45.810001373291016,2880500.0,44.57297897338867
2020-09-25,47.68000030517578,46.279998779296875,46.70000076293945,47.43000030517578,2944800.0,46.149234771728516
2020-09-28,48.540000915527344,47.459999084472656,47.970001220703125,47.54999923706055,1837200.0,46.265995025634766
2020-09-29,47.68000030517578,46.7400016784668,47.630001068115234,46.88999938964844,1545100.0,45.62381362915039
2020-09-30,47.40999984741211,46.34000015258789,46.59000015258789,46.95000076293945,3221900.0,46.16053771972656
2020-10-01,47.20000076293945,45.810001373291016,47.189998626708984,46.08000183105469,2115000.0,45.30516815185547
2020-10-02,46.77000045776367,45.290000915527344,45.52000045776367,46.29999923706055,1747200.0,45.52146530151367
2020-10-05,47.43000030517578,46.06999969482422,46.5,47.150001525878906,2820700.0,46.357177734375
2020-10-06,47.79999923706055,46.31999969482422,47.59000015258789,46.470001220703125,1854300.0,45.6886100769043
2020-10-07,47.43000030517578,46.540000915527344,46.54999923706055,47.150001525878906,1758700.0,46.357177734375
2020-10-08,48.72999954223633,46.79999923706055,47.290000915527344,48.68000030517578,1774800.0,47.8614501953125
2020-10-09,48.93000030517578,47.810001373291016,48.91999816894531,48.029998779296875,2002500.0,47.22237777709961
2020-10-12,48.5099983215332,47.880001068115234,48.22999954223633,48.31999969482422,1138300.0,47.50749969482422
2020-10-13,48.34000015258789,47.68000030517578,47.79999923706055,47.91999816894531,1256500.0,47.114227294921875
2020-10-14,48.900001525878906,47.72999954223633,48.0,48.369998931884766,1240600.0,47.55665969848633
2020-10-15,48.95000076293945,47.47999954223633,47.7400016784668,48.91999816894531,1180000.0,48.097412109375
2020-10-16,49.349998474121094,48.36000061035156,48.88999938964844,48.790000915527344,1284400.0,47.969600677490234
2020-10-19,49.2400016784668,47.79999923706055,48.779998779296875,47.900001525878906,1791500.0,47.094566345214844
2020-10-20,48.459999084472656,47.689998626708984,48.22999954223633,47.709999084472656,1678600.0,46.90776062011719
2020-10-21,48.2599983215332,47.310001373291016,47.470001220703125,47.83000183105469,1294400.0,47.02574157714844
2020-10-22,48.900001525878906,47.900001525878906,47.900001525878906,48.77000045776367,1396500.0,47.94993591308594
2020-10-23,49.54999923706055,48.75,49.11000061035156,49.34000015258789,1290000.0,48.51034927368164
2020-10-26,49.130001068115234,47.689998626708984,48.880001068115234,48.029998779296875,1643100.0,47.22237777709961
2020-10-27,48.38999938964844,47.470001220703125,47.849998474121094,47.47999954223633,1473200.0,46.68162536621094
2020-10-28,47.0099983215332,45.880001068115234,46.54999923706055,45.959999084472656,1698100.0,45.18718338012695
2020-10-29,46.150001525878906,44.91999816894531,45.83000183105469,45.61000061035156,1894100.0,44.84307098388672
2020-10-30,46.2599983215332,45.150001525878906,45.4900016784668,45.790000915527344,4173800.0,45.020042419433594
2020-11-02,47.84000015258789,46.2599983215332,46.79999923706055,47.52000045776367,2496400.0,46.72095489501953
2020-11-03,49.40999984741211,48.439998626708984,48.529998779296875,48.790000915527344,2180100.0,47.969600677490234
2020-11-04,50.84000015258789,49.29999923706055,50.0,49.439998626708984,2901700.0,48.608665466308594
2020-11-05,54.279998779296875,51.5,51.5099983215332,53.060001373291016,4443900.0,52.16780090332031
2020-11-06,53.54999923706055,52.2400016784668,53.22999954223633,52.63999938964844,2255600.0,51.75486373901367
2020-11-09,56.29999923706055,54.029998779296875,55.5,55.40999984741211,3043300.0,54.4782829284668
2020-11-10,57.83000183105469,55.209999084472656,55.599998474121094,57.369998931884766,3553200.0,56.40532684326172
