Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,271.010009765625,258.739990234375,269.0400085449219,261.6300048828125,650500.0,257.7879333496094
2020-06-25,263.3999938964844,258.8699951171875,260.2900085449219,262.57000732421875,489800.0,258.7141418457031
2020-06-26,263.7699890136719,254.07000732421875,263.7699890136719,256.5,1052300.0,252.73329162597656
2020-06-29,263.8399963378906,255.3699951171875,257.95001220703125,263.6099853515625,437500.0,259.7388610839844
2020-06-30,267.8299865722656,260.010009765625,261.6000061035156,266.3599853515625,685300.0,262.4484558105469
2020-07-01,272.0299987792969,266.19000244140625,271.7099914550781,267.9700012207031,659900.0,264.0348205566406
2020-07-02,276.489990234375,270.17999267578125,271.32000732421875,270.6499938964844,454700.0,266.6755065917969
2020-07-06,277.0,272.6499938964844,275.4100036621094,273.6300048828125,484700.0,269.61175537109375
2020-07-07,272.9200134277344,269.0799865722656,270.8800048828125,269.9800109863281,442200.0,266.0153503417969
2020-07-08,272.0,268.0799865722656,268.489990234375,271.30999755859375,404800.0,267.3258056640625
2020-07-09,270.739990234375,261.7900085449219,269.3699951171875,266.1400146484375,434100.0,262.23175048828125
2020-07-10,268.1400146484375,263.7200012207031,263.92999267578125,266.8800048828125,280500.0,262.9608459472656
2020-07-13,272.6099853515625,265.5199890136719,269.80999755859375,266.3599853515625,540700.0,262.4484558105469
2020-07-14,270.79998779296875,261.6499938964844,262.5199890136719,270.29998779296875,345700.0,266.3306579589844
2020-07-15,279.2099914550781,271.2699890136719,271.3399963378906,278.3999938964844,413400.0,274.3116760253906
2020-07-16,278.75,274.54998779296875,277.3500061035156,277.45001220703125,452800.0,273.3756408691406
2020-07-17,280.6199951171875,275.0,279.94000244140625,280.05999755859375,290800.0,275.94732666015625
2020-07-20,280.7799987792969,276.7099914550781,279.9100036621094,277.82000732421875,417000.0,273.7402038574219
2020-07-21,285.8900146484375,280.5299987792969,283.1600036621094,284.0799865722656,354100.0,279.90826416015625
2020-07-22,290.0,283.8299865722656,284.75,289.3599853515625,506100.0,285.1107177734375
2020-07-23,311.0199890136719,282.69000244140625,284.989990234375,303.010009765625,1066200.0,298.5602722167969
2020-07-24,307.0899963378906,295.489990234375,303.8699951171875,302.6000061035156,731200.0,298.15631103515625
2020-07-27,303.79998779296875,296.79998779296875,302.6300048828125,298.2799987792969,546900.0,293.8997497558594
2020-07-28,299.5400085449219,293.32000732421875,298.7900085449219,293.55999755859375,508200.0,289.2490539550781
2020-07-29,306.57000732421875,295.8399963378906,297.2200012207031,305.79998779296875,648300.0,301.3092956542969
2020-07-30,303.8900146484375,295.5199890136719,301.45001220703125,301.80999755859375,570100.0,297.3779296875
2020-07-31,302.1600036621094,296.9800109863281,301.6499938964844,301.8699951171875,736600.0,297.43701171875
2020-08-03,303.1199951171875,298.3500061035156,301.7200012207031,298.739990234375,543800.0,294.35296630859375
2020-08-04,304.0,297.04998779296875,298.6300048828125,301.6400146484375,598500.0,297.21038818359375
2020-08-05,305.989990234375,297.4800109863281,304.7099914550781,299.9700012207031,409900.0,295.5649108886719
2020-08-06,303.510009765625,298.0199890136719,299.7300109863281,303.0299987792969,358300.0,298.58001708984375
2020-08-07,310.3800048828125,300.0,302.6700134277344,310.010009765625,441600.0,305.4574890136719
2020-08-10,316.5199890136719,309.6099853515625,310.45001220703125,316.3999938964844,542200.0,311.7536315917969
2020-08-11,324.3900146484375,316.5799865722656,320.3500061035156,318.3299865722656,668500.0,313.6553039550781
2020-08-12,324.3599853515625,319.2099914550781,319.2099914550781,319.8900146484375,344200.0,315.1924133300781
2020-08-13,321.239990234375,317.45001220703125,317.7099914550781,318.9800109863281,253800.0,314.2957458496094
2020-08-14,321.2900085449219,314.9700012207031,316.7699890136719,316.44000244140625,378000.0,311.7930908203125
2020-08-17,321.4800109863281,317.8500061035156,318.4599914550781,320.989990234375,360200.0,316.2762451171875
2020-08-18,322.1499938964844,318.260009765625,321.010009765625,318.7699890136719,268700.0,314.0888366699219
2020-08-19,321.0,317.2699890136719,320.8399963378906,318.5,205100.0,313.82281494140625
2020-08-20,321.80999755859375,315.30999755859375,315.30999755859375,320.0299987792969,220500.0,315.330322265625
2020-08-21,320.9800109863281,316.510009765625,318.9100036621094,320.3900146484375,400400.0,315.6850891113281
2020-08-24,325.8699951171875,322.0199890136719,323.8299865722656,325.3599853515625,254700.0,320.5820617675781
2020-08-25,327.760009765625,323.489990234375,327.57000732421875,324.7300109863281,293300.0,319.9613342285156
2020-08-26,327.6700134277344,322.1600036621094,324.0,325.95001220703125,238600.0,321.1634216308594
2020-08-27,331.8699951171875,326.9599914550781,327.8800048828125,328.7799987792969,270000.0,323.95184326171875
2020-08-28,334.6000061035156,328.70001220703125,328.70001220703125,333.8800048828125,345600.0,328.9769592285156
2020-08-31,334.7099914550781,330.80999755859375,333.25,333.239990234375,359300.0,328.3463439941406
2020-09-01,336.8999938964844,330.04998779296875,332.4100036621094,335.30999755859375,329500.0,330.3859558105469
2020-09-02,343.3699951171875,335.1300048828125,337.54998779296875,342.3800048828125,324300.0,337.3521423339844
2020-09-03,344.9700012207031,326.80999755859375,344.2300109863281,330.70001220703125,534100.0,325.84368896484375
2020-09-04,334.0899963378906,325.4700012207031,332.2699890136719,331.1099853515625,604300.0,326.24761962890625
2020-09-08,328.8800048828125,317.8900146484375,328.8800048828125,318.7799987792969,641400.0,314.09869384765625
2020-09-09,328.05999755859375,319.1499938964844,321.79998779296875,325.92999267578125,490900.0,321.1437072753906
2020-09-10,325.94000244140625,314.8299865722656,325.8399963378906,317.4800109863281,464100.0,312.81781005859375
2020-09-11,323.8299865722656,317.19000244140625,318.17999267578125,320.95001220703125,307800.0,316.23687744140625
2020-09-14,328.9100036621094,323.7799987792969,324.3399963378906,327.80999755859375,333300.0,322.99609375
2020-09-15,331.4100036621094,327.19000244140625,329.1000061035156,328.1700134277344,368100.0,323.3507995605469
2020-09-16,331.19000244140625,325.739990234375,331.19000244140625,326.2099914550781,388900.0,321.4195861816406
2020-09-17,327.4200134277344,317.010009765625,317.6499938964844,325.010009765625,543300.0,320.2372131347656
2020-09-18,332.8599853515625,317.1700134277344,332.0299987792969,318.2699890136719,1213900.0,313.5961608886719
2020-09-21,316.8399963378906,307.6499938964844,313.5299987792969,316.5899963378906,498400.0,311.94085693359375
2020-09-22,326.7099914550781,316.8900146484375,317.3900146484375,324.010009765625,602500.0,319.2519226074219
2020-09-23,339.95001220703125,313.3299865722656,339.95001220703125,316.7099914550781,825000.0,312.0591125488281
2020-09-24,322.0,315.07000732421875,321.9100036621094,318.6400146484375,587200.0,313.9607849121094
2020-09-25,328.4700012207031,314.7699890136719,315.8999938964844,327.1700134277344,425900.0,322.3655090332031
2020-09-28,337.3500061035156,330.0,330.0,336.0,546700.0,331.0658264160156
2020-09-29,335.1600036621094,327.75,327.75,330.2799987792969,326700.0,325.4298400878906
2020-09-30,337.1499938964844,330.3999938964844,334.760009765625,332.8299865722656,525400.0,327.9423522949219
2020-10-01,344.1499938964844,333.010009765625,341.3599853515625,341.92999267578125,510800.0,336.90875244140625
2020-10-02,339.95001220703125,333.739990234375,334.2200012207031,335.04998779296875,459000.0,330.1297912597656
2020-10-05,339.7699890136719,334.92999267578125,338.2799987792969,336.3999938964844,324200.0,331.4599304199219
2020-10-06,339.3699951171875,324.19000244140625,336.4100036621094,330.7200012207031,570800.0,325.86334228515625
2020-10-07,337.6000061035156,333.6300048828125,335.79998779296875,335.70001220703125,309400.0,330.7702331542969
2020-10-08,340.260009765625,336.1199951171875,338.9100036621094,337.9800109863281,353700.0,333.0167541503906
2020-10-09,342.6000061035156,337.1199951171875,339.5799865722656,339.5299987792969,354400.0,334.5439758300781
2020-10-12,351.30999755859375,338.9599914550781,338.9599914550781,349.0,588000.0,343.8749084472656
2020-10-13,353.6600036621094,346.6700134277344,348.3399963378906,352.67999267578125,425700.0,347.5008544921875
2020-10-14,358.69000244140625,350.0799865722656,355.1099853515625,351.19000244140625,431900.0,346.03277587890625
2020-10-15,350.1000061035156,343.5899963378906,346.75,348.3800048828125,335900.0,343.2640380859375
2020-10-16,353.4599914550781,348.2099914550781,350.0,348.3999938964844,336700.0,343.2837219238281
2020-10-19,350.05999755859375,340.010009765625,348.07000732421875,341.32000732421875,329500.0,336.30767822265625
2020-10-20,348.4800109863281,343.0299987792969,343.4100036621094,343.6600036621094,322200.0,338.61334228515625
2020-10-21,345.0799865722656,338.489990234375,341.7300109863281,338.69000244140625,447200.0,333.71630859375
2020-10-22,341.6499938964844,334.5400085449219,340.2900085449219,338.5,337400.0,333.52911376953125
2020-10-23,339.9599914550781,333.9599914550781,339.55999755859375,338.07000732421875,298300.0,333.1054382324219
2020-10-26,334.9800109863281,324.67999267578125,334.0899963378906,328.92999267578125,330900.0,324.0996398925781
2020-10-27,332.0,323.010009765625,330.6600036621094,324.010009765625,541800.0,319.2519226074219
2020-10-28,321.3599853515625,314.6099853515625,314.6099853515625,315.5400085449219,530900.0,310.9062805175781
2020-10-29,323.70001220703125,311.69000244140625,314.44000244140625,319.9200134277344,389100.0,315.2219543457031
2020-10-30,320.4599914550781,311.79998779296875,318.30999755859375,314.54998779296875,577100.0,309.9307861328125
2020-11-02,323.489990234375,316.0899963378906,321.6499938964844,320.3699951171875,356500.0,315.66534423828125
2020-11-03,332.0400085449219,324.4700012207031,324.4700012207031,330.0199890136719,293200.0,325.1736145019531
2020-11-04,349.19000244140625,336.7099914550781,347.3800048828125,337.3699951171875,558500.0,332.41571044921875
2020-11-05,345.45001220703125,336.3800048828125,339.32000732421875,339.07000732421875,407200.0,337.6031494140625
