Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,58.209999084472656,57.11000061035156,58.11000061035156,57.7599983215332,11177200.0,56.007694244384766
2020-06-25,58.470001220703125,57.70000076293945,58.0099983215332,58.18000030517578,15267200.0,56.414955139160156
2020-06-26,58.02000045776367,56.66999816894531,57.959999084472656,57.540000915527344,26132400.0,55.79437255859375
2020-06-29,58.13999938964844,57.310001373291016,57.9900016784668,57.79999923706055,9831400.0,56.046485900878906
2020-06-30,59.20000076293945,57.5,57.86000061035156,58.79999923706055,12139700.0,57.01613998413086
2020-07-01,59.72999954223633,58.880001068115234,59.189998626708984,59.43000030517578,11738300.0,57.62702941894531
2020-07-02,59.63999938964844,58.75,59.29999923706055,59.13999938964844,11366100.0,57.783363342285156
2020-07-06,60.58000183105469,58.869998931884766,59.599998474121094,60.189998626708984,8810800.0,58.80927658081055
2020-07-07,60.61000061035156,59.52000045776367,59.7599983215332,60.290000915527344,12766700.0,58.906982421875
2020-07-08,60.68000030517578,59.279998779296875,60.31999969482422,59.560001373291016,10507000.0,58.19373321533203
2020-07-09,60.13999938964844,57.83000183105469,59.65999984741211,58.11000061035156,12780000.0,56.7769889831543
2020-07-10,58.09000015258789,57.15999984741211,58.0,57.43000030517578,8770000.0,56.112586975097656
2020-07-13,58.4900016784668,57.5,57.56999969482422,57.75,10149000.0,56.42524719238281
2020-07-14,58.099998474121094,57.290000915527344,57.83000183105469,57.88999938964844,12153900.0,56.562034606933594
2020-07-15,59.61000061035156,58.31999969482422,58.650001525878906,59.27000045776367,9459400.0,57.91038131713867
2020-07-16,59.380001068115234,58.72999954223633,59.22999954223633,59.31999969482422,6949700.0,57.959228515625
2020-07-17,60.619998931884766,59.400001525878906,59.70000076293945,60.38999938964844,9078200.0,59.00468444824219
2020-07-20,60.63999938964844,59.220001220703125,60.290000915527344,59.459999084472656,6759900.0,58.09601974487305
2020-07-21,60.2400016784668,59.31999969482422,59.59000015258789,59.79999923706055,7804600.0,58.42822265625
2020-07-22,60.33000183105469,59.34000015258789,59.88999938964844,59.849998474121094,8961000.0,58.477073669433594
2020-07-23,60.459999084472656,59.56999969482422,60.119998931884766,59.869998931884766,8913200.0,58.496612548828125
2020-07-24,59.7599983215332,57.54999923706055,59.66999816894531,57.849998474121094,12531900.0,56.522953033447266
2020-07-27,58.619998931884766,57.349998474121094,57.54999923706055,58.04999923706055,12372000.0,56.71836471557617
2020-07-28,59.81999969482422,58.2400016784668,58.54999923706055,59.43000030517578,9816300.0,58.066707611083984
