Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,83.45999908447266,81.3499984741211,83.12999725341797,82.47000122070312,3289500.0,81.71610260009766
2020-06-25,85.4800033569336,82.3499984741211,82.5999984741211,85.33000183105469,3941600.0,84.54995727539062
2020-06-26,85.5,83.80999755859375,85.19000244140625,84.30999755859375,3654600.0,83.53927612304688
2020-06-29,84.95999908447266,83.66000366210938,84.8499984741211,84.2300033569336,3412600.0,83.46001434326172
2020-06-30,86.31999969482422,84.0999984741211,84.16000366210938,86.0999984741211,3343700.0,85.31291198730469
2020-07-01,87.6500015258789,86.23999786376953,86.47000122070312,87.30999755859375,2755900.0,86.51185607910156
2020-07-02,87.66000366210938,86.93000030517578,87.63999938964844,87.20999908447266,2536800.0,86.41277313232422
2020-07-06,88.5,87.55999755859375,87.7699966430664,88.11000061035156,2724400.0,87.3045425415039
2020-07-07,87.2300033569336,84.95999908447266,86.7300033569336,85.5,4541600.0,84.71839904785156
2020-07-08,85.94000244140625,83.7300033569336,85.80000305175781,84.18000030517578,3722500.0,83.41046142578125
2020-07-09,86.01000213623047,84.19999694824219,84.19999694824219,85.69000244140625,2445800.0,84.90666961669922
2020-07-10,85.93000030517578,84.77999877929688,85.54000091552734,85.2300033569336,2213300.0,84.45087432861328
2020-07-13,86.0,83.23999786376953,85.51000213623047,83.45999908447266,3028100.0,82.69705200195312
2020-07-14,84.66999816894531,82.87999725341797,82.97000122070312,84.6500015258789,4071100.0,83.87616729736328
2020-07-15,87.5199966430664,85.37999725341797,85.91000366210938,87.08999633789062,2587000.0,86.29386138916016
2020-07-16,87.11000061035156,85.5,87.11000061035156,85.80999755859375,1187800.0,85.02556610107422
2020-07-17,87.80000305175781,86.0199966430664,86.30000305175781,87.55999755859375,1980200.0,86.75956726074219
2020-07-20,88.0,86.8499984741211,87.51000213623047,87.81999969482422,1411100.0,87.01719665527344
2020-07-21,88.93000030517578,87.81999969482422,87.93000030517578,88.66999816894531,1528400.0,87.85942840576172
2020-07-22,89.44000244140625,88.25,88.66999816894531,89.19999694824219,1619800.0,88.38457489013672
2020-07-23,90.80999755859375,89.08999633789062,89.08999633789062,89.48999786376953,2013500.0,88.67192077636719
2020-07-24,89.41999816894531,88.33000183105469,89.31999969482422,89.26000213623047,2362000.0,88.44403076171875
2020-07-27,90.36000061035156,89.02999877929688,89.33000183105469,89.29000091552734,1419600.0,88.4737548828125
2020-07-28,89.79000091552734,88.87000274658203,89.37000274658203,89.26000213623047,1288600.0,88.44403076171875
2020-07-29,91.44999694824219,89.27999877929688,89.41999816894531,90.7300033569336,2220500.0,89.90059661865234
2020-07-30,86.11000061035156,82.91999816894531,85.0,86.01000213623047,8532500.0,85.22373962402344
2020-07-31,86.63999938964844,84.76000213623047,85.68000030517578,86.37999725341797,4038200.0,85.59036254882812
2020-08-03,87.12000274658203,83.12000274658203,86.95999908447266,83.16000366210938,4450800.0,82.3998031616211
