Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,15.979999542236328,14.880000114440918,15.90999984741211,15.319999694824219,3458600,15.319999694824219
2020-06-25,15.539999961853027,14.5600004196167,14.84000015258789,15.109999656677246,2324200,15.109999656677246
2020-06-26,15.279999732971191,14.199999809265137,15.079999923706055,14.369999885559082,5084600,14.369999885559082
2020-06-29,15.65999984741211,14.140000343322754,14.40999984741211,15.65999984741211,3863100,15.65999984741211
2020-06-30,15.930000305175781,15.119999885559082,15.489999771118164,15.630000114440918,3030100,15.630000114440918
2020-07-01,16.829999923706055,14.90999984741211,16.200000762939453,15.34000015258789,5782500,15.34000015258789
2020-07-02,16.459999084472656,15.15999984741211,15.970000267028809,15.229999542236328,3390700,15.229999542236328
2020-07-06,16.0,14.880000114440918,15.819999694824219,15.710000038146973,3957000,15.710000038146973
2020-07-07,15.850000381469727,14.90999984741211,15.380000114440918,15.529999732971191,3506800,15.529999732971191
2020-07-08,15.949999809265137,15.15999984741211,15.420000076293945,15.930000305175781,3090200,15.930000305175781
2020-07-09,15.84000015258789,14.720000267028809,15.760000228881836,14.890000343322754,2974800,14.890000343322754
2020-07-10,15.420000076293945,14.640000343322754,14.760000228881836,15.350000381469727,2502900,15.350000381469727
2020-07-13,16.31999969482422,14.75,15.550000190734863,15.59000015258789,3067900,15.59000015258789
2020-07-14,16.15999984741211,15.09000015258789,15.399999618530273,15.680000305175781,2212700,15.680000305175781
2020-07-15,17.100000381469727,16.260000228881836,16.459999084472656,16.969999313354492,3808900,16.969999313354492
2020-07-16,17.389999389648438,16.479999542236328,16.690000534057617,17.06999969482422,2487900,17.06999969482422
2020-07-17,17.110000610351562,16.15999984741211,16.950000762939453,16.34000015258789,2092500,16.34000015258789
2020-07-20,16.329999923706055,15.289999961853027,16.239999771118164,15.430000305175781,2533500,15.430000305175781
2020-07-21,16.579999923706055,15.59000015258789,15.59000015258789,16.309999465942383,2315400,16.309999465942383
2020-07-22,16.600000381469727,15.970000267028809,16.15999984741211,16.3799991607666,2982200,16.3799991607666
2020-07-23,16.8799991607666,15.569999694824219,16.360000610351562,15.6899995803833,9988900,15.6899995803833
