Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,35.540000915527344,33.66999816894531,35.5,33.79999923706055,14398500.0,33.29602813720703
2020-06-25,34.22999954223633,33.279998779296875,33.58000183105469,34.08000183105469,14814500.0,33.571861267089844
2020-06-26,33.75,31.6299991607666,33.619998931884766,31.75,28270700.0,31.27659797668457
2020-06-29,32.779998779296875,31.93000030517578,32.099998474121094,32.75,12378300.0,32.261688232421875
2020-06-30,33.9900016784668,32.529998779296875,32.599998474121094,33.7400016784668,15650400.0,33.2369270324707
2020-07-01,34.119998931884766,32.810001373291016,33.68000030517578,33.02000045776367,21721400.0,32.52766036987305
2020-07-02,34.189998626708984,33.279998779296875,33.79999923706055,33.38999938964844,7862700.0,32.89213943481445
2020-07-06,34.88999938964844,34.0099983215332,34.099998474121094,34.209999084472656,13573500.0,33.69991683959961
2020-07-07,34.18000030517578,33.529998779296875,33.79999923706055,33.88999938964844,7198500.0,33.38468551635742
2020-07-08,34.529998779296875,33.7599983215332,34.02000045776367,34.43000030517578,6916000.0,33.9166374206543
2020-07-09,34.459999084472656,33.41999816894531,34.310001373291016,33.880001068115234,8475800.0,33.374839782714844
2020-07-10,34.90999984741211,33.810001373291016,33.810001373291016,34.79999923706055,6258800.0,34.281124114990234
2020-07-13,35.439998626708984,34.310001373291016,35.209999084472656,34.43000030517578,8679900.0,33.9166374206543
2020-07-14,34.880001068115234,33.970001220703125,34.279998779296875,34.54999923706055,7862300.0,34.03485107421875
2020-07-15,35.810001373291016,34.790000915527344,35.11000061035156,35.65999984741211,9873300.0,35.128299713134766
2020-07-16,36.08000183105469,34.45000076293945,34.88999938964844,34.91999816894531,12191300.0,34.399330139160156
2020-07-17,35.09000015258789,33.43000030517578,34.91999816894531,33.439998626708984,11840000.0,32.9413948059082
2020-07-20,33.939998626708984,33.040000915527344,33.41999816894531,33.84000015258789,9564100.0,33.33543395996094
2020-07-21,35.36000061035156,34.02000045776367,34.04999923706055,35.2400016784668,11384700.0,34.714561462402344
2020-07-22,35.16999816894531,34.470001220703125,35.04999923706055,34.86000061035156,7585000.0,34.34022521972656
2020-07-23,35.849998474121094,34.5099983215332,34.79999923706055,35.209999084472656,7457300.0,34.68500900268555
2020-07-24,35.5099983215332,34.720001220703125,35.209999084472656,34.939998626708984,6577600.0,34.41903305053711
2020-07-27,34.68000030517578,33.650001525878906,34.54999923706055,33.84000015258789,10588000.0,33.33543395996094
2020-07-28,34.02000045776367,33.54999923706055,33.599998474121094,33.65999984741211,8882800.0,33.158119201660156
2020-07-29,34.11000061035156,33.43000030517578,33.709999084472656,34.08000183105469,6592700.0,33.571861267089844
2020-07-30,33.72999954223633,32.88999938964844,33.439998626708984,33.58000183105469,7323500.0,33.079315185546875
2020-07-31,33.470001220703125,32.65999984741211,33.43000030517578,33.150001525878906,10384800.0,32.655723571777344
2020-08-03,33.619998931884766,32.790000915527344,33.279998779296875,33.34000015258789,7285600.0,32.842891693115234
2020-08-04,33.95000076293945,33.11000061035156,33.11000061035156,33.95000076293945,14859100.0,33.44379425048828
2020-08-05,34.349998474121094,33.880001068115234,34.209999084472656,34.20000076293945,8142100.0,33.69007110595703
2020-08-06,33.97999954223633,33.02000045776367,33.58000183105469,33.13999938964844,8077700.0,32.818599700927734
2020-08-07,34.060001373291016,32.84000015258789,33.02000045776367,34.040000915527344,7823100.0,33.709869384765625
2020-08-10,34.279998779296875,33.54999923706055,34.060001373291016,33.79999923706055,6043100.0,33.472198486328125
2020-08-11,35.560001373291016,34.22999954223633,34.470001220703125,34.959999084472656,12160300.0,34.620948791503906
2020-08-12,36.0,34.75,35.5,34.84000015258789,8998700.0,34.502113342285156
2020-08-13,34.91999816894531,34.099998474121094,34.4900016784668,34.61000061035156,5937600.0,34.274349212646484
2020-08-14,35.459999084472656,34.290000915527344,34.45000076293945,35.04999923706055,8740700.0,34.71007537841797
2020-08-17,35.279998779296875,34.470001220703125,34.880001068115234,34.619998931884766,8340900.0,34.284244537353516
2020-08-18,35.0,34.2400016784668,34.5,34.95000076293945,7710000.0,34.611053466796875
2020-08-19,35.900001525878906,34.95000076293945,34.95000076293945,35.709999084472656,8035700.0,35.363677978515625
2020-08-20,35.349998474121094,34.47999954223633,35.22999954223633,34.54999923706055,8161000.0,34.214927673339844
2020-08-21,34.88999938964844,34.22999954223633,34.54999923706055,34.45000076293945,5804500.0,34.11589813232422
2020-08-24,35.5,34.459999084472656,34.5,35.119998931884766,9920000.0,34.779396057128906
2020-08-25,35.869998931884766,35.2400016784668,35.5,35.54999923706055,5261000.0,35.205230712890625
2020-08-26,35.720001220703125,35.119998931884766,35.58000183105469,35.41999816894531,4117800.0,35.07648849487305
2020-08-27,36.369998931884766,35.130001068115234,35.4900016784668,36.08000183105469,6467400.0,35.73008728027344
2020-08-28,36.470001220703125,35.849998474121094,36.150001525878906,36.279998779296875,6156500.0,35.92814636230469
2020-08-31,36.20000076293945,35.45000076293945,36.130001068115234,35.529998779296875,8331400.0,35.185420989990234
2020-09-01,36.2599983215332,34.959999084472656,35.15999984741211,35.79999923706055,6146400.0,35.45280456542969
2020-09-02,36.119998931884766,35.459999084472656,35.779998779296875,35.970001220703125,8021200.0,35.62115478515625
2020-09-03,36.880001068115234,35.20000076293945,36.29999923706055,35.38999938964844,13777900.0,35.046775817871094
2020-09-04,36.88999938964844,35.630001068115234,36.25,36.20000076293945,11454000.0,35.84892272949219
2020-09-08,35.70000076293945,34.61000061035156,35.470001220703125,34.65999984741211,9022900.0,34.3238639831543
2020-09-09,35.27000045776367,34.560001373291016,34.93000030517578,35.029998779296875,7657700.0,34.690269470214844
2020-09-10,35.380001068115234,34.52000045776367,35.20000076293945,34.65999984741211,5709900.0,34.3238639831543
2020-09-11,35.56999969482422,34.689998626708984,34.689998626708984,35.2400016784668,5890300.0,34.89823532104492
