Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,68.44000244140625,64.98999786376953,68.44000244140625,65.45999908447266,3728800.0,64.8857192993164
2020-06-25,67.38999938964844,64.04000091552734,64.86000061035156,67.04000091552734,4257400.0,66.45185852050781
2020-06-26,65.54000091552734,60.84000015258789,65.54000091552734,61.15999984741211,8718700.0,60.623435974121094
2020-06-29,62.97999954223633,60.7599983215332,61.84000015258789,62.380001068115234,3461800.0,61.832740783691406
2020-06-30,63.369998931884766,61.650001525878906,62.08000183105469,62.59000015258789,4061400.0,62.040897369384766
2020-07-01,64.25,60.16999816894531,62.849998474121094,60.70000076293945,3404500.0,60.167476654052734
2020-07-02,63.25,60.720001220703125,62.27000045776367,61.150001525878906,3376200.0,60.613529205322266
2020-07-06,63.540000915527344,61.59000015258789,63.08000183105469,62.650001525878906,2644800.0,62.100372314453125
2020-07-07,61.90999984741211,59.7400016784668,61.90999984741211,59.90999984741211,3036000.0,59.38440704345703
2020-07-08,61.459999084472656,59.20000076293945,59.7599983215332,61.38999938964844,3087700.0,60.85142135620117
2020-07-09,61.20000076293945,57.29999923706055,60.9900016784668,58.349998474121094,4076400.0,57.83809280395508
2020-07-10,60.84000015258789,57.869998931884766,58.18000030517578,60.79999923706055,3138000.0,60.266597747802734
2020-07-13,63.11000061035156,59.7599983215332,61.58000183105469,61.560001373291016,3808500.0,61.019935607910156
2020-07-14,61.959999084472656,60.060001373291016,61.16999816894531,60.68000030517578,4071400.0,60.14765167236328
2020-07-15,63.810001373291016,61.58000183105469,62.40999984741211,63.68000030517578,3185300.0,63.121334075927734
2020-07-16,64.54000091552734,62.40999984741211,62.7599983215332,63.36000061035156,2960300.0,62.80413818359375
2020-07-17,63.38999938964844,61.65999984741211,63.36000061035156,61.9900016784668,2485400.0,61.446163177490234
2020-07-20,61.9900016784668,60.470001220703125,61.41999816894531,60.84000015258789,3063200.0,60.30624771118164
2020-07-21,63.060001373291016,61.20000076293945,61.5099983215332,62.869998931884766,4422000.0,62.31843948364258
2020-07-22,64.95999908447266,60.29999923706055,60.4900016784668,64.05000305175781,10854700.0,63.48808670043945
2020-07-23,66.04000091552734,63.36000061035156,63.650001525878906,65.4000015258789,4594600.0,64.82625579833984
2020-07-24,65.77999877929688,64.72000122070312,65.41000366210938,65.05999755859375,2194800.0,64.48922729492188
2020-07-27,65.9800033569336,63.060001373291016,64.4800033569336,65.73999786376953,3736600.0,65.16326141357422
2020-07-28,65.80999755859375,63.959999084472656,65.0199966430664,64.0999984741211,3132300.0,63.53764724731445
2020-07-29,66.41000366210938,63.63999938964844,64.12000274658203,66.37999725341797,1800600.0,65.79763793945312
2020-07-30,65.20999908447266,63.439998626708984,64.5199966430664,64.83999633789062,1915900.0,64.27114868164062
2020-07-31,64.79000091552734,62.75,64.79000091552734,63.79999923706055,1992200.0,63.24028015136719
2020-08-03,64.51000213623047,63.20000076293945,63.93000030517578,63.4900016784668,1792200.0,62.93300247192383
2020-08-04,63.7400016784668,62.650001525878906,63.20000076293945,63.2400016784668,1828500.0,62.68519592285156
2020-08-05,64.87999725341797,63.45000076293945,63.97999954223633,64.66999816894531,2172900.0,64.10264587402344
2020-08-06,65.30999755859375,63.310001373291016,64.01000213623047,63.54999923706055,2880600.0,62.99247741699219
2020-08-07,66.04000091552734,62.2599983215332,62.91999816894531,65.75,3832600.0,65.27588653564453
2020-08-10,67.94000244140625,66.0,66.0999984741211,67.41000366210938,2711100.0,66.9239273071289
2020-08-11,71.87999725341797,69.37000274658203,69.58999633789062,69.62999725341797,3146100.0,69.1279067993164
2020-08-12,71.9000015258789,67.0199966430664,71.0,68.1500015258789,2595300.0,67.65857696533203
2020-08-13,68.58000183105469,66.80000305175781,67.23999786376953,67.63999938964844,2965300.0,67.15225982666016
2020-08-14,69.95999908447266,66.36000061035156,67.18000030517578,69.47000122070312,2956900.0,68.96907043457031
2020-08-17,69.44000244140625,66.7699966430664,69.27999877929688,66.79000091552734,2911100.0,66.30838775634766
