Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,98.2699966430664,95.0,97.6500015258789,95.4800033569336,5958300.0,94.03999328613281
2020-06-25,98.12000274658203,93.76000213623047,94.61000061035156,97.8499984741211,5195400.0,96.3742446899414
2020-06-26,96.30000305175781,92.44999694824219,95.93000030517578,93.41999816894531,10489400.0,92.01105499267578
2020-06-29,95.41000366210938,93.33999633789062,94.44000244140625,94.5199966430664,4962400.0,93.09446716308594
2020-06-30,95.5999984741211,93.56999969482422,94.16000366210938,95.19999694824219,4367100.0,93.76421356201172
2020-07-01,96.95999908447266,93.63999938964844,95.25,94.05000305175781,3301000.0,93.0518569946289
2020-07-02,97.29000091552734,93.8499984741211,96.7699966430664,94.33000183105469,4239700.0,93.3288803100586
2020-07-06,97.9000015258789,95.83999633789062,96.51000213623047,96.58000183105469,4059600.0,95.55500793457031
2020-07-07,95.5199966430664,92.62999725341797,95.44000244140625,93.01000213623047,5564200.0,92.02289581298828
2020-07-08,93.0999984741211,90.70999908447266,91.97000122070312,92.9000015258789,6382100.0,91.9140625
2020-07-09,93.20999908447266,89.58000183105469,92.51000213623047,90.56999969482422,4484500.0,89.6087875366211
2020-07-10,93.30999755859375,89.81999969482422,90.31999969482422,93.2300033569336,4400900.0,92.24056243896484
2020-07-13,95.76000213623047,92.77999877929688,94.23999786376953,93.55999755859375,4819700.0,92.56704711914062
2020-07-14,95.22000122070312,92.29000091552734,93.19000244140625,94.83999633789062,4044400.0,93.83346557617188
2020-07-15,97.77999877929688,96.38999938964844,96.66000366210938,97.36000061035156,5405600.0,96.32672119140625
2020-07-16,97.79000091552734,95.66999816894531,96.5,96.31999969482422,2666000.0,95.29776763916016
2020-07-17,96.52999877929688,95.01000213623047,96.3499984741211,95.18000030517578,2861600.0,94.16986846923828
2020-07-20,95.36000061035156,93.58000183105469,94.80000305175781,94.0,3560100.0,93.00238800048828
2020-07-21,97.45999908447266,94.7300033569336,95.25,96.33000183105469,4227100.0,95.30766296386719
2020-07-22,97.41000366210938,95.37999725341797,95.80999755859375,96.54000091552734,4360300.0,95.51542663574219
2020-07-23,97.77999877929688,95.51000213623047,95.51000213623047,96.66999816894531,4239800.0,95.64404296875
2020-07-24,97.1500015258789,93.30000305175781,95.30000305175781,95.33000183105469,4790300.0,94.31826782226562
2020-07-27,95.9800033569336,93.63999938964844,94.63999938964844,95.79000091552734,3501800.0,94.77338409423828
2020-07-28,96.29000091552734,94.18000030517578,95.76000213623047,94.41999816894531,3567400.0,93.41792297363281
2020-07-29,96.75,94.44000244140625,94.70999908447266,96.69000244140625,2791700.0,95.6638412475586
2020-07-30,94.77999877929688,92.5,94.68000030517578,94.6500015258789,3856300.0,93.64549255371094
