Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,122.61000061035156,118.62999725341797,122.37999725341797,119.47000122070312,2102900.0,117.82671356201172
2020-06-25,120.30000305175781,117.61000061035156,119.81999969482422,120.0999984741211,1809100.0,118.44804382324219
2020-06-26,120.0199966430664,117.13999938964844,119.87000274658203,117.87000274658203,2264100.0,116.24872589111328
2020-06-29,119.30999755859375,117.11000061035156,118.91000366210938,119.0,1406200.0,117.36317443847656
2020-06-30,123.19999694824219,119.01000213623047,119.5199966430664,122.63999938964844,2400500.0,120.9531021118164
2020-07-01,122.41999816894531,120.30000305175781,122.29000091552734,120.37000274658203,1587300.0,118.7143325805664
2020-07-02,122.80999755859375,120.73999786376953,122.41000366210938,121.23999786376953,1624100.0,119.57237243652344
2020-07-06,124.51000213623047,122.87999725341797,122.95999908447266,123.62000274658203,1273300.0,121.91963958740234
2020-07-07,124.36000061035156,121.54000091552734,121.69000244140625,122.62000274658203,1920300.0,120.93338775634766
2020-07-08,123.5999984741211,120.98999786376953,123.06999969482422,122.86000061035156,1818900.0,121.17008209228516
2020-07-09,125.04000091552734,121.04000091552734,122.47000122070312,124.19000244140625,1840900.0,122.4817886352539
2020-07-10,125.08000183105469,122.80999755859375,124.41000366210938,124.5,1769000.0,122.78752136230469
2020-07-13,122.93000030517578,116.45999908447266,121.7300033569336,117.25,14320000.0,115.63724517822266
2020-07-14,118.27999877929688,113.80999755859375,116.19000244140625,118.01000213623047,6274100.0,116.38679504394531
2020-07-15,119.36000061035156,116.95999908447266,119.26000213623047,117.9000015258789,4159200.0,116.27831268310547
2020-07-16,116.9000015258789,114.91000366210938,116.72000122070312,115.9800033569336,4183100.0,114.38471984863281
2020-07-17,117.16999816894531,115.76000213623047,116.45999908447266,116.75,2709200.0,115.14412689208984
2020-07-20,117.8499984741211,115.54000091552734,117.04000091552734,117.05999755859375,3532200.0,115.4498519897461
2020-07-21,117.48999786376953,113.88999938964844,117.29000091552734,114.58000183105469,5034400.0,113.00398254394531
2020-07-22,115.01000213623047,113.05000305175781,114.63999938964844,113.87999725341797,4271300.0,112.3135986328125
2020-07-23,113.98999786376953,110.47000122070312,113.55999755859375,111.94000244140625,4216300.0,110.4002914428711
2020-07-24,113.97000122070312,110.83999633789062,110.98999786376953,112.20999908447266,3736100.0,110.66657257080078
2020-07-27,116.08000183105469,112.91000366210938,113.12000274658203,115.80000305175781,3977500.0,114.20719909667969
