Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,51.84000015258789,50.15999984741211,51.66999816894531,50.810001373291016,27207700.0,48.92462158203125
2020-06-25,52.790000915527344,50.130001068115234,50.29999923706055,52.68000030517578,28112400.0,50.72522735595703
2020-06-26,52.34000015258789,49.470001220703125,52.34000015258789,49.58000183105469,35426200.0,47.74026107788086
2020-06-29,50.91999816894531,49.61000061035156,50.279998779296875,50.290000915527344,22578600.0,48.42391586303711
2020-06-30,51.54999923706055,49.650001525878906,49.810001373291016,51.099998474121094,23360400.0,49.203853607177734
2020-07-01,52.0,50.150001525878906,51.7599983215332,50.349998474121094,19206900.0,48.481689453125
2020-07-02,52.459999084472656,50.279998779296875,52.119998931884766,50.54999923706055,22042700.0,48.67426681518555
2020-07-06,52.560001373291016,51.189998626708984,51.869998931884766,51.970001220703125,22613100.0,50.04158020019531
2020-07-07,51.36000061035156,50.09000015258789,51.25,50.31999969482422,21235300.0,48.452796936035156
2020-07-08,51.06999969482422,49.939998626708984,50.20000076293945,50.880001068115234,19115300.0,48.99201965332031
2020-07-09,51.08000183105469,49.029998779296875,50.72999954223633,49.45000076293945,24263900.0,47.61508560180664
2020-07-10,52.689998626708984,49.45000076293945,49.45000076293945,52.650001525878906,28027800.0,50.696346282958984
2020-07-13,53.599998474121094,51.86000061035156,53.33000183105469,52.20000076293945,27151800.0,50.26304244995117
2020-07-14,52.08000183105469,50.0099983215332,51.290000915527344,50.150001525878906,35814400.0,48.28911209106445
2020-07-15,52.11000061035156,50.68000030517578,51.900001525878906,51.84000015258789,27676300.0,49.91640090942383
2020-07-16,52.459999084472656,50.939998626708984,51.279998779296875,51.459999084472656,18824000.0,49.550498962402344
2020-07-17,51.47999954223633,50.20000076293945,51.220001220703125,50.220001220703125,19747400.0,48.356510162353516
2020-07-20,50.58000183105469,49.75,49.9900016784668,50.13999938964844,23472600.0,48.279476165771484
2020-07-21,51.81999969482422,50.66999816894531,50.900001525878906,51.72999954223633,21943200.0,49.81047821044922
2020-07-22,52.279998779296875,51.150001525878906,51.540000915527344,51.65999984741211,17873400.0,49.74307632446289
2020-07-23,52.22999954223633,51.130001068115234,51.45000076293945,52.08000183105469,17090400.0,50.14749526977539
2020-07-24,52.47999954223633,51.5,52.099998474121094,51.66999816894531,16258900.0,49.75270462036133
2020-07-27,51.459999084472656,50.61000061035156,51.459999084472656,51.290000915527344,13991400.0,49.38680648803711
2020-07-28,51.65999984741211,50.970001220703125,51.02000045776367,51.27000045776367,13121400.0,49.3675537109375
2020-07-29,52.59000015258789,50.9900016784668,51.16999816894531,52.52000045776367,16991000.0,50.5711669921875
2020-07-30,51.20000076293945,49.86000061035156,51.11000061035156,50.869998931884766,24154600.0,48.982391357421875
2020-07-31,50.310001373291016,49.369998931884766,50.2599983215332,50.0099983215332,22485800.0,48.641963958740234
2020-08-03,50.849998474121094,49.689998626708984,50.560001373291016,50.38999938964844,15856600.0,49.01156997680664
2020-08-04,50.31999969482422,49.849998474121094,50.22999954223633,50.13999938964844,16230800.0,48.768409729003906
2020-08-05,51.310001373291016,50.470001220703125,50.5,51.040000915527344,16412400.0,49.64379119873047
2020-08-06,51.290000915527344,50.58000183105469,50.75,50.88999938964844,11025000.0,49.49789047241211
2020-08-07,52.22999954223633,50.130001068115234,50.52000045776367,52.119998931884766,21499100.0,50.694244384765625
2020-08-10,53.209999084472656,52.25,52.290000915527344,52.86000061035156,16850400.0,51.41400909423828
2020-08-11,55.029998779296875,53.540000915527344,54.45000076293945,53.7599983215332,25256500.0,52.28938293457031
2020-08-12,55.02000045776367,52.75,54.939998626708984,53.349998474121094,19337900.0,51.890602111816406
2020-08-13,53.47999954223633,52.56999969482422,52.83000183105469,52.88999938964844,13815300.0,51.443180084228516
2020-08-14,53.349998474121094,52.36000061035156,52.45000076293945,52.93000030517578,13861300.0,51.482086181640625
2020-08-17,52.81999969482422,51.349998474121094,52.630001068115234,51.41999816894531,19788700.0,50.01339340209961
2020-08-18,51.529998779296875,50.279998779296875,51.52000045776367,50.34000015258789,17100800.0,48.96294021606445
2020-08-19,51.33000183105469,50.0,50.68000030517578,50.290000915527344,20837300.0,48.914310455322266
2020-08-20,50.02000045776367,49.22999954223633,49.529998779296875,49.58000183105469,15920900.0,48.223731994628906
2020-08-21,50.08000183105469,49.15999984741211,49.45000076293945,49.29999923706055,17416000.0,47.951385498046875
2020-08-24,51.130001068115234,49.45000076293945,49.900001525878906,51.060001373291016,19745100.0,49.66324234008789
2020-08-25,52.5099983215332,50.970001220703125,51.849998474121094,51.650001525878906,17244800.0,50.23710632324219
2020-08-26,51.790000915527344,50.81999969482422,51.65999984741211,50.849998474121094,14541600.0,49.458988189697266
2020-08-27,52.209999084472656,50.650001525878906,50.720001220703125,51.720001220703125,19393500.0,50.3051872253418
2020-08-28,52.369998931884766,51.529998779296875,52.06999969482422,52.279998779296875,16990300.0,50.84986877441406
2020-08-31,52.040000915527344,51.099998474121094,51.90999984741211,51.119998931884766,16280100.0,49.72160339355469
2020-09-01,51.56999969482422,50.540000915527344,50.880001068115234,51.20000076293945,16903400.0,49.799415588378906
2020-09-02,52.13999938964844,50.65999984741211,51.040000915527344,51.95000076293945,15348600.0,50.52889633178711
2020-09-03,53.63999938964844,51.22999954223633,52.439998626708984,51.5,25003200.0,50.09120559692383
2020-09-04,53.36000061035156,51.439998626708984,52.470001220703125,52.52000045776367,25124000.0,51.08330535888672
2020-09-08,52.09000015258789,50.65999984741211,51.91999816894531,51.040000915527344,28128600.0,49.64379119873047
2020-09-09,51.59000015258789,50.619998931884766,51.20000076293945,51.400001525878906,19193900.0,49.99394607543945
2020-09-10,52.5,50.70000076293945,51.720001220703125,50.95000076293945,22324400.0,49.55625534057617
2020-09-11,51.689998626708984,50.79999923706055,50.88999938964844,51.0,21033200.0,49.60488510131836
2020-09-14,52.08000183105469,47.900001525878906,51.4900016784668,48.150001525878906,58798300.0,46.832847595214844
2020-09-15,48.38999938964844,44.66999816894531,48.119998931884766,44.810001373291016,84689700.0,43.5842170715332
2020-09-16,46.7599983215332,44.619998931884766,45.209999084472656,46.02000045776367,45484600.0,44.76111602783203
2020-09-17,45.83000183105469,45.0099983215332,45.459999084472656,45.529998779296875,28741600.0,44.284515380859375
2020-09-18,45.959999084472656,44.7599983215332,45.52000045776367,44.86000061035156,33201700.0,43.63284683227539
2020-09-21,44.15999984741211,43.06999969482422,43.40999984741211,43.93000030517578,33469700.0,42.72828674316406
2020-09-22,44.130001068115234,43.08000183105469,43.790000915527344,43.290000915527344,25799200.0,42.105796813964844
2020-09-23,43.95000076293945,41.790000915527344,43.61000061035156,41.849998474121094,28780200.0,40.70518493652344
2020-09-24,42.599998474121094,41.290000915527344,41.849998474121094,42.189998626708984,31259200.0,41.035884857177734
2020-09-25,42.130001068115234,41.52000045776367,41.84000015258789,42.02000045776367,26917200.0,40.87053298950195
2020-09-28,43.880001068115234,42.88999938964844,42.91999816894531,43.34000015258789,21204600.0,42.15442657470703
2020-09-29,43.290000915527344,42.02000045776367,43.099998474121094,42.41999816894531,20694300.0,41.25959014892578
2020-09-30,43.59000015258789,42.5,42.58000183105469,43.11000061035156,22533400.0,41.93071746826172
2020-10-01,43.650001525878906,42.599998474121094,43.33000183105469,43.439998626708984,21900500.0,42.25168991088867
2020-10-02,43.869998931884766,42.52000045776367,42.540000915527344,43.65999984741211,23899200.0,42.46567153930664
