Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,216.44000244140625,207.16000366210938,214.88999938964844,209.25,953200,209.25
2020-06-25,212.4499969482422,206.1300048828125,208.4199981689453,211.97999572753906,524600,211.97999572753906
2020-06-26,212.74099731445312,207.6999969482422,211.8699951171875,210.6300048828125,1018100,210.6300048828125
2020-06-29,211.33999633789062,204.72000122070312,211.33999633789062,206.91000366210938,765600,206.91000366210938
2020-06-30,212.41000366210938,207.1999969482422,207.5,210.02999877929688,797400,210.02999877929688
2020-07-01,210.97999572753906,207.2899932861328,210.58999633789062,209.44000244140625,656800,209.44000244140625
2020-07-02,213.0,208.74200439453125,211.4499969482422,210.50999450683594,486400,210.50999450683594
2020-07-06,216.3000030517578,213.10000610351562,214.77000427246094,214.4499969482422,455100,214.4499969482422
2020-07-07,215.3800048828125,210.25999450683594,211.94000244140625,210.77999877929688,416400,210.77999877929688
2020-07-08,215.00999450683594,211.0500030517578,211.0500030517578,214.10000610351562,387200,214.10000610351562
2020-07-09,219.4199981689453,213.2100067138672,215.3800048828125,218.7899932861328,459600,218.7899932861328
2020-07-10,217.9499969482422,212.39999389648438,217.9499969482422,216.11000061035156,383700,216.11000061035156
2020-07-13,219.63999938964844,210.9600067138672,218.85000610351562,211.3000030517578,438800,211.3000030517578
2020-07-14,216.0500030517578,208.66000366210938,211.0,215.72999572753906,432100,215.72999572753906
2020-07-15,220.25,214.05999755859375,218.80999755859375,215.13999938964844,448300,215.13999938964844
2020-07-16,215.27999877929688,209.30999755859375,213.1300048828125,215.1199951171875,420400,215.1199951171875
2020-07-17,220.72999572753906,215.99000549316406,216.5800018310547,219.57000732421875,377100,219.57000732421875
2020-07-20,226.38999938964844,219.0,219.52999877929688,225.44000244140625,458200,225.44000244140625
2020-07-21,229.6199951171875,224.61900329589844,226.5500030517578,228.7899932861328,727200,228.7899932861328
2020-07-22,236.75,227.1999969482422,228.69000244140625,233.8300018310547,645500,233.8300018310547
