Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,149.58999633789062,144.27999877929688,148.88999938964844,144.83999633789062,1837000.0,142.37901306152344
2020-06-25,147.7100067138672,143.83999633789062,144.5,147.4499969482422,1156200.0,144.94468688964844
2020-06-26,147.4499969482422,143.91000366210938,147.25999450683594,144.72000122070312,2566900.0,142.2610626220703
2020-06-29,147.0,144.22999572753906,146.25999450683594,146.3800048828125,1025000.0,143.8928680419922
2020-06-30,149.57000732421875,146.10000610351562,147.4499969482422,148.88999938964844,1656000.0,146.36021423339844
2020-07-01,150.4499969482422,148.6300048828125,149.22000122070312,149.11000061035156,1381300.0,146.57647705078125
2020-07-02,152.1300048828125,149.9600067138672,150.80999755859375,150.5399932861328,1216800.0,147.98216247558594
2020-07-06,152.66000366210938,150.05999755859375,152.44000244140625,150.72999572753906,1469700.0,148.16896057128906
2020-07-07,150.99000549316406,146.7100067138672,149.97999572753906,147.0,1298900.0,144.5023193359375
2020-07-08,148.22000122070312,146.27000427246094,147.0,148.10000610351562,1291900.0,145.58363342285156
2020-07-09,147.5800018310547,144.11000061035156,147.5800018310547,145.72999572753906,1347100.0,143.25389099121094
2020-07-10,147.3000030517578,144.6300048828125,145.0,147.1699981689453,928500.0,144.66943359375
2020-07-13,149.1300048828125,145.07000732421875,147.5,145.47999572753906,1576900.0,143.00814819335938
2020-07-14,145.58999633789062,142.11000061035156,142.67999267578125,145.47999572753906,2524600.0,143.00814819335938
2020-07-15,149.3000030517578,145.75999450683594,145.94000244140625,148.60000610351562,1675100.0,146.0751495361328
2020-07-16,147.66000366210938,145.3800048828125,147.33999633789062,146.17999267578125,1199800.0,143.69625854492188
2020-07-17,148.39999389648438,145.80999755859375,147.25999450683594,147.60000610351562,1050300.0,145.09213256835938
2020-07-20,148.30999755859375,145.66000366210938,147.5800018310547,147.4499969482422,1246600.0,144.94468688964844
2020-07-21,149.33999633789062,146.42999267578125,147.86000061035156,147.10000610351562,1157700.0,144.6006317138672
2020-07-22,148.1999969482422,146.74000549316406,148.1999969482422,147.67999267578125,1096100.0,145.1707763671875
2020-07-23,148.97000122070312,146.27999877929688,147.57000732421875,146.97000122070312,1055900.0,144.4728240966797
2020-07-24,148.0,144.89999389648438,147.5800018310547,145.42999267578125,988300.0,142.958984375
2020-07-27,146.63999938964844,144.16000366210938,145.25,145.72000122070312,1432600.0,143.24407958984375
2020-07-28,147.8000030517578,145.3699951171875,145.85000610351562,146.64999389648438,2038100.0,144.15826416015625
2020-07-29,141.35000610351562,135.35000610351562,139.92999267578125,137.1199951171875,5228500.0,134.79019165039062
2020-07-30,134.74000549316406,132.27000427246094,134.27000427246094,132.88999938964844,8449300.0,130.632080078125
2020-07-31,134.52999877929688,129.83999633789062,133.66000366210938,132.91000366210938,3408400.0,130.6517333984375
2020-08-03,134.99000549316406,132.22000122070312,133.36000061035156,134.4600067138672,2962200.0,132.17539978027344
2020-08-04,136.7899932861328,133.94000244140625,133.9499969482422,136.74000549316406,2415100.0,134.4166717529297
2020-08-05,138.24000549316406,134.50999450683594,136.60000610351562,134.77000427246094,2362800.0,132.48013305664062
2020-08-06,136.9600067138672,134.4499969482422,134.47000122070312,136.52000427246094,2158300.0,134.20037841796875
2020-08-07,138.97999572753906,136.6300048828125,136.97999572753906,137.99000549316406,3090800.0,135.64541625976562
2020-08-10,138.8699951171875,136.42999267578125,137.8800048828125,138.1699981689453,2507900.0,135.82235717773438
2020-08-11,140.0399932861328,136.7899932861328,137.91000366210938,138.10000610351562,2412500.0,135.7535400390625
2020-08-12,140.27999877929688,138.6699981689453,138.86000061035156,139.5800018310547,2686100.0,137.20840454101562
