Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,236.99000549316406,227.7899932861328,236.07000732421875,232.80999755859375,2201700.0,230.44285583496094
2020-06-25,231.8000030517578,225.3000030517578,231.8000030517578,228.94000244140625,2480200.0,226.61219787597656
2020-06-26,234.80999755859375,228.97999572753906,229.64999389648438,233.57000732421875,2569700.0,231.19512939453125
2020-06-29,234.5399932861328,228.72999572753906,234.0399932861328,232.97000122070312,2087800.0,230.60122680664062
2020-06-30,240.82000732421875,231.05999755859375,232.58999633789062,239.27000427246094,2312900.0,236.83717346191406
2020-07-01,242.97000122070312,238.75999450683594,239.0399932861328,241.52999877929688,1439600.0,239.07418823242188
2020-07-02,246.0800018310547,240.52000427246094,242.17999267578125,245.02999877929688,1884500.0,242.53860473632812
2020-07-06,253.72000122070312,247.58999633789062,248.4199981689453,250.47000122070312,3197500.0,247.92327880859375
2020-07-07,252.27000427246094,247.55999755859375,248.3800048828125,251.3800048828125,1826400.0,248.8240203857422
2020-07-08,256.92999267578125,251.22999572753906,251.94000244140625,252.72999572753906,2346800.0,250.16030883789062
2020-07-09,260.3399963378906,253.9600067138672,255.25999450683594,258.6099853515625,1769400.0,255.98049926757812
2020-07-10,259.7900085449219,254.77000427246094,258.0199890136719,257.3699951171875,887100.0,254.75311279296875
2020-07-13,262.2300109863281,255.86000061035156,257.32000732421875,257.4100036621094,1342200.0,254.792724609375
2020-07-14,263.79998779296875,256.7799987792969,257.0400085449219,263.3999938964844,1263500.0,260.7218322753906
2020-07-15,268.1499938964844,264.1099853515625,265.0,266.9599914550781,1357000.0,264.24560546875
2020-07-16,268.3800048828125,264.8699951171875,266.8999938964844,265.04998779296875,1286900.0,262.3550109863281
2020-07-17,269.0899963378906,264.1400146484375,266.7300109863281,266.9800109863281,1279200.0,264.2654113769531
2020-07-20,268.5299987792969,265.0400085449219,267.9800109863281,267.8500061035156,1003500.0,265.1265563964844
2020-07-21,276.4200134277344,269.0,269.7300109863281,271.30999755859375,1446200.0,268.5513916015625
2020-07-22,274.760009765625,270.9100036621094,271.7099914550781,273.44000244140625,1110800.0,270.65972900390625
2020-07-23,276.1600036621094,271.7099914550781,274.1000061035156,272.7099914550781,841400.0,269.9371643066406
2020-07-24,272.9800109863281,269.0,272.5400085449219,271.8900146484375,618600.0,269.12548828125
2020-07-27,275.67999267578125,269.05999755859375,270.260009765625,275.17999267578125,933200.0,272.3820495605469
