Date,High,Low,Open,Close,Volume,Adj Close
2018-04-05,50.279998779296875,50.2599983215332,50.279998779296875,50.27000045776367,900.0,48.282955169677734
2018-04-06,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,0.0,48.282955169677734
2018-04-09,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,200.0,48.599910736083984
2018-04-10,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0.0,48.599910736083984
2018-04-11,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0.0,48.599910736083984
2018-04-12,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0.0,48.599910736083984
2018-04-13,51.380001068115234,51.275001525878906,51.380001068115234,51.34000015258789,500.0,49.31066131591797
2018-04-16,51.36000061035156,51.29999923706055,51.36000061035156,51.29999923706055,400.0,49.27224349975586
2018-04-17,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,0.0,49.27224349975586
2018-04-18,51.7400016784668,51.70000076293945,51.7400016784668,51.70000076293945,600.0,49.65643310546875
2018-04-19,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,300.0,49.65643310546875
2018-04-20,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0.0,49.65643310546875
2018-04-23,51.084999084472656,51.084999084472656,51.084999084472656,51.084999084472656,200.0,49.065738677978516
2018-04-24,51.41999816894531,51.279998779296875,51.380001068115234,51.279998779296875,1400.0,49.25303268432617
2018-04-25,51.34000015258789,51.150001525878906,51.15999984741211,51.34000015258789,800.0,49.31066131591797
2018-04-26,51.34000015258789,51.34000015258789,51.34000015258789,51.34000015258789,0.0,49.31066131591797
2018-04-27,51.470001220703125,51.470001220703125,51.470001220703125,51.470001220703125,200.0,49.435523986816406
2018-04-30,51.459999084472656,51.415000915527344,51.459999084472656,51.415000915527344,1200.0,49.382694244384766
2018-05-01,51.31999969482422,51.29999923706055,51.29999923706055,51.31999969482422,700.0,49.29145431518555
2018-05-02,51.369998931884766,51.349998474121094,51.369998931884766,51.349998474121094,800.0,49.32026672363281
2018-05-03,51.327999114990234,51.23400115966797,51.23400115966797,51.327999114990234,300.0,49.29913330078125
2018-05-04,51.63199996948242,51.63199996948242,51.63199996948242,51.63199996948242,200.0,49.59111785888672
2018-05-07,51.63199996948242,51.63199996948242,51.63199996948242,51.63199996948242,0.0,49.59111785888672
2018-05-08,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,400.0,49.32026672363281
2018-05-09,51.81999969482422,51.81999969482422,51.81999969482422,51.81999969482422,300.0,49.771690368652344
2018-05-10,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,200.0,50.01180648803711
2018-05-11,52.0,52.0,52.0,52.0,400.0,49.94457244873047
2018-05-14,51.96500015258789,51.96500015258789,51.96500015258789,51.96500015258789,100.0,49.91095733642578
2018-05-15,51.970001220703125,51.86000061035156,51.970001220703125,51.86000061035156,700.0,49.81010818481445
2018-05-16,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,0.0,49.81010818481445
2018-05-17,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,0.0,49.81010818481445
2018-05-18,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,0.0,49.81010818481445
2018-05-21,52.41999816894531,52.25,52.2599983215332,52.41999816894531,1200.0,50.34796905517578
2018-05-22,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0.0,50.34796905517578
2018-05-23,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0.0,50.34796905517578
