Date,High,Low,Open,Close,Volume,Adj Close
2015-06-03,6.809999942779541,6.75,6.760000228881836,6.75,52700,6.75
2015-06-04,6.820000171661377,6.760000228881836,6.760000228881836,6.800000190734863,22100,6.800000190734863
2015-06-05,6.840000152587891,6.769999980926514,6.769999980926514,6.78000020980835,40500,6.78000020980835
2015-06-08,6.860000133514404,6.800000190734863,6.800000190734863,6.849999904632568,54400,6.849999904632568
2015-06-09,6.889999866485596,6.840000152587891,6.840000152587891,6.869999885559082,150200,6.869999885559082
2015-06-10,6.900000095367432,6.789999961853027,6.889999866485596,6.800000190734863,175000,6.800000190734863
2015-06-11,6.760000228881836,6.710000038146973,6.760000228881836,6.710000038146973,27800,6.710000038146973
2015-06-12,6.730000019073486,6.699999809265137,6.710000038146973,6.699999809265137,7600,6.699999809265137
2015-06-15,6.679999828338623,6.619999885559082,6.679999828338623,6.619999885559082,34200,6.619999885559082
2015-06-16,6.699999809265137,6.630000114440918,6.639999866485596,6.690000057220459,73500,6.690000057220459
2015-06-17,6.739999771118164,6.610000133514404,6.739999771118164,6.739999771118164,102000,6.739999771118164
2015-06-18,6.739999771118164,6.690000057220459,6.690000057220459,6.710000038146973,18300,6.710000038146973
2015-06-19,6.690000057220459,6.650000095367432,6.670000076293945,6.690000057220459,17300,6.690000057220459
2015-06-22,6.769999980926514,6.699999809265137,6.699999809265137,6.769999980926514,26100,6.769999980926514
2015-06-23,6.829999923706055,6.769999980926514,6.789999961853027,6.809999942779541,105800,6.809999942779541
2015-06-24,6.889999866485596,6.800000190734863,6.800000190734863,6.849999904632568,41600,6.849999904632568
2015-06-25,6.920000076293945,6.840000152587891,6.840000152587891,6.900000095367432,34300,6.900000095367432
2015-06-26,7.070000171661377,7.0,7.03000020980835,7.03000020980835,134700,7.03000020980835
2015-06-29,7.119999885559082,7.050000190734863,7.090000152587891,7.050000190734863,98600,7.050000190734863
2015-06-30,7.300000190734863,7.050000190734863,7.059999942779541,7.260000228881836,732400,7.260000228881836
2015-07-01,7.25,7.159999847412109,7.25,7.230000019073486,576700,7.230000019073486
2015-07-02,7.289999961853027,7.179999828338623,7.190000057220459,7.25,47300,7.25
2015-07-06,7.230000019073486,7.139999866485596,7.139999866485596,7.190000057220459,49500,7.190000057220459
2015-07-07,7.179999828338623,7.070000171661377,7.179999828338623,7.110000133514404,164800,7.110000133514404
2015-07-08,7.139999866485596,7.059999942779541,7.059999942779541,7.070000171661377,47000,7.070000171661377
2015-07-09,7.150000095367432,7.110000133514404,7.150000095367432,7.119999885559082,35200,7.119999885559082
2015-07-10,7.21999979019165,7.110000133514404,7.159999847412109,7.159999847412109,59200,7.159999847412109
2015-07-13,7.179999828338623,7.110000133514404,7.179999828338623,7.170000076293945,25300,7.170000076293945
2015-07-14,7.190000057220459,7.130000114440918,7.170000076293945,7.130000114440918,88500,7.130000114440918
2015-07-15,7.119999885559082,7.050000190734863,7.079999923706055,7.099999904632568,44800,7.099999904632568
2015-07-16,7.139999866485596,7.039999961853027,7.110000133514404,7.039999961853027,41500,7.039999961853027
2015-07-17,7.019999980926514,6.980000019073486,7.019999980926514,6.989999771118164,98400,6.989999771118164
2015-07-20,6.940000057220459,6.869999885559082,6.909999847412109,6.869999885559082,68700,6.869999885559082
2015-07-21,6.900000095367432,6.849999904632568,6.849999904632568,6.849999904632568,72700,6.849999904632568
2015-07-22,6.880000114440918,6.800000190734863,6.820000171661377,6.809999942779541,63000,6.809999942779541
2015-07-23,6.829999923706055,6.789999961853027,6.820000171661377,6.800000190734863,98200,6.800000190734863
2015-07-24,6.78000020980835,6.710000038146973,6.78000020980835,6.710000038146973,174000,6.710000038146973
2015-07-27,6.659999847412109,6.570000171661377,6.639999866485596,6.570000171661377,35300,6.570000171661377
2015-07-28,6.639999866485596,6.599999904632568,6.599999904632568,6.630000114440918,91300,6.630000114440918
2015-07-29,6.639999866485596,6.579999923706055,6.610000133514404,6.579999923706055,52100,6.579999923706055
2015-07-30,6.650000095367432,6.599999904632568,6.639999866485596,6.610000133514404,39600,6.610000133514404
2015-07-31,6.650000095367432,6.570000171661377,6.650000095367432,6.570000171661377,37700,6.570000171661377
2015-08-03,6.579999923706055,6.519999980926514,6.539999961853027,6.559999942779541,109400,6.559999942779541
2015-08-04,6.610000133514404,6.559999942779541,6.579999923706055,6.579999923706055,419400,6.579999923706055
2015-08-05,6.619999885559082,6.579999923706055,6.590000152587891,6.590000152587891,35300,6.590000152587891
2015-08-06,6.610000133514404,6.559999942779541,6.599999904632568,6.579999923706055,31300,6.579999923706055
2015-08-07,6.619999885559082,6.570000171661377,6.570000171661377,6.610000133514404,91300,6.610000133514404
2015-08-10,6.739999771118164,6.610000133514404,6.610000133514404,6.710000038146973,95900,6.710000038146973
2015-08-11,6.679999828338623,6.599999904632568,6.679999828338623,6.610000133514404,50100,6.610000133514404
2015-08-12,6.630000114440918,6.460000038146973,6.610000133514404,6.5,32300,6.5
2015-08-13,6.579999923706055,6.519999980926514,6.519999980926514,6.570000171661377,14400,6.570000171661377
2015-08-14,6.599999904632568,6.539999961853027,6.539999961853027,6.559999942779541,57300,6.559999942779541
2015-08-17,6.570000171661377,6.539999961853027,6.570000171661377,6.550000190734863,26100,6.550000190734863
2015-08-18,6.539999961853027,6.510000228881836,6.539999961853027,6.510000228881836,89500,6.510000228881836
2015-08-19,6.53000020980835,6.46999979019165,6.510000228881836,6.480000019073486,75300,6.480000019073486
2015-08-20,6.53000020980835,6.489999771118164,6.5,6.519999980926514,36700,6.519999980926514
2015-08-21,6.489999771118164,6.429999828338623,6.489999771118164,6.440000057220459,21800,6.440000057220459
2015-08-24,6.400000095367432,6.260000228881836,6.400000095367432,6.380000114440918,311200,6.380000114440918
2015-08-25,6.429999828338623,6.340000152587891,6.429999828338623,6.349999904632568,89400,6.349999904632568
2015-08-26,6.349999904632568,6.289999961853027,6.340000152587891,6.289999961853027,123900,6.289999961853027
2015-08-27,6.380000114440918,6.309999942779541,6.340000152587891,6.349999904632568,102200,6.349999904632568
2015-08-28,6.380000114440918,6.349999904632568,6.360000133514404,6.349999904632568,24300,6.349999904632568
2015-08-31,6.349999904632568,6.289999961853027,6.300000190734863,6.340000152587891,391500,6.340000152587891
2015-09-01,6.329999923706055,6.289999961853027,6.320000171661377,6.289999961853027,60400,6.289999961853027
2015-09-02,6.320000171661377,6.239999771118164,6.28000020980835,6.260000228881836,71000,6.260000228881836
2015-09-03,6.300000190734863,6.230000019073486,6.239999771118164,6.25,61900,6.25
2015-09-04,6.25,6.230000019073486,6.230000019073486,6.230000019073486,126400,6.230000019073486
