Date,High,Low,Open,Close,Volume,Adj Close
2015-06-03,4.070000171661377,4.050000190734863,4.050000190734863,4.050000190734863,182000,4.050000190734863
2015-06-04,3.9800000190734863,3.9000000953674316,3.9700000286102295,3.9200000762939453,12600,3.9200000762939453
2015-06-05,3.9200000762939453,3.8499999046325684,3.8499999046325684,3.9200000762939453,2900,3.9200000762939453
2015-06-08,3.9600000381469727,3.940000057220459,3.950000047683716,3.9600000381469727,61400,3.9600000381469727
2015-06-09,4.090000152587891,4.059999942779541,4.059999942779541,4.079999923706055,20400,4.079999923706055
2015-06-10,4.150000095367432,4.099999904632568,4.150000095367432,4.139999866485596,24600,4.139999866485596
2015-06-11,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,800,4.099999904632568
2015-06-12,4.079999923706055,4.039999961853027,4.070000171661377,4.059999942779541,36100,4.059999942779541
2015-06-15,4.050000190734863,4.03000020980835,4.03000020980835,4.050000190734863,32900,4.050000190734863
2015-06-16,4.059999942779541,4.03000020980835,4.039999961853027,4.059999942779541,36900,4.059999942779541
2015-06-17,4.139999866485596,3.990000009536743,4.110000133514404,4.050000190734863,9900,4.050000190734863
2015-06-18,4.050000190734863,4.039999961853027,4.050000190734863,4.039999961853027,94300,4.039999961853027
2015-06-19,4.0,3.950000047683716,3.990000009536743,3.9800000190734863,17900,3.9800000190734863
2015-06-22,3.990000009536743,3.950000047683716,3.9600000381469727,3.9800000190734863,3200,3.9800000190734863
2015-06-23,4.059999942779541,4.03000020980835,4.039999961853027,4.050000190734863,11300,4.050000190734863
2015-06-24,4.059999942779541,4.0,4.059999942779541,4.0,6900,4.0
2015-06-25,4.0,3.9700000286102295,3.9800000190734863,3.9800000190734863,9300,3.9800000190734863
2015-06-26,3.9800000190734863,3.9700000286102295,3.9800000190734863,3.9700000286102295,6100,3.9700000286102295
2015-06-29,3.940000057220459,3.9000000953674316,3.930000066757202,3.9000000953674316,46300,3.9000000953674316
2015-06-30,4.0,3.940000057220459,3.940000057220459,4.0,90700,4.0
2015-07-01,3.950000047683716,3.859999895095825,3.950000047683716,3.869999885559082,41200,3.869999885559082
2015-07-02,3.940000057220459,3.859999895095825,3.9100000858306885,3.859999895095825,39400,3.859999895095825
2015-07-06,3.740000009536743,3.5999999046325684,3.740000009536743,3.619999885559082,288000,3.619999885559082
2015-07-07,3.6500000953674316,3.509999990463257,3.549999952316284,3.6500000953674316,67100,3.6500000953674316
2015-07-08,3.640000104904175,3.569999933242798,3.640000104904175,3.5999999046325684,44000,3.5999999046325684
2015-07-09,3.690000057220459,3.640000104904175,3.6600000858306885,3.6600000858306885,143800,3.6600000858306885
2015-07-10,3.680000066757202,3.640000104904175,3.640000104904175,3.6700000762939453,26300,3.6700000762939453
