Date,High,Low,Open,Close,Volume,Adj Close
2018-01-29,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,200,50.220001220703125
2018-01-30,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-01-31,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-01,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-02,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-05,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-06,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-07,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-08,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-09,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0,50.220001220703125
2018-02-12,48.150001525878906,48.13999938964844,48.13999938964844,48.150001525878906,400,48.150001525878906
2018-02-13,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-14,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-15,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-16,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-20,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-21,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-22,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-23,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-26,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-27,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-02-28,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-03-01,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-03-02,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-03-05,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-03-06,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-03-07,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,0,48.150001525878906
2018-03-08,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,1100,48.130001068115234
2018-03-09,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-12,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-13,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-14,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-15,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-16,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-19,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-20,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-21,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-22,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-23,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0,48.130001068115234
2018-03-26,46.5,46.5,46.5,46.5,200,46.5
2018-03-27,46.5,46.5,46.5,46.5,0,46.5
2018-03-28,46.5,46.5,46.5,46.5,0,46.5
2018-03-29,46.5,46.5,46.5,46.5,0,46.5
2018-04-02,46.5,46.5,46.5,46.5,0,46.5
2018-04-03,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,200,47.77000045776367
2018-04-04,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,0,47.77000045776367
2018-04-05,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,0,47.77000045776367
2018-04-06,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,0,47.77000045776367
2018-04-09,48.099998474121094,47.97999954223633,47.97999954223633,48.099998474121094,1500,48.099998474121094
2018-04-10,49.060001373291016,48.80500030517578,48.917999267578125,49.04999923706055,7700,49.04999923706055
2018-04-11,48.849998474121094,48.790000915527344,48.849998474121094,48.790000915527344,600,48.790000915527344
2018-04-12,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,0,48.790000915527344
2018-04-13,48.13999938964844,47.91999816894531,48.13999938964844,47.93000030517578,700,47.93000030517578
2018-04-16,48.650001525878906,48.29999923706055,48.5099983215332,48.310001373291016,1100,48.310001373291016
2018-04-17,48.15999984741211,48.15999984741211,48.15999984741211,48.15999984741211,100,48.15999984741211
2018-04-18,48.15999984741211,48.15999984741211,48.15999984741211,48.15999984741211,0,48.15999984741211
2018-04-19,48.15999984741211,48.15999984741211,48.15999984741211,48.15999984741211,0,48.15999984741211
2018-04-20,48.15999984741211,48.15999984741211,48.15999984741211,48.15999984741211,0,48.15999984741211
2018-04-23,48.529998779296875,48.5099983215332,48.529998779296875,48.5099983215332,1300,48.5099983215332
2018-04-24,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,0,48.5099983215332
2018-04-25,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,0,48.5099983215332
2018-04-26,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,0,48.5099983215332
2018-04-27,47.59000015258789,47.59000015258789,47.59000015258789,47.59000015258789,200,47.59000015258789
2018-04-30,47.59000015258789,47.59000015258789,47.59000015258789,47.59000015258789,0,47.59000015258789
2018-05-01,47.34000015258789,47.34000015258789,47.34000015258789,47.34000015258789,300,47.34000015258789
2018-05-02,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,200,47.72999954223633
2018-05-03,48.084999084472656,48.084999084472656,48.084999084472656,48.084999084472656,100,48.084999084472656
2018-05-04,48.084999084472656,48.084999084472656,48.084999084472656,48.084999084472656,0,48.084999084472656
2018-05-07,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,200,47.869998931884766
2018-05-08,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,0,47.869998931884766
2018-05-09,47.65999984741211,47.540000915527344,47.540000915527344,47.57899856567383,1900,47.57899856567383
2018-05-10,48.45000076293945,48.319000244140625,48.319000244140625,48.439998626708984,2800,48.439998626708984
2018-05-11,48.52000045776367,48.37200164794922,48.52000045776367,48.37200164794922,4900,48.37200164794922
2018-05-14,48.25,48.22999954223633,48.25,48.22999954223633,1200,48.22999954223633
2018-05-15,47.47999954223633,47.47999954223633,47.47999954223633,47.47999954223633,200,47.47999954223633
2018-05-16,47.47999954223633,47.47999954223633,47.47999954223633,47.47999954223633,0,47.47999954223633
2018-05-17,48.0099983215332,48.007999420166016,48.007999420166016,48.0099983215332,300,48.0099983215332
2018-05-18,48.0099983215332,48.0099983215332,48.0099983215332,48.0099983215332,0,48.0099983215332
2018-05-21,48.18000030517578,48.15999984741211,48.15999984741211,48.18000030517578,800,48.18000030517578
