Date,High,Low,Open,Close,Volume,Adj Close
2018-01-18,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,100,50.79999923706055
2018-01-19,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0,50.79999923706055
2018-01-22,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0,50.79999923706055
2018-01-23,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0,50.79999923706055
2018-01-24,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0,50.79999923706055
2018-01-25,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0,50.79999923706055
2018-01-26,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,100,51.47999954223633
2018-01-29,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-01-30,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-01-31,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-01,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-02,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-05,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-06,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-07,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-08,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-09,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-12,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
2018-02-13,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0,51.47999954223633
